EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
4.630626992881298,0.008385423570871353,0.023669397458434105,0.026859324425458908,0.019506920129060745,0.02161196805536747,0.01062203012406826,51.846336364746094,14.34740924835205
1.9796749346889555,0.008241244591772556,0.023855380713939667,0.026807913556694984,0.020558631047606468,0.022942211478948593,0.01314051728695631,51.99314498901367,13.850259780883787
-1.369023983478546,0.008163824677467346,0.02486555464565754,0.028913848102092743,0.021773744374513626,0.02212110534310341,0.012610078789293766,52.12222671508789,12.502360343933104
-2.045533089339733,0.010282743722200394,0.022352755069732666,0.02820679359138012,0.022971468046307564,0.023615039885044098,0.013404510915279388,51.50112915039063,10.961307525634766
1.5199679085612297,0.011778255924582481,0.019928714260458946,0.029453108087182045,0.02288832888007164,0.02259412594139576,0.013390464708209038,50.70597839355469,10.873587608337402
-0.8375049167871476,0.010968055576086044,0.020761555060744286,0.0275461133569479,0.022169414907693863,0.020903147757053375,0.012895490042865276,49.80558395385742,10.793020248413086
3.1521887773275377,0.010170205496251583,0.019590536132454872,0.02604803629219532,0.023123905062675476,0.020781105384230614,0.009713094681501389,49.47026062011719,10.7399320602417
-2.4526935893297197,0.009434840641915798,0.017442824319005013,0.02389228343963623,0.022184915840625763,0.021788036450743675,0.009509682655334473,50.99681091308594,10.553818702697754
3.7834822057187556,0.010000481270253658,0.016671590507030487,0.023114871233701706,0.02070484682917595,0.021232441067695618,0.00851416401565075,52.70709609985352,10.868894577026367
3.6338074243068696,0.008774842135608196,0.018899861723184586,0.023377010598778725,0.019767312332987785,0.020492713898420334,0.008323830552399158,52.89298629760742,11.53090476989746
1.5168478035926818,0.009116720408201218,0.021660786122083664,0.026531709358096123,0.019813846796751022,0.022613437846302986,0.011288845911622047,53.73365020751953,11.660737991333008
0.5506017303466797,0.011319135315716267,0.023540090769529343,0.02848050557076931,0.019389037042856216,0.022965874522924423,0.014077406376600266,54.13151168823242,11.620641708374023
0.07260278761386871,0.010493808425962925,0.026607656851410866,0.030556419864296913,0.018659420311450958,0.02337941713631153,0.013312619179487228,54.36664962768555,11.730672836303713
-1.6471208514273166,0.010508849285542965,0.025081882253289223,0.02967792935669422,0.020187506452202797,0.023850150406360626,0.014344134368002415,54.6065788269043,11.774070739746094
-1.2323886159062385,0.009326957166194916,0.022896505892276764,0.03598412498831749,0.020748022943735123,0.027050454169511795,0.015662185847759247,55.57152557373047,11.725493431091309
4.914073270261287,0.009535863995552063,0.022457893937826157,0.0359189510345459,0.023490257561206818,0.026028979569673538,0.013522116467356682,54.72681427001953,12.124222755432127
-8.91108207464218,0.012403297238051891,0.022641565650701523,0.03759751841425896,0.02096915803849697,0.025301719084382057,0.014950535260140896,54.93364715576172,14.701942443847656
4.190376889109611,0.015261312015354633,0.021694058552384377,0.03839041292667389,0.02521977759897709,0.027011726051568985,0.015751052647829056,56.769962310791016,17.028728485107422
-5.476482118070126,0.01583302579820156,0.026736045256257057,0.04051169008016586,0.02529805339872837,0.026129702106118202,0.01565605029463768,59.14868927001953,20.729442596435547
-0.48225312888622285,0.015725763514637947,0.026554564014077187,0.036773230880498886,0.024781255051493645,0.02222309820353985,0.01645050197839737,62.47471237182617,21.24775695800781
-2.7690412718057633,0.015651576220989227,0.026765992864966393,0.03506147861480713,0.025243274867534637,0.022164471447467804,0.014082827605307102,65.3238296508789,21.476205825805664
-1.0356434699892998,0.014675656333565712,0.023231247439980507,0.034637559205293655,0.025032181292772293,0.0234091617166996,0.01374006923288107,66.33184814453125,21.46970558166504
0.23344213612377643,0.016098685562610626,0.02648976445198059,0.027017241343855858,0.023827115073800087,0.02041001431643963,0.01890978217124939,70.23641204833984,21.46559715270996
-1.1895560440421105,0.01939724013209343,0.020433558151125908,0.02807018719613552,0.02626066654920578,0.026431331411004066,0.020290052518248558,72.4891128540039,21.44332504272461
0.6119250267744064,0.018924010917544365,0.019310567528009415,0.02649630606174469,0.028354553505778313,0.02430289424955845,0.019421469420194626,74.02515411376953,21.453256607055664
0.33309740662574766,0.018924299627542496,0.021680373698472977,0.027933022007346153,0.027319876477122307,0.02468935213983059,0.020607220008969307,75.90039825439453,21.48942375183105
-4.056396742463112,0.018116509541869164,0.023064887151122093,0.02822336181998253,0.024645445868372917,0.022660743445158005,0.021099163219332695,75.6222152709961,21.50783920288086
-4.67358621776104,0.01525572594255209,0.015434923581779003,0.026920458301901817,0.021738767623901367,0.021436108276247978,0.01827763020992279,71.21577453613281,21.779193878173828
0.49999224841594697,0.011652627028524876,0.01737840473651886,0.023353571072220802,0.019532231613993645,0.01592528261244297,0.01763301156461239,68.0853500366211,22.68884658813477
2.8698282915353777,0.008983677253127098,0.017733393236994743,0.022140901535749435,0.017261099070310593,0.017139170318841934,0.018899228423833847,63.72955703735352,25.36747360229492
1.2400975322723389,0.00965584721416235,0.013876723125576973,0.01973491907119751,0.017437508329749107,0.01598423719406128,0.016530202701687813,61.88761138916016,26.230243682861328
-0.356767863035202,0.009840774349868298,0.013891980051994324,0.018875770270824432,0.016386792063713074,0.015602429397404194,0.014587627723813057,58.36041641235352,27.574382781982425
5.574080640524626,0.010412342846393585,0.014272612519562244,0.019461283460259438,0.01705521158874035,0.016042154282331467,0.014168811030685902,55.82524490356445,27.72847366333008
-4.808412149250508,0.012999540194869041,0.01557140238583088,0.02017345279455185,0.018356116488575935,0.016520557925105095,0.013797580264508724,54.181640625,28.11798477172852
1.8356754395365715,0.01342366449534893,0.017528748139739037,0.021933669224381447,0.01864171400666237,0.019088398665189743,0.01684814691543579,53.82714080810547,28.31418800354004
2.425590229034424,0.017089897766709328,0.01814473792910576,0.022903641685843468,0.019214840605854988,0.022573357447981834,0.01448015682399273,52.99180221557617,27.90484619140625
-2.1597602695226668,0.015355857089161873,0.018969601020216942,0.024279750883579254,0.021396275609731674,0.02384384721517563,0.014933286234736443,53.1593132019043,25.30302619934082
-1.2519944909214973,0.015673913061618805,0.019408749416470528,0.026586994528770447,0.02139093540608883,0.024895494803786278,0.015157036483287811,53.47210311889648,22.967548370361328
-2.3418359617888926,0.01398027315735817,0.01910466141998768,0.0331234335899353,0.02152934856712818,0.027957692742347717,0.01591697707772255,53.816017150878906,19.124610900878903
-0.7573723551630974,0.012154921889305115,0.025518042966723442,0.033980246633291245,0.021274222061038017,0.029074210673570633,0.019807828590273857,53.96159744262695,18.46231460571289
-3.8009856981039047,0.011524672619998455,0.027988096699118614,0.0334729366004467,0.019883302971720695,0.029155217111110687,0.02037864737212658,54.2844123840332,18.29371452331543
10.548569399118424,0.01166061032563448,0.031235886737704277,0.03584238514304161,0.022358739748597145,0.028681563213467598,0.023120999336242676,53.448463439941406,18.33373260498047
-1.9103277149796485,0.011433832347393036,0.03493966534733772,0.03347459062933922,0.021732639521360397,0.028063258156180382,0.02270551584661007,52.56696701049805,18.37463760375977
1.8108437444642187,0.009732129983603954,0.03277816250920296,0.028440896421670914,0.02082403004169464,0.02521144598722458,0.018168959766626358,51.06616973876953,18.534542083740234
0.19055269181728363,0.010361107997596264,0.025000110268592834,0.02601264975965023,0.02138129249215126,0.021224280819296837,0.017130443826317787,49.6177978515625,18.53373908996582
