EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.2988095837831497,0.011205689050257206,0.02648281492292881,0.010786863975226879,0.01561491284519434,0.010500294156372547,0.015995262190699577,83.96552276611328,20.663898468017575
-1.4050567188858987,0.011368767358362675,0.02244328148663044,0.012309717014431953,0.015906067565083504,0.01036724541336298,0.013608847744762897,83.38079833984375,20.90618133544922
0.30512217462062835,0.01056448183953762,0.022838328033685684,0.01164888683706522,0.016044335439801216,0.010278942994773388,0.013860369101166725,82.5063247680664,20.617450714111328
-0.2780233388580382,0.007932723499834538,0.009961911477148533,0.011316770687699318,0.01499524712562561,0.010073100216686726,0.011572536081075668,78.7188491821289,23.33145904541016
3.074998297542334,0.00978340208530426,0.016198422759771347,0.012017585337162018,0.015337852761149406,0.010399743914604187,0.013161853887140751,79.30833435058594,23.011253356933597
0.23953180372714997,0.009609898552298546,0.026266153901815414,0.012093817815184593,0.014124948531389236,0.010281478054821491,0.014645165763795376,79.66545104980469,19.929349899291992
2.6977160915732386,0.009076076559722424,0.031132174655795097,0.01160807441920042,0.014022988267242908,0.01054113544523716,0.016609935089945793,80.0829086303711,18.602155685424805
-1.943147107362747,0.009334709495306015,0.03143153712153435,0.011847120709717274,0.012399345636367798,0.010717646218836308,0.016280094161629677,80.02946472167969,18.62698745727539
-4.998294234573841,0.010042596608400345,0.03508024290204048,0.012809840962290764,0.014835888519883156,0.009660237468779087,0.015685873106122017,79.78907775878906,19.39264297485352
-3.4303850960731506,0.009161208756268024,0.03816782310605049,0.01401309110224247,0.01622067764401436,0.010285248048603535,0.019606370478868484,79.51123046875,20.14695167541504
-2.401400618236512,0.011263641528785229,0.03508881479501724,0.013994608074426651,0.017165422439575195,0.010486848652362823,0.022393103688955307,82.54187774658203,20.150508880615234
11.426413991451263,0.01217319443821907,0.03620947524905205,0.013055974617600441,0.01905115135014057,0.012577132321894169,0.021638572216033936,86.09645080566406,17.900981903076172
-0.3583650815486908,0.012517488561570644,0.04729398339986801,0.012703413143754005,0.0185037050396204,0.012520973570644855,0.02417132630944252,86.42707824707031,18.17968368530273
0.4007850527763367,0.011314189061522484,0.04634270817041397,0.011957380920648575,0.016637418419122696,0.012547026388347149,0.022060733288526535,86.59170532226562,18.31464958190918
-0.04556323923170567,0.009737539105117321,0.0401209332048893,0.014012361876666546,0.01612607017159462,0.013093017041683197,0.021482987329363823,86.28961181640625,18.322694778442383
0.19440207950770855,0.009487034752964973,0.03910674527287483,0.011341054923832417,0.012961652129888535,0.01263367012143135,0.01986088789999485,85.69208526611328,18.326641082763672
-5.378008840372786,0.00841273833066225,0.03554924950003624,0.011037101969122887,0.012641421519219875,0.0106944115832448,0.016626307740807533,80.92091369628906,18.504657745361328
0.12304419592022896,0.0074055250734090805,0.02569577284157276,0.011244354769587517,0.011936868540942669,0.010641686618328094,0.016656022518873215,80.09215545654297,18.054616928100582
4.855074402838945,0.009134098887443542,0.02933427318930626,0.010839348658919334,0.013057297095656395,0.010630275122821331,0.018031464889645576,79.85900115966797,17.654630661010742
0.28263363122940066,0.00860908254981041,0.030688706785440445,0.010796724818646908,0.013532854616641998,0.009960762225091457,0.018475808203220367,80.68817901611328,17.4730167388916
-10.299238896965981,0.008857451379299164,0.03713668882846832,0.01094980351626873,0.013302372768521309,0.010195457376539707,0.023490194231271744,80.23133087158203,17.680810928344727
11.47709890127182,0.010827954858541489,0.04175864905118942,0.010377119295299053,0.016853073611855507,0.008920062333345413,0.0317724347114563,80.76666259765625,18.913488388061523
