EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
0.17677073799073695,0.007152773905545473,0.013869893737137318,0.006532049737870693,0.008485741913318634,0.006383989471942186,0.0111412787809968,5.613474369049072,60.35926055908203
3.1222909352183343,0.007192195858806372,0.013992168940603733,0.007135434541851282,0.00841521192342043,0.00679324846714735,0.011048064567148685,9.868372917175291,57.076271057128906
-1.824366264641285,0.006411546841263771,0.01445289608091116,0.007717542815953493,0.009288250468671322,0.007274837698787451,0.010644073598086834,11.739809036254885,56.02203369140625
3.7035883339494466,0.005294190254062414,0.013950072228908539,0.00800821091979742,0.008840122260153294,0.007302803918719292,0.01195329800248146,11.966771125793455,55.310791015625
1.1400723076611756,0.005767906550318003,0.012066515162587166,0.008001533336937428,0.008674191311001778,0.0065584671683609486,0.010389311239123344,12.16195011138916,58.42781829833984
1.5388591149449349,0.004450943320989609,0.012402823194861412,0.008245790377259254,0.009849256835877895,0.006917369086295366,0.009571689181029797,12.21489143371582,60.835594177246094
-3.1336524806916715,0.005615475587546825,0.012353233993053436,0.008380366489291191,0.009823353961110115,0.006989424116909504,0.010725523345172405,12.233464241027832,61.74658966064453
-5.117966859936714,0.006849478464573622,0.014364692382514477,0.009197697974741459,0.012222038581967354,0.007881838828325272,0.010742801241576672,12.233464241027832,61.74658966064453
-1.4680406758189202,0.006434016861021519,0.014082985930144787,0.009322739206254482,0.01231276523321867,0.008182079531252384,0.010319831781089306,12.582816123962402,61.7895622253418
3.760178433507681,0.006289958022534847,0.011723192408680916,0.009218079969286919,0.012111569754779339,0.008393879979848862,0.008840484544634819,17.42783546447754,59.7115592956543
-4.322134054005146,0.006090456619858742,0.012413117103278637,0.009536489844322205,0.012383772991597652,0.008694454096257687,0.008310097269713879,17.6707706451416,60.919830322265625
-1.6435847361385822,0.006959480233490467,0.01130904071033001,0.009237028658390045,0.012017865665256977,0.008433278650045395,0.00932337623089552,24.270944595336918,61.51337814331055
-0.6676596614718437,0.007482010405510664,0.010789124295115471,0.008242042735219002,0.009211679920554161,0.006926717236638069,0.008576749823987484,25.45368194580078,64.9720687866211
0.1880765774846077,0.007396298926323652,0.009769810363650322,0.007935771718621254,0.008958989754319191,0.007478335872292519,0.008834880776703358,25.45368194580078,64.9720687866211
-5.561512435078621,0.007670415099710226,0.012031427584588528,0.00820943433791399,0.009408306330442429,0.007092882879078388,0.00864621251821518,30.876264572143555,66.23149871826172
-4.936309301033616,0.007987823337316513,0.0146088358014822,0.007581470068544149,0.009036368690431118,0.006236170418560505,0.009349614381790161,30.876264572143555,66.23149871826172
5.144959101676941,0.0060946205630898476,0.015813302248716354,0.0077500962652266026,0.008895046077668667,0.0057314359582960606,0.009243711829185486,31.439289093017575,65.24464416503906
-2.9870547218620778,0.006333864759653807,0.016690606251358986,0.008326415903866291,0.008776581846177578,0.00598977692425251,0.010235272347927094,31.439289093017575,65.24464416503906
-2.0563095250725745,0.006940862163901329,0.025130344554781914,0.010252748616039753,0.009875687770545483,0.0058892336674034595,0.009350616484880447,30.25775718688965,67.78431701660156
0.7361002105474472,0.006651825737208128,0.025477739050984383,0.009968803264200687,0.009336873888969421,0.006718651857227087,0.011821848340332508,23.64030647277832,70.10832977294922
2.7675386022031305,0.006913284305483103,0.02458309195935726,0.010295557789504528,0.009798582643270493,0.006744056474417448,0.00997687317430973,16.271648406982422,71.69209289550781
-1.396580367088318,0.005412823986262083,0.02598363161087036,0.010264289565384388,0.01069545652717352,0.007798203732818365,0.011766888201236725,14.424960136413574,75.01638793945312
0.841457082927227,0.005560948047786951,0.024772237986326218,0.009598825126886368,0.009919003583490849,0.007707079406827688,0.010156093165278435,14.19505214691162,76.40972137451172
-1.6047449731826782,0.006709801033139229,0.014891233295202255,0.009531010873615742,0.009986585937440395,0.007317888084799051,0.01317637600004673,14.12203311920166,77.1253662109375
1.6162953375279903,0.006033481098711491,0.015574932098388672,0.009927906095981598,0.012831088155508041,0.007933715358376503,0.010462434962391853,14.188495635986328,73.66252136230469
-1.7248931069672109,0.007028116378933191,0.013454281724989414,0.009633606299757957,0.012353017926216125,0.00792726781219244,0.011453756131231785,14.188495635986328,73.66252136230469
4.318497993350029,0.007097967434674501,0.014631048776209354,0.009072509594261646,0.011894394643604755,0.007442557252943516,0.010469755157828331,14.198600769042969,65.90815734863281
-2.2912896078825,0.0065085263922810555,0.014854402281343937,0.009579895995557308,0.011827094480395317,0.007586652413010597,0.011292675510048866,14.198600769042969,65.90815734863281
1.535222176015377,0.00725081330165267,0.01510421559214592,0.010569234378635883,0.014818320982158184,0.008321798406541348,0.01060521136969328,11.609347343444824,62.52570343017578
1.689036428257823,0.006911905948072672,0.013825432397425175,0.008401726372539997,0.012323422357439995,0.007910307496786118,0.008070803247392178,9.937332153320312,63.83123016357422
0.9417563243210316,0.008771097287535667,0.020545491948723793,0.010331373661756516,0.013644549064338207,0.009260603226721287,0.010975641198456287,9.754837036132812,65.07799530029297
-1.3336147314310074,0.01007528230547905,0.019214261323213577,0.011693811975419521,0.014783201739192009,0.010054686106741428,0.01111637707799673,8.916376113891602,66.08430480957031
1.0911153441667556,0.011549166403710842,0.01954319141805172,0.012930242344737053,0.015977147966623306,0.012261349707841873,0.011984854005277157,8.916376113891602,66.08430480957031
-7.416663649082184,0.01045536994934082,0.024415263906121254,0.011997194960713387,0.014507122337818146,0.011511307209730148,0.014394724741578102,14.995433807373049,66.93379974365234
2.902839239835739,0.010570226237177849,0.02452104538679123,0.012385155074298382,0.014511244371533394,0.011310074478387833,0.014410941861569881,14.995433807373049,66.93379974365234
-0.42218869894742966,0.0097567243501544,0.021070173010230064,0.011169487610459328,0.013378161936998367,0.009802128188312054,0.012114745564758778,20.775043487548828,66.75737762451172
-4.542385294251144,0.01140273455530405,0.03309234231710434,0.01215360313653946,0.018006915226578712,0.011853794567286968,0.016169756650924683,21.732316970825195,67.48753356933594
