EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-2.28414166350849,0.0052328817546367645,0.013194437138736248,0.0064562102779746056,0.009195269085466862,0.005615841131657362,0.01028488203883171,16.187149047851562,74.28338623046875
0.8834002575278282,0.010829776525497437,0.04026012867689133,0.006494177505373955,0.018271857872605324,0.009445402771234512,0.019190775230526924,25.150487899780277,74.43827056884766
0.4688870370388031,0.010640074498951435,0.03900628164410591,0.006635731551796198,0.018822120502591133,0.009668085724115372,0.019530128687620163,32.66255187988281,73.85858154296875
-0.9446944129467011,0.011077381670475006,0.04017730429768562,0.006587084382772446,0.018211698159575462,0.009735055267810822,0.019293854013085365,38.41708755493164,73.48502349853516
-0.13994128569960596,0.010716685093939304,0.03739737719297409,0.007758700288832188,0.019179726019501686,0.009507901966571808,0.01975906640291214,42.45383071899414,73.27911376953125
1.1772858833312057,0.011505515314638615,0.03949732705950737,0.006514470558613539,0.018830353394150734,0.010065569542348385,0.019978241994976997,46.31040191650391,73.07841491699219
-0.20005223274230957,0.007348780054599047,0.009777129627764225,0.006231390405446291,0.014360464178025723,0.006960838567465544,0.010200068354606628,48.25738143920898,73.88201904296875
0.4761663322150707,0.008145555853843689,0.010416449047625065,0.006566520314663649,0.013644731603562832,0.007125732023268938,0.010512098670005798,50.72898864746094,73.58552551269531
-1.0025054892152547,0.008137629367411137,0.009187579154968262,0.006674571894109249,0.013152280822396278,0.007219846360385418,0.0120681868866086,52.67165756225586,70.31729888916016
0.4244206394255161,0.008385611698031425,0.008686983026564121,0.006297732703387737,0.011886728927493095,0.006678231526166201,0.01281093992292881,53.07741928100586,67.021728515625
0.24863201782107353,0.007842190563678741,0.009989502839744091,0.0060971323400735855,0.011903178878128529,0.006949211470782757,0.011919736862182617,53.749298095703125,63.54767990112305
-2.915743237733841,0.006149455904960632,0.010427344590425491,0.005879347212612629,0.007508560083806515,0.00598629517480731,0.011463957838714123,52.80445098876953,62.64948654174805
