EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.1909621687233447,0.045258793979883194,0.11118882149457932,0.07543248683214188,0.054935090243816376,0.039133477956056595,0.07336831092834473,72.51837158203125,30.74774742126465
-7.236396782025695,0.04244758188724518,0.08301635086536407,0.0756320208311081,0.05515442043542862,0.044492192566394806,0.06796225160360336,68.07892608642578,29.98017883300781
24.254955196380614,0.046830084174871445,0.10418809205293655,0.0677298903465271,0.056965116411447525,0.04253660514950752,0.09050000458955765,65.43470001220703,27.47076797485352
-1.1492657667398454,0.041011422872543335,0.10059261322021484,0.05102965235710144,0.04586657136678696,0.038216203451156616,0.08246467262506485,61.554229736328125,26.033660888671875
-4.186459443569183,0.038460623472929,0.0889514684677124,0.04704959690570831,0.03969351574778557,0.03908762335777283,0.07813156396150589,58.02733612060547,28.01412010192871
-3.7785027801990507,0.031151143833994865,0.069156713783741,0.04771111160516739,0.030468197539448738,0.035578541457653046,0.06363757699728012,57.839385986328125,26.81072998046875
-7.815172633677721,0.03139033541083336,0.07194534689188004,0.04675498604774475,0.030126160010695457,0.03405257314443588,0.06659791618585587,59.12595748901367,25.619070053100582
-9.372464347183705,0.016202634200453758,0.03253699466586113,0.045897383242845535,0.025422101840376854,0.03303523361682892,0.025902047753334045,59.88182830810547,24.797344207763672
0.024329888224601744,0.01266511157155037,0.02725561149418354,0.046243008226156235,0.024314306676387787,0.03315397724509239,0.023181678727269173,57.32424545288086,24.367023468017575
1.4394208010658622,0.010995062999427319,0.02752789855003357,0.04625874012708664,0.02386116050183773,0.030865496024489403,0.02008340135216713,56.02838516235352,24.941112518310547
18.136496770381928,0.018271781504154205,0.048667918890714645,0.04656651243567467,0.026383792981505394,0.034149330109357834,0.03814179077744484,54.913330078125,24.987064361572266
-8.394050886631012,0.018590936437249184,0.0538359172642231,0.04395301267504692,0.027057018131017685,0.030496465042233467,0.03307705000042915,54.41469955444336,24.05581283569336
-6.8500920057296755,0.019385702908039093,0.05748170614242554,0.04528259485960007,0.029197504743933678,0.03219003230333328,0.03867001086473465,53.21187210083008,22.44388771057129
-8.260689091682433,0.021105417981743813,0.059526603668928146,0.043183181434869766,0.029425717890262604,0.03126059100031853,0.037273600697517395,52.78129196166992,20.21239852905273
-11.16922630161047,0.022895334288477898,0.06376534700393677,0.03973309323191643,0.029842903837561607,0.031957320868968964,0.04462121054530144,52.74039077758789,18.834585189819336
-8.899253920316696,0.020926959812641144,0.050281234085559845,0.047151580452919006,0.02804727852344513,0.0363345630466938,0.033249493688344955,52.20458984375,18.765491485595703
