EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
39.068840889930726,0.06704096496105194,0.18735221028327942,0.08092351257801056,0.12579019367694855,0.06443075835704803,0.11002247035503387,26.728349685668945,19.06406784057617
9.370221742093563,0.06699487566947937,0.1821272373199463,0.08399076759815216,0.12352471053600311,0.06461097300052643,0.09978747367858887,28.53226089477539,20.18593978881836
4.810501479506493,0.0801454484462738,0.21372056007385254,0.09466990828514099,0.13481959700584412,0.07925252616405487,0.11731936037540436,26.612030029296875,20.4802303314209
-7.625834876298905,0.07783803343772888,0.2081114500761032,0.11044418066740036,0.1331862509250641,0.08667867630720139,0.11697369813919067,26.612030029296875,20.4802303314209
-30.91529866218567,0.07903559505939484,0.2187609225511551,0.1313728243112564,0.14925074577331543,0.10319095849990845,0.12307742238044739,29.099754333496094,20.389575958251957
-11.358492292761802,0.05878413841128349,0.13424505293369293,0.12241431325674057,0.1011267602443695,0.10617505013942719,0.08694379776716232,31.40485000610352,20.846424102783203
15.689018700271845,0.05905938521027565,0.13748307526111603,0.11833266168832779,0.10169856250286102,0.10723647475242615,0.07820480316877365,33.002098083496094,19.45182228088379
-8.462139922380448,0.046049319207668304,0.09114048629999161,0.11236303299665451,0.08552441745996475,0.09789147228002548,0.06769254058599472,36.49763488769531,19.112871170043945
13.790016062259674,0.04429994896054268,0.09991730004549026,0.10285642743110657,0.08080115914344788,0.09380953758955002,0.06515762209892273,39.47390365600586,19.048778533935547
4.83865866959095,0.023087646812200546,0.07248663902282715,0.06794929504394531,0.05819696560502052,0.07357069849967957,0.053326789289712906,39.43033599853516,19.1103458404541
7.266850614845753,0.022812655195593834,0.0545489527285099,0.05862925201654434,0.03562861680984497,0.052977219223976135,0.048838429152965546,41.23809051513672,19.18035125732422
24.224820556640626,0.08358468860387802,0.08726396411657333,0.07176761329174042,0.09465976804494858,0.07946398109197617,0.1005430594086647,43.56103897094727,19.158283233642575
-4.124593529701233,0.08900607377290726,0.10066936165094376,0.08470088243484497,0.09851700067520142,0.07583440095186234,0.1113261803984642,46.56740951538086,19.41874313354492
0.6866894967108965,0.08796907961368561,0.1082446500658989,0.13206253945827484,0.11308188736438751,0.08339850604534149,0.11692166328430176,44.99797058105469,20.884653091430664
-56.07367614746094,0.18608833849430084,0.28870725631713867,0.28556719422340393,0.2615327835083008,0.15877839922904968,0.18455326557159424,48.36731719970703,20.72099494934082
-5.644046004712582,0.1991310566663742,0.3088730275630951,0.2868412435054779,0.280112087726593,0.16496096551418304,0.2162397801876068,50.70505142211914,20.48086166381836
-0.9822889262437821,0.18707747757434845,0.2962334156036377,0.2877751290798187,0.27373018860816956,0.1557711511850357,0.19148693978786469,52.37866973876953,19.71980094909668
-39.51239906311035,0.18122071027755737,0.30686262249946594,0.27696388959884644,0.25941863656044006,0.15146960318088531,0.18987742066383362,54.12346649169922,20.337387084960938
5.061810493469238,0.17929044365882874,0.30241426825523376,0.24772849678993225,0.25884318351745605,0.15342150628566742,0.20203231275081635,56.3647346496582,20.66519927978516
-4.613805137872696,0.07937262952327728,0.1535051465034485,0.12978264689445496,0.21967200934886932,0.09743399173021317,0.14338944852352142,57.448272705078125,20.145112991333008
-17.843213622570037,0.09071560949087143,0.155991792678833,0.1748572140932083,0.1452631652355194,0.11877013742923737,0.0869266614317894,58.0274543762207,20.252361297607425
-13.809183597564697,0.1501825898885727,0.3114713430404663,0.20668895542621613,0.2261248379945755,0.13973914086818695,0.2011040449142456,56.882232666015625,18.47558212280273
-16.74531051158905,0.1571826934814453,0.30962878465652466,0.2351757436990738,0.24086035788059235,0.15560443699359894,0.19957247376441956,56.37224960327149,17.96932601928711
237.6181446838379,0.17913007736206055,0.4030308723449707,0.2580578923225403,0.2808864712715149,0.16888880729675293,0.22546492516994476,56.37224960327149,17.96932601928711
