EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.2642825442552565,0.008274966850876808,0.010355185717344284,0.009925056248903275,0.016208335757255554,0.009049718268215656,0.009734068065881729,22.95505714416504,64.39958190917969
1.4423692746460437,0.009050686843693256,0.010772908106446266,0.010210308246314526,0.01685965061187744,0.00983202364295721,0.01132590975612402,16.284103393554688,67.17776489257812
0.09447887510061265,0.008986412547528744,0.011583695188164711,0.009240444749593735,0.017858631908893585,0.009851590730249882,0.009782465174794197,11.842296600341797,69.62604522705078
4.65885427236557,0.008939651772379875,0.011843596585094929,0.008831236511468887,0.017882758751511574,0.009544228203594685,0.008691259659826756,7.579529762268066,72.43773651123047
0.8079218848049641,0.009425266645848751,0.012507577426731586,0.008404804393649101,0.016710195690393448,0.009331743232905865,0.010286828503012657,6.5455322265625,72.61893463134766
-0.3021165040880442,0.008957167156040668,0.011175327003002167,0.008497525006532669,0.0178641639649868,0.008879794739186764,0.01172363106161356,7.417647361755371,72.5770263671875
-1.6556332430243492,0.008210194297134876,0.011716959998011589,0.007956326939165592,0.017301689833402634,0.00844798143953085,0.01108951959758997,7.417647361755371,72.5770263671875
-0.4329032480716705,0.007602101191878319,0.011261409148573875,0.008346563205122948,0.015079518780112267,0.008811704814434052,0.013135189190506935,9.562640190124512,68.76298522949219
-1.8404716990701855,0.006889224983751774,0.011202792637050152,0.00798020139336586,0.015179656445980072,0.008632448501884937,0.013994172215461731,10.477017402648926,65.111083984375
2.7169418236613274,0.008688337169587612,0.01083303987979889,0.008017742075026035,0.014750748872756958,0.009239737875759602,0.012426869012415409,12.499595642089844,61.45159912109375
-3.4443099972605706,0.008092709816992283,0.01243014819920063,0.007782504893839359,0.013928459025919437,0.009181245230138302,0.01244004163891077,16.7216854095459,57.78646087646485
-1.7050142295658588,0.008375109173357487,0.014491039328277111,0.008039327338337898,0.013227728195488453,0.00878769252449274,0.011466759257018566,26.495250701904297,54.448516845703125
0.710490747988224,0.009158533997833729,0.012914805673062801,0.008424068801105022,0.014118923805654049,0.008592799305915833,0.011203362606465816,34.5172233581543,52.20662307739258
-0.8608380273729562,0.00966701377183199,0.014849838800728321,0.0077224792912602425,0.0156388096511364,0.008322158828377724,0.010163063183426857,40.70036315917969,51.69913482666016
-0.32688988595909907,0.008090568706393242,0.01365921925753355,0.007908963598310947,0.016340691596269608,0.008554206229746342,0.00973675586283207,45.64330291748047,49.80363845825195
0.18702060759067535,0.00834877323359251,0.011280628852546215,0.008329511620104313,0.01609763130545616,0.007329295855015516,0.008581486530601978,51.446407318115234,47.77387619018555
1.6721503844857215,0.00854035746306181,0.01147201657295227,0.007973408326506615,0.01799243874847889,0.00790067296475172,0.008853254839777946,51.446407318115234,47.77387619018555
1.2296032625436784,0.00842360407114029,0.012008419260382652,0.008034592494368553,0.016907118260860443,0.008097080513834953,0.008154203183948994,53.12457656860352,48.10860443115234
-0.3756448452174663,0.00781668908894062,0.013312562368810177,0.00862705335021019,0.01464217621833086,0.008180445991456509,0.007275172974914312,53.203407287597656,49.13685989379883
0.575560366474092,0.008245006203651428,0.013806779868900776,0.00823171529918909,0.014245163649320602,0.008048543706536293,0.007601107936352491,53.3410758972168,50.62311935424805
1.0281426403671503,0.008912630379199982,0.012824526987969875,0.007976217195391655,0.015707261860370636,0.007989947684109211,0.009348069317638874,52.96230697631836,50.33275604248047
-2.6352908359467984,0.009344249963760376,0.01349548064172268,0.008796446956694126,0.015474509447813034,0.008124255575239658,0.009007681161165237,52.78240966796875,50.0285758972168
