EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-16.896078062057494,0.012388171628117561,0.05910083279013634,0.01402087602764368,0.01513862144201994,0.010714711621403694,0.033557478338479996,90.78095245361328,11.991006851196287
-6.07424717772752,0.013106021098792553,0.051578257232904434,0.013509906828403473,0.015243099071085453,0.010778024792671204,0.03163331374526024,90.5720443725586,11.864567756652832
-0.6651971275731922,0.014258960261940956,0.05448735132813454,0.014361408539116383,0.015578556805849075,0.011707738973200321,0.030417270958423615,90.45484161376952,11.850502014160156
-1.8915447543561459,0.013753252103924751,0.050468556582927704,0.015002576634287834,0.016696494072675705,0.011669797822833061,0.03323458880186081,90.66756439208984,11.888420104980469
7.719011229276657,0.015755416825413704,0.05479951202869415,0.016259128227829933,0.016550447791814804,0.012471380643546581,0.03492560610175133,91.74925994873048,11.92953109741211
-0.9846321713924407,0.012610509991645813,0.041183874011039734,0.015933653339743614,0.015822937712073326,0.013197713531553745,0.024523021653294563,92.9811782836914,11.904150009155272
14.188921400606633,0.012887324206531048,0.036484021693468094,0.015777088701725006,0.015107118524610996,0.013711127452552319,0.023444075137376785,93.46794891357422,11.957634925842283
0.849526823759079,0.010752728208899498,0.04093560576438904,0.016054747626185417,0.01561545766890049,0.012865305878221989,0.025809762999415398,93.4495849609375,12.08213233947754
2.8546407890319823,0.009000769816339016,0.042106736451387405,0.01582433469593525,0.014512693509459496,0.012054145336151123,0.034206874668598175,92.98429107666016,12.089837074279783
-1.1127736723423005,0.008603045716881752,0.04142588749527931,0.013500821776688099,0.01314050704240799,0.012254689820110798,0.025713542476296425,92.9640884399414,12.07191276550293
-1.560057049691677,0.008295457810163498,0.040844399482011795,0.01360397133976221,0.013244301080703735,0.0116024911403656,0.025606848299503326,93.36849212646484,11.190552711486816
-0.40982023179531096,0.007110071834176779,0.045443642884492874,0.014165455475449562,0.013629081659018993,0.01138936448842287,0.028131254017353058,94.39861297607422,10.762035369873049
0.969564212411642,0.007565709296613932,0.039310652762651443,0.013488664291799068,0.015069622546434402,0.010869229212403297,0.027542855590581894,95.75049591064452,10.686752319335938
0.3913442981243134,0.008107248693704605,0.027759402990341187,0.014480098150670528,0.016065005213022232,0.012044014409184456,0.022143686190247536,96.3115692138672,10.724773406982422
1.6622190935909749,0.009077409282326698,0.023311905562877655,0.013497225940227509,0.015825271606445312,0.01080489344894886,0.020870355889201164,96.0761260986328,10.81749153137207
10.918473184406757,0.011486717499792576,0.03044334426522255,0.015342231839895248,0.017560405656695366,0.01187480241060257,0.022470511496067047,94.95915985107422,10.844186782836914
-12.956559024751186,0.013789581134915352,0.034184530377388,0.01403269823640585,0.015775412321090698,0.010724683292210102,0.024114558473229408,94.21875762939452,10.880175590515137
-10.0060790091753,0.013972184620797634,0.042479753494262695,0.015181231312453747,0.018013715744018555,0.011348579078912735,0.029412271454930305,94.0310516357422,12.319478034973145
1.4376755850203335,0.0161190927028656,0.06672921776771545,0.016754938289523125,0.019290510565042496,0.011878233402967453,0.03651418164372444,93.73526000976562,12.818280220031738
-0.4689504553377628,0.015776753425598145,0.06876240670681,0.016307661309838295,0.018974291160702705,0.01320857834070921,0.033844657242298126,94.4360809326172,14.796650886535645
0.7330757609009743,0.016235293820500374,0.06777378916740417,0.0178037378937006,0.021104570478200912,0.01409235317260027,0.0384741947054863,94.63433837890624,16.011741638183594
-19.30940717548132,0.0170002244412899,0.09389682114124298,0.02308342605829239,0.021585920825600624,0.01656898483633995,0.044404566287994385,91.63159942626952,16.312175750732422
1.9468806158751248,0.014562278985977173,0.09487461298704147,0.022715333849191666,0.020290186628699303,0.015739092603325844,0.04459073394536972,91.07422637939452,17.465229034423828
6.896158678233624,0.014729521237313747,0.07779991626739502,0.023873766884207726,0.021947065368294716,0.017497578635811806,0.04466826841235161,90.51263427734376,17.87984275817871
-5.626196963787079,0.01570281758904457,0.08986346423625946,0.02376815304160118,0.02004186622798443,0.01810573972761631,0.04197439178824425,89.629150390625,18.07975196838379
-0.25031369298696515,0.013837689533829689,0.09026742726564407,0.023904286324977875,0.022260330617427826,0.01783660799264908,0.041253428906202316,87.39784240722656,18.273704528808597
-14.623817167282105,0.012146741151809692,0.07032293826341629,0.01851900853216648,0.016779465600848198,0.01579873077571392,0.029484694823622704,87.42542266845703,18.233457565307617
13.794243203811348,0.015019234269857407,0.06872011721134186,0.017914794385433197,0.01803353801369667,0.015936750918626785,0.029214031994342804,87.85897064208984,18.11352157592773
-0.4962580186128616,0.010091204196214676,0.06907974183559418,0.016434451565146446,0.016482282429933548,0.014103361405432224,0.02947801537811756,87.78175354003906,18.115619659423828
-7.511861788630486,0.009761517867445946,0.05980965867638588,0.015331605449318886,0.014813484624028206,0.012354234233498573,0.032606955617666245,87.51956939697266,18.128389358520508
-0.32413214802742,0.009368442930281162,0.04876813665032387,0.01480470784008503,0.013453071936964989,0.012286355718970299,0.03152377903461456,87.5298080444336,18.12133026123047
0.5398573575913906,0.009610750712454319,0.04079815372824669,0.014525659382343292,0.014555729925632477,0.012560742907226086,0.026018314063549042,87.6803207397461,18.12785530090332
6.571908285617829,0.011193073354661465,0.045619573444128036,0.016200028359889984,0.015956386923789978,0.012482427060604095,0.025607602670788765,87.83926391601562,18.187763214111328
17.41705651283264,0.008870065212249756,0.04061448946595192,0.015570049174129963,0.014649990014731884,0.012894995510578156,0.028289832174777985,88.4711685180664,18.08384895324707
0.6451443457603454,0.010174044407904148,0.045263033360242844,0.015488988719880581,0.014573071151971817,0.014581255614757538,0.02512175589799881,89.78306579589844,17.949037551879883
1.3107563719153403,0.00827056635171175,0.04477420449256897,0.01704999804496765,0.014851031824946404,0.013849287293851376,0.026003528386354446,90.58255004882812,17.788225173950195
6.709019658267498,0.010039588436484337,0.0691242516040802,0.017090678215026855,0.016022220253944397,0.014901134185492992,0.029974687844514847,90.21315002441406,17.733625411987305
-1.0194285890460015,0.008947445079684258,0.0635923370718956,0.017320487648248672,0.016156313940882683,0.015587551519274712,0.028104789555072784,89.71992492675781,16.338497161865234
8.587462667226792,0.01087256707251072,0.0615258514881134,0.018034830689430237,0.018280820921063423,0.016138924285769463,0.031031809747219086,87.66108703613281,15.87987995147705
-4.401216353029013,0.012789063155651093,0.06398326903581619,0.018931716680526733,0.016805078834295273,0.016239222139120102,0.031224742531776428,85.2718276977539,14.559110641479492
-0.24906525146216155,0.014622502960264683,0.07198958843946457,0.018374305218458176,0.0172698013484478,0.0165261123329401,0.03076365776360035,86.4335708618164,13.928380012512209
