EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.6292829242348671,0.012040169909596443,0.035737499594688416,0.025278469547629356,0.01797233708202839,0.01551761757582426,0.018881430849432945,22.46188163757324,31.1120662689209
-3.052195887491107,0.009926749393343925,0.04237371310591698,0.027091754600405693,0.018864871934056282,0.015194201841950417,0.02253013476729393,21.482046127319336,28.64487075805664
-1.2853679662942887,0.010202297940850258,0.040540777146816254,0.02706742286682129,0.018707027658820152,0.01646897755563259,0.026161110028624535,19.03805923461914,26.58564758300781
-6.755858143568039,0.010200436227023602,0.03931751847267151,0.024630852043628693,0.01939280889928341,0.014820248819887638,0.028693223372101784,20.43765640258789,25.872722625732425
-2.3013659060001372,0.014450706541538239,0.03265423700213432,0.023179318755865097,0.020344983786344528,0.015100467018783092,0.034823525696992874,20.38300323486328,28.91412734985352
4.940100609064102,0.019061263650655746,0.028056934475898743,0.022018836811184883,0.020232804119586945,0.015322471037507057,0.03543626889586449,25.61128044128418,31.87639808654785
5.744000548422337,0.016547149047255516,0.021130414679646492,0.020699594169855118,0.019563520327210426,0.015722140669822693,0.035891395062208176,28.789794921875,35.847373962402344
-3.314606187045574,0.016906486824154854,0.021458473056554794,0.02015780657529831,0.020096352323889732,0.015505149029195309,0.033255841583013535,28.673751831054688,39.675270080566406
-1.6773994654417037,0.01781722530722618,0.020855529233813286,0.020457327365875244,0.02018367312848568,0.014983633533120155,0.03407185897231102,28.494150161743164,42.400482177734375
3.0128366804122924,0.013177108950912952,0.022649643942713737,0.016735956072807312,0.016889946535229683,0.015255266800522804,0.03607435151934624,28.72655487060547,42.663368225097656
1.635474210679531,0.011339569464325905,0.02492469735443592,0.016212353482842445,0.017722774296998978,0.016952723264694214,0.037540048360824585,31.847192764282227,43.15161895751953
1.5824021619558335,0.011986599303781986,0.021167634055018425,0.01585099846124649,0.017180627211928368,0.017126038670539856,0.03811246529221535,35.98226547241211,40.25102996826172
2.9234391754865645,0.012135918252170086,0.022620854899287224,0.015577268786728382,0.018843423575162888,0.017434081062674522,0.04022229090332985,41.18160629272461,37.741737365722656
4.446541019678116,0.01581707037985325,0.022748952731490135,0.014654407277703285,0.017837734892964363,0.017540955916047096,0.04717649891972542,43.32004928588867,34.314605712890625
-0.4466037079691887,0.0148554602637887,0.019741153344511986,0.015505391173064709,0.01825627312064171,0.01601598598062992,0.047302424907684326,44.88763046264648,34.665611267089844
0.5317134587839246,0.013523219153285027,0.01772349514067173,0.01579109951853752,0.014514205045998096,0.016287513077259064,0.043383676558732986,45.63850402832031,34.7021369934082
-8.06376169204712,0.016478480771183968,0.0172895397990942,0.016154788434505463,0.016329355537891388,0.016699697822332382,0.045539405196905136,46.58229064941406,34.608375549316406
1.3439880845695733,0.013418357819318771,0.01660762168467045,0.017299767583608627,0.014870933257043362,0.01579066924750805,0.04735449329018593,46.8222885131836,34.583641052246094
-2.775347112417221,0.011265921406447887,0.022274967283010483,0.018390150740742683,0.015601358376443386,0.015379909425973892,0.03504769876599312,46.89061737060547,34.77314376831055
3.077451856136322,0.011142964474856853,0.021921996027231216,0.016944756731390953,0.014662829227745533,0.014649377204477787,0.03288980573415756,45.63559722900391,36.04091262817383
0.3011713621020317,0.012495258823037148,0.022274654358625412,0.0177223589271307,0.014603846706449986,0.01401206199079752,0.03425097465515137,45.38123321533203,36.08205032348633
-5.130877085030079,0.011892919428646564,0.02469716966152191,0.017988061532378197,0.01723513752222061,0.014820869080722332,0.03430959954857826,43.93589401245117,35.923927307128906
-4.855854363180697,0.011966063641011715,0.023653022944927216,0.021368369460105896,0.017563754692673683,0.015981381759047508,0.029570594429969788,40.12965393066406,38.92170333862305
-1.9017554184794425,0.010437781922519207,0.016508331522345543,0.023131100460886955,0.01612580008804798,0.01528882421553135,0.030995432287454605,37.19108581542969,40.976219177246094
-0.8664383709430694,0.009529550559818745,0.014865890145301819,0.024879345670342445,0.016014134511351585,0.01655120775103569,0.028985578566789627,32.4446907043457,40.20477294921875
-2.2056033563613893,0.009812974371016026,0.013473382219672203,0.02673986367881298,0.016098428517580032,0.01813829317688942,0.025562100112438202,28.39626884460449,40.34192657470703
1.1611189156770707,0.010579987429082394,0.012142689898610115,0.026740578934550285,0.015055372379720211,0.018317341804504395,0.022471357136964798,26.60813331604004,37.51973724365234
-1.5917330053448677,0.0110813919454813,0.013371769338846207,0.024186257272958755,0.01635216921567917,0.018170343711972237,0.023101437836885452,23.53598022460937,34.773170471191406
-5.746470877528191,0.011294622905552387,0.02513127215206623,0.02096736617386341,0.016037218272686005,0.019109969958662987,0.021221954375505447,21.5460147857666,32.11339569091797
-2.8766163936257363,0.009181387722492218,0.025057774037122726,0.01983839087188244,0.01586851291358471,0.01807280257344246,0.02003040537238121,17.856868743896484,33.648338317871094
-3.200179455280304,0.012139461934566498,0.024940919131040573,0.018664279952645302,0.015507758595049381,0.01745554246008396,0.02017706260085106,16.6927547454834,34.22158432006836
-3.46652774810791,0.01207833644002676,0.0273278821259737,0.017231179401278496,0.014974535442888737,0.01821245439350605,0.02325313352048397,12.539033889770508,35.63850021362305
1.7003001207858324,0.011839720420539379,0.026470765471458435,0.01781451888382435,0.015104303136467934,0.01762346178293228,0.02203167974948883,11.040975570678713,35.64775848388672
0.24003051042556764,0.01198941096663475,0.01642613299190998,0.018439851701259613,0.014110620133578777,0.01707576960325241,0.020027531310915947,9.391404151916504,35.847450256347656
19.508993406295776,0.013791759498417377,0.02938281185925007,0.019156139343976974,0.014065097086131573,0.015393967740237713,0.024166341871023178,8.373457908630371,35.176513671875
0.8272143077850341,0.010545125231146812,0.028316693380475044,0.01623302511870861,0.013481921516358852,0.013926436193287373,0.019130472093820572,6.863726139068604,36.560035705566406
-1.8993718814849854,0.008777797222137451,0.029224403202533722,0.016639182344079018,0.014297057874500751,0.013512836769223213,0.020038478076457977,7.259777069091797,37.54489517211914
-1.4141721993684768,0.011305730789899826,0.032974373549222946,0.01573220267891884,0.016151584684848785,0.013203960843384266,0.018407687544822693,6.259668350219727,39.48751831054688
