EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-3.0219172540307047,0.01350248884409666,0.03232886269688606,0.017669562250375748,0.021235371008515358,0.013620841316878796,0.019257059320807457,35.68039321899414,38.12094879150391
-3.244070565700531,0.012592045590281487,0.02068808302283287,0.016079649329185486,0.021485542878508568,0.015158168040215969,0.018153609707951546,31.986404418945312,38.7570915222168
-4.503783638570457,0.011383596807718277,0.01700849086046219,0.015232814475893974,0.021003076806664467,0.013780582696199417,0.014729403890669346,27.67265892028809,39.4926643371582
-6.978407260845415,0.014771178364753723,0.025683127343654633,0.015743929892778397,0.023418249562382698,0.013607325963675976,0.013654147274792194,29.114234924316406,38.4126091003418
-4.233583029583096,0.014326156117022038,0.02426670677959919,0.014651378616690636,0.021373389288783073,0.013262397609651089,0.014691739343106747,29.114234924316406,38.4126091003418
-1.2482535713165999,0.015378720127046108,0.031559087336063385,0.014283906668424606,0.027587175369262695,0.013744221068918705,0.01654982380568981,27.71495246887207,32.959815979003906
-3.7495856330543758,0.01617867685854435,0.031084123998880386,0.014962802641093731,0.026715891435742378,0.01184855867177248,0.018495971336960793,30.8278865814209,30.391881942749023
0.37937022976577284,0.014747591689229012,0.03259249031543732,0.013965385034680367,0.02507239393889904,0.011768702417612076,0.016186298802495003,30.8278865814209,30.391881942749023
3.1554096513986587,0.011358566582202911,0.02436475269496441,0.014399746432900429,0.022474007681012154,0.012129884213209152,0.016977982595562935,33.22751998901367,31.57866859436035
6.134106240272522,0.011691848747432232,0.024712352082133293,0.015484859235584736,0.02064359560608864,0.011800214648246765,0.015227149240672588,30.153291702270508,32.76435852050781
-0.7587443290650845,0.01240328885614872,0.017350412905216217,0.016409674659371376,0.016619166359305382,0.012224121950566769,0.014849450439214706,30.153291702270508,32.76435852050781
4.079342697560787,0.011126765981316566,0.01866844668984413,0.01622133143246174,0.017451103776693344,0.0113375810906291,0.015225858427584171,25.991365432739254,35.97257995605469
-2.799423270523548,0.013359024189412594,0.033275339752435684,0.016253529116511345,0.018820706754922867,0.010310482233762741,0.01569233648478985,25.129173278808597,38.64830780029297
-2.820327325165272,0.012866275385022163,0.03638596832752228,0.01602838933467865,0.02077895775437355,0.011384242214262486,0.01602744497358799,25.0521240234375,39.14740753173828
-0.8638035298883915,0.01379544846713543,0.03759293630719185,0.015071537345647812,0.018081286922097206,0.012152574956417084,0.017972037196159363,24.13401222229004,34.77827453613281
-4.690314869955182,0.013374531641602516,0.03592608869075775,0.013842800632119179,0.017646849155426025,0.012032280676066875,0.016282470896840096,24.13401222229004,34.77827453613281
-0.947078388929367,0.012649266980588436,0.03166370838880539,0.01478506438434124,0.01792200282216072,0.013060844503343105,0.01756991259753704,27.32586097717285,33.33320999145508
1.2979560063779354,0.011318388395011425,0.023532899096608162,0.014567559584975243,0.019608788192272186,0.012986269779503345,0.01736171543598175,26.507598876953125,31.24287796020508
-4.427331647574902,0.012246152386069298,0.019521564245224,0.014095761813223362,0.020446747541427612,0.01281339768320322,0.0162738636136055,26.507598876953125,31.24287796020508
-10.326567358374596,0.010942392982542515,0.022856825962662697,0.014490680769085884,0.021333176642656326,0.013394555076956749,0.01801164448261261,25.263145446777344,31.0260009765625
2.071025005877018,0.013341071084141731,0.021076960489153862,0.014157685451209545,0.021934008225798607,0.012760832905769348,0.018123360350728035,26.38471031188965,30.4843692779541
6.140247690677643,0.013674270361661911,0.024884680286049843,0.013738049194216728,0.021969690918922424,0.013018487952649593,0.018046507611870766,19.43916893005371,29.13081359863281
-2.7780855715274813,0.012200350873172283,0.02161051332950592,0.013501088134944439,0.01971319504082203,0.012521647848188877,0.017541108652949333,17.673704147338867,29.003183364868164
-0.7899177419394254,0.01254157442599535,0.020162686705589294,0.01394116971641779,0.019776232540607452,0.01278986968100071,0.016025003045797348,17.673704147338867,29.003183364868164
-0.7743070055916905,0.015548833645880222,0.0166531540453434,0.01280812919139862,0.018512001261115074,0.011038285680115223,0.013277246616780758,18.0651798248291,29.001684188842773
-10.64768613576889,0.0127780232578516,0.018979473039507866,0.01322016678750515,0.021110523492097855,0.011241350322961807,0.012975283898413181,16.913599014282227,29.252819061279297
2.418365408196114,0.012848434038460255,0.020672131329774857,0.014342143200337887,0.021190304309129715,0.012176730670034885,0.013476438820362091,14.523000717163086,28.96256446838379
-2.380449647009373,0.014574171975255013,0.0220963042229414,0.014234635047614574,0.02056000381708145,0.012923713773488998,0.013214876875281334,11.683087348937988,28.479923248291016
1.280054187392816,0.013909944333136082,0.022125504910945892,0.015950798988342285,0.02053426019847393,0.013911598362028599,0.01378620695322752,11.683087348937988,28.479923248291016
1.262003562450409,0.015228373929858208,0.02189466916024685,0.016568804159760475,0.02356860600411892,0.01472245529294014,0.015593050047755241,11.327326774597168,27.38242530822754
2.357963584661484,0.015001404099166393,0.020076444372534752,0.016782673075795174,0.021926023066043854,0.014248928986489773,0.015441423282027245,12.08141803741455,29.45877456665039
0.6515236741304398,0.014934118837118149,0.019221989437937737,0.01723666675388813,0.020854467526078224,0.013893776573240757,0.014194727875292301,11.81615924835205,27.8131103515625
-2.880566555783153,0.01418109331279993,0.018894458189606667,0.017211800441145897,0.0210329107940197,0.012845301069319248,0.014234191738069057,12.0593843460083,23.841602325439453
12.080425943690352,0.01603807508945465,0.020302699878811836,0.017642799764871597,0.02302662655711174,0.01364629715681076,0.01700446754693985,12.0593843460083,23.841602325439453
1.1107338125631214,0.011121930554509163,0.02526416815817356,0.015098356641829014,0.020909130573272705,0.013119329698383808,0.015874942764639854,13.113605499267578,26.959980010986328
-1.1244232204928994,0.013242166489362717,0.0240755844861269,0.014771071262657642,0.021811489015817642,0.012855284847319126,0.017607055604457855,11.941221237182615,31.605356216430664
2.02722050473094,0.012682686559855938,0.025320569053292274,0.014799806289374828,0.024174951016902924,0.013178834691643715,0.020396865904331207,11.941221237182615,31.605356216430664
3.641362145245075,0.013565635308623314,0.024795515462756157,0.013064596801996231,0.02228739857673645,0.012171322479844093,0.019946882501244545,12.3238525390625,34.521324157714844
-3.4382825949788094,0.013458291999995708,0.02049124799668789,0.012942997738718987,0.020155100151896477,0.011138536036014557,0.018844997510313988,12.951714515686035,36.725135803222656
-1.2490328964591026,0.012737243436276913,0.018201133236289024,0.014115991070866585,0.020250534638762474,0.010981029830873013,0.01850784197449684,12.316983222961426,37.89010620117188
2.9643073689937594,0.014353354461491108,0.019079307094216347,0.013899912126362324,0.01776493899524212,0.011170601472258568,0.014665368013083935,11.704097747802734,40.82881546020508
-1.34500672288239,0.012013313360512257,0.016954287886619568,0.013392358087003231,0.017508523538708687,0.01084066741168499,0.014282905496656895,10.884732246398926,44.13401794433594
1.0939696204662324,0.011362242512404919,0.016225429251790047,0.013687212951481342,0.017976004630327225,0.011884110048413277,0.011287014000117779,10.25741481781006,47.84058380126953
-0.6013501369953156,0.012011298909783363,0.01727493666112423,0.013200139626860619,0.01815769448876381,0.011978031136095524,0.012549538165330887,9.820751190185549,49.597415924072266
-0.8428896227478981,0.010733280330896378,0.015869658440351486,0.013288987800478935,0.019012194126844406,0.012251711450517178,0.014210527762770653,10.18631649017334,49.859493255615234
0.0845816832780838,0.011566649191081524,0.017867719754576683,0.01245152484625578,0.017736081033945084,0.013137063942849636,0.013082355260848999,10.663012504577637,49.8852653503418
0.6425112333893775,0.011820213869214058,0.019674519076943398,0.012410357594490051,0.017272889614105225,0.014052602462470531,0.013243750669062138,10.915334701538086,50.17622756958008
2.728662982136011,0.01132158748805523,0.018293868750333786,0.013181541115045547,0.0168241448700428,0.01429206132888794,0.014020632952451706,13.635183334350586,50.31998443603516
2.8852310430631043,0.0104751568287611,0.01790771074593067,0.013814237900078297,0.01739993691444397,0.014392458833754063,0.015970060601830482,16.117639541625977,51.81914138793945
0.045461423099040985,0.011058035306632519,0.01819000206887722,0.013740409165620804,0.019093379378318787,0.015806686133146286,0.015900971367955208,17.397659301757812,52.209739685058594
-2.226270406246185,0.01149799395352602,0.017047468572854996,0.015542957000434399,0.020207446068525314,0.015248570591211319,0.01572570577263832,18.34288215637207,49.56010055541992
0.5129339485615492,0.012978661805391312,0.01796405389904976,0.01575578562915325,0.019518041983246803,0.014924399554729462,0.015046610496938229,19.161848068237305,48.64979934692383
4.733149183988571,0.01236547902226448,0.016745466738939285,0.015783758834004402,0.019198939204216003,0.013354207389056683,0.014576156623661518,17.871915817260742,48.5422477722168
-10.273264846801759,0.012957134284079075,0.0208028182387352,0.016778577119112015,0.020122213289141655,0.012590066529810429,0.016291316598653793,16.53010368347168,49.481910705566406
3.566142381131649,0.011129713617265224,0.030480872839689255,0.01600034162402153,0.01830994337797165,0.012629696168005466,0.013962842524051666,16.19866180419922,48.16178131103516
0.6205870340019465,0.01260498445481062,0.030705679208040237,0.014690777286887169,0.017023375257849693,0.012162864208221436,0.012971623800694942,15.795851707458496,46.16173553466797
-4.5445110474247485,0.012347426265478134,0.031334053725004196,0.014340035617351532,0.01757993921637535,0.011754215694963932,0.01287398673593998,15.230186462402344,45.813079833984375
-2.399185754973441,0.012457934208214283,0.030316950753331184,0.014619824476540089,0.019821275025606155,0.012357831932604313,0.01287619024515152,14.652711868286133,44.164039611816406
-2.2715415453910826,0.012134106829762459,0.033850040286779404,0.016123317182064056,0.02128536067903042,0.013002061285078526,0.019566331058740616,14.085437774658203,43.47119903564453
-2.842285017967224,0.01178743690252304,0.03202889859676361,0.015185617841780186,0.02049190364778042,0.013065124861896038,0.01555153913795948,15.576733589172363,43.009422302246094
