EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.9025127041339873,0.008544623851776123,0.01299741305410862,0.04146852344274521,0.020686225965619087,0.04237120971083641,0.020336132496595383,53.69741821289063,14.260442733764648
-1.6520001149177552,0.00911028403788805,0.012776271440088749,0.042295072227716446,0.02087230049073696,0.041783127933740616,0.02198069356381893,53.69741821289063,14.260442733764648
3.497135028839111,0.009719560854136944,0.014764524064958096,0.04139186814427376,0.023627057671546936,0.03826381638646126,0.02475249394774437,58.82111740112305,14.100260734558104
9.234183799028397,0.012997041456401348,0.016980769112706184,0.04056740552186966,0.024354415014386177,0.03509623184800148,0.026486365124583244,63.3237419128418,13.9119873046875
6.680941445529461,0.011409128084778786,0.01785252057015896,0.039482228457927704,0.02545306272804737,0.030573034659028053,0.025323834270238876,66.59912109375,13.69580364227295
6.270320938080549,0.012361299246549606,0.025418251752853394,0.038052208721637726,0.024780698120594025,0.02968570590019226,0.022903986275196075,65.78853607177734,13.633336067199709
-1.18384809628129,0.012621807865798473,0.030265426263213158,0.036746349185705185,0.02560395374894142,0.026082804426550865,0.02259097248315811,64.99069213867188,13.685786247253418
0.9683246186375618,0.011779794469475746,0.027310090139508247,0.034828245639801025,0.026665112003684044,0.0252494178712368,0.016781209036707878,64.23395538330078,13.6998929977417
-6.655838158130646,0.011899829842150211,0.02750115841627121,0.03234639763832092,0.02672279067337513,0.023565536364912987,0.016993578523397446,61.60063552856445,13.51857566833496
-2.5089845240116118,0.010493931360542774,0.02560560777783394,0.032255735248327255,0.02834133990108967,0.02436019666492939,0.018024027347564697,61.60063552856445,13.51857566833496
-1.0823125058412553,0.008538749068975449,0.020314691588282585,0.030253006145358086,0.027534296736121178,0.023028532043099403,0.017257284373044968,57.96855545043945,13.43464469909668
-0.7359005975723266,0.008607842028141022,0.015758004039525986,0.030758071690797806,0.025558000430464745,0.021049652248620987,0.017804162576794624,57.96855545043945,13.43464469909668
-0.7659539184719324,0.008236313238739967,0.015158398076891899,0.02807788737118244,0.025332899764180183,0.020459752529859543,0.018522467464208603,58.296417236328125,10.54123878479004
0.6002843099832534,0.0065552955493330956,0.009242890402674675,0.027892405167222023,0.023972058668732643,0.020801903679966927,0.01677703857421875,58.67099380493164,10.422966003417969
3.004230642616749,0.0059197391383349895,0.0095650814473629,0.02675522118806839,0.024458851665258408,0.018901780247688293,0.01605954021215439,58.67099380493164,10.422966003417969
12.354417365193367,0.008087865076959133,0.015106084756553173,0.027924949303269386,0.02263624221086502,0.019814254716038704,0.017916742712259293,62.14274978637695,10.42626953125
34.30340559005737,0.00836097076535225,0.05044500157237053,0.025755295529961586,0.022456146776676178,0.019380465149879456,0.019167624413967133,62.14274978637695,10.42626953125
-0.7854293565452098,0.007993269711732864,0.04508482664823532,0.026279158890247345,0.020617766305804253,0.01883636601269245,0.018118856474757195,62.36680221557617,10.255979537963867
1.3757640153169632,0.00877299252897501,0.05012932047247887,0.02452974021434784,0.019702399149537086,0.018596241250634193,0.01799090765416622,61.8556022644043,10.324337005615234
2.790477658808231,0.009211706928908825,0.04708525910973549,0.02458227425813675,0.019337987527251244,0.017908571287989616,0.022231146693229675,57.61785507202149,10.36875343322754
0.943887984752655,0.008375046774744987,0.04579710587859154,0.023786397650837898,0.021119635552167892,0.018894311040639877,0.022232497110962868,54.31851577758789,10.50878620147705
0.224067642390728,0.007983813993632793,0.009841243736445904,0.024166207760572433,0.02017936110496521,0.01930314302444458,0.019064979627728462,54.31851577758789,10.50878620147705
-0.4378749270737171,0.008317297324538231,0.00792295578867197,0.02272460237145424,0.019044099375605583,0.018560025840997696,0.0204180758446455,53.85562896728516,10.58629322052002
1.0633523888885974,0.007059553638100624,0.008177797310054302,0.022709503769874573,0.017780590802431107,0.021201210096478462,0.02116212248802185,51.90527725219727,10.892460823059082
0.21273426857311278,0.006937483791261911,0.008585527539253235,0.023489149287343025,0.019157007336616516,0.018752755597233772,0.017401864752173424,51.375484466552734,11.87266445159912
0.21582376781851054,0.004351564217358828,0.007852667011320591,0.02329428121447563,0.018714023754000664,0.017719170078635216,0.015080328099429607,50.50716018676758,12.864336967468262
-7.545458983778953,0.004063303582370281,0.011848945170640945,0.023595888167619705,0.017873773351311684,0.017174219712615013,0.014483317732810974,50.50716018676758,12.864336967468262
-3.66936310172081,0.005898148752748966,0.011658260598778725,0.02332226186990738,0.01758352480828762,0.018051063641905785,0.015088195912539959,51.8431510925293,13.145405769348145
0.9082615277171135,0.006231451407074928,0.012024394236505032,0.023533083498477936,0.018347689881920815,0.017959458753466606,0.014642290771007538,51.8431510925293,13.145405769348145
12.89025761127472,0.014176066033542156,0.0442742258310318,0.13050371408462524,0.05443152040243149,0.06549299508333206,0.024132970720529556,52.92496871948242,16.2960205078125
11.831188745498658,0.01755383238196373,0.07967869937419891,0.25148138403892517,0.062200240790843964,0.10089311003684998,0.03345287963747978,53.06283950805664,16.34056282043457
3.36176602602005,0.02236141264438629,0.08441827446222305,0.2895646393299103,0.07552268356084824,0.13076816499233246,0.03475560247898102,53.06283950805664,16.34056282043457
18.04578857779503,0.022580767050385475,0.08400668948888779,0.31866031885147095,0.07858679443597794,0.1448325514793396,0.0373038724064827,51.90190887451172,16.815568923950195
