EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.529002524218522,0.007736287545412779,0.00758290896192193,0.010278861969709396,0.014267262071371078,0.00976074393838644,0.0089609669521451,10.85085105895996,75.74745178222656
1.2868133366107941,0.009124760515987873,0.005545203574001789,0.010251660831272602,0.014551747590303421,0.008013744838535786,0.010571840219199657,10.369174003601074,75.41573333740234
-0.25637448340654373,0.009172949008643627,0.0059492215514183044,0.01025804877281189,0.014745648019015789,0.008136723190546036,0.010559462010860443,10.43211841583252,75.3697280883789
1.481839905884117,0.011014635674655437,0.007173274643719196,0.011551590636372566,0.014220783486962318,0.007669457700103521,0.0097489133477211,11.228739738464355,75.47181701660156
-0.9098530930280685,0.009697360917925835,0.008100228384137154,0.011230572126805782,0.013381979428231716,0.008134142495691776,0.010321205481886864,11.4450044631958,75.25967407226562
-0.47803191184997557,0.00880538672208786,0.0076304287649691105,0.011034369468688965,0.011422945186495781,0.008238458074629307,0.009980733506381512,11.648396492004396,74.69447326660156
0.5022940903156996,0.007746712304651737,0.007799868937581778,0.011569115333259106,0.010236152447760105,0.007895208895206451,0.008603612892329693,11.904257774353027,76.23420715332031
0.27283723533153537,0.008127200417220592,0.007854185998439789,0.011335808783769608,0.011417419649660587,0.00834535900503397,0.009741038084030151,11.74403190612793,74.71189880371094
-0.14770966321229934,0.007119846995919943,0.0070813605561852455,0.010669774375855923,0.011944443918764591,0.008587943390011787,0.008552460931241512,11.538262367248535,74.19535827636719
2.468708954453468,0.008841247297823429,0.007029763422906399,0.010826526209712029,0.012885955162346363,0.008511853404343128,0.00938339252024889,12.3342866897583,72.69474792480469
-7.802477274090052,0.00875815749168396,0.018265703693032265,0.01115324068814516,0.012881990522146225,0.008333209902048111,0.01127648912370205,13.6897611618042,72.16398620605469
-0.23098944902420043,0.009707278572022915,0.019938385114073753,0.011653400026261806,0.013970724307000637,0.008625702932476997,0.01180808525532484,13.105536460876465,71.78962707519531
0.45975263096392155,0.009884466417133808,0.021166281774640083,0.012399772182106972,0.012521123513579369,0.00768644642084837,0.011672433465719223,12.973710060119627,71.85492706298828
1.1553510788083077,0.00905186403542757,0.021744344383478165,0.012752793729305267,0.011769111268222332,0.008011018857359886,0.011954883113503456,13.023585319519045,70.8260269165039
2.2808505854010583,0.0067509980872273445,0.02322803996503353,0.012161893770098686,0.011436255648732185,0.008405503816902637,0.011424398049712181,12.958806037902832,70.45307159423828
-8.357819359898567,0.00630753580480814,0.019149815663695335,0.01190835703164339,0.011906235478818417,0.00838116928935051,0.01021619699895382,12.523740768432615,69.10263061523438
2.0424920019507407,0.005855399649590254,0.014926674775779247,0.011537564918398857,0.011638002470135689,0.008278634399175644,0.009185492061078548,11.522828102111816,67.71798706054688
-1.9603311970829964,0.006309138610959053,0.015142110176384449,0.011440128087997437,0.011178727261722088,0.009469835087656975,0.00784209929406643,10.953508377075195,67.57048797607422
