EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-2.75473667383194,0.012028424069285393,0.01493640523403883,0.031147954985499382,0.0243555698543787,0.022974219173192978,0.017580194398760796,59.19983673095703,10.14365577697754
0.7211353515088558,0.011292833834886551,0.01563894934952259,0.0326349213719368,0.02304999902844429,0.026181042194366455,0.01606714352965355,58.50876235961914,10.119487762451172
-6.509357361793518,0.010737381875514984,0.032457828521728516,0.0320381261408329,0.026105789467692375,0.02719922550022602,0.02007557824254036,56.4015998840332,10.311331748962402
2.312039913833141,0.013101182878017426,0.030504394322633743,0.03360564634203911,0.026726802811026573,0.029300780966877937,0.019062602892518044,55.292572021484375,10.346086502075195
0.23851077184081076,0.01278524100780487,0.03268272802233696,0.03423544764518738,0.027274755761027336,0.0284065343439579,0.01993267610669136,55.630313873291016,10.306231498718262
-1.9441664426028729,0.013268740847706795,0.033174220472574234,0.03625459969043732,0.027588101103901863,0.02857975661754608,0.019009221345186234,58.601600646972656,10.297700881958008
-0.10552287727594375,0.0149217639118433,0.03211912885308266,0.03664365038275719,0.027407880872488022,0.02660117857158184,0.02067154087126255,61.0684814453125,10.3160400390625
3.0227721139788626,0.018727924674749374,0.012855201959609985,0.034888993948698044,0.027487624436616898,0.02620750293135643,0.019969407469034195,64.89970397949219,10.388151168823242
1.3677497748285532,0.016942394897341728,0.016540057957172394,0.03346654027700424,0.023713698610663414,0.026244984939694405,0.02106478437781334,67.6048812866211,10.337885856628418
0.5985975391138345,0.01563110388815403,0.01614120975136757,0.03145131841301918,0.022671865299344063,0.025993473827838898,0.018824568018317223,69.6274642944336,10.224286079406738
-0.6749330689013004,0.015134965069591999,0.020179755985736847,0.03191118314862251,0.023670801892876625,0.025724509730935097,0.023332947865128517,67.5296401977539,10.222328186035156
0.914736230969429,0.01629563793540001,0.019750667735934258,0.03161805868148804,0.02479362115263939,0.026159726083278656,0.01882641389966011,64.88188934326172,10.31977653503418
-6.334763885140419,0.012433401308953762,0.018071753904223442,0.03446896746754646,0.022866785526275635,0.025205297395586967,0.019209086894989014,60.549129486083984,10.333521842956545
0.07020372729748488,0.013705029152333736,0.019852403551340103,0.035635966807603836,0.02425915002822876,0.024710293859243393,0.01937771961092949,57.05402755737305,10.38111686706543
-1.8370657795667649,0.012464897707104683,0.02017955295741558,0.03488809987902641,0.022524645552039146,0.02410220541059971,0.01959649659693241,55.86028671264648,10.405046463012695
-4.589630182906985,0.014165845699608326,0.015881728380918503,0.03619825094938278,0.0199554655700922,0.024677429348230362,0.01742689497768879,58.455116271972656,10.763564109802246
-2.6622409150004387,0.013156311586499214,0.01730937696993351,0.037078361958265305,0.02270851656794548,0.02337157540023327,0.02145872451364994,60.50663757324219,10.730786323547363
1.3278143036365508,0.012108001857995987,0.017957700416445732,0.036084096878767014,0.023689718917012215,0.023753130808472633,0.02094578742980957,61.07655715942383,10.845952987670898
-1.2792535823583604,0.011435795575380325,0.02081877365708351,0.03616536036133766,0.024213328957557678,0.022736599668860435,0.02133144438266754,61.1016960144043,11.128286361694336
-0.7839234548807145,0.012942434288561344,0.02275303192436695,0.03692413121461868,0.025684522464871407,0.0276199821382761,0.02121102064847946,61.34138107299805,11.180903434753418
-3.6144743824750183,0.010997004806995392,0.022796904668211937,0.03561932221055031,0.025978421792387962,0.027476849034428596,0.02143893949687481,59.4564208984375,11.297785758972168
-0.9141831833124161,0.011561945080757141,0.027598772197961807,0.035134121775627136,0.027936385944485664,0.027346719056367874,0.018035244196653366,58.22385025024414,11.41206169128418
5.308672909736633,0.015342204831540585,0.024863023310899734,0.03508000820875168,0.034203287214040756,0.028512628749012947,0.028195872902870178,62.387001037597656,11.24843406677246
-10.36232112646103,0.015473626554012299,0.028919322416186333,0.034875404089689255,0.03588913381099701,0.028747865930199623,0.025833643972873688,65.47061157226562,11.270977020263672
-3.054605344235897,0.01847977750003338,0.0361352302134037,0.03368492051959038,0.03537384793162346,0.027404572814702988,0.03021504357457161,67.48526000976562,11.345404624938965
0.7588494580984115,0.020003383979201317,0.043103910982608795,0.03420792892575264,0.03711385652422905,0.026860471814870834,0.03419100493192673,70.07523345947266,12.131067276000977
1.0843745787814258,0.021260175853967667,0.039403483271598816,0.03526081144809723,0.03571230173110962,0.025773562490940094,0.03406210616230965,71.26998138427734,12.29849624633789
-2.409383254647255,0.01920776069164276,0.037863437086343765,0.032589104026556015,0.028608066961169243,0.025433560833334923,0.02752815932035446,71.41250610351562,12.294025421142578
-4.12071079403162,0.019269779324531555,0.05305471643805504,0.0367717444896698,0.03386763110756874,0.02712230384349823,0.0277234073728323,70.57423400878906,12.339231491088867
4.073559632897377,0.017930805683135986,0.051066141575574875,0.03353545069694519,0.03262101113796234,0.023677578195929527,0.024041123688220978,69.61940002441406,12.357786178588867
1.001611159145832,0.012460659258067608,0.04699397832155228,0.03347591310739517,0.03329935297369957,0.02334168739616871,0.01642649620771408,67.330322265625,12.26658058166504
-0.8913426041603089,0.012044916860759258,0.046225808560848236,0.03348257765173912,0.03305919095873833,0.022857053205370903,0.015466882847249508,66.81298828125,12.204803466796877
2.1400477892160414,0.012867902405560017,0.047297924757003784,0.03603829815983772,0.03250148519873619,0.022301191464066505,0.014273700304329395,66.06306457519531,12.191343307495115
1.009164726883173,0.014152195304632187,0.01907477341592312,0.03488770127296448,0.02619660273194313,0.02127290517091751,0.021403472870588303,63.38042831420898,12.261624336242676
0.14882829174399376,0.01192837581038475,0.013582952320575714,0.036756355315446854,0.025083312764763832,0.024827977642416954,0.016759425401687622,61.418251037597656,12.285666465759276
-0.18532673373818398,0.012496789917349815,0.013821382075548172,0.03758411481976509,0.024506602436304092,0.02389943040907383,0.01778971031308174,61.02959060668945,11.996129989624023
4.809938998818398,0.013426385819911957,0.016888698562979698,0.0360000841319561,0.024539154022932053,0.02626897394657135,0.019291169941425323,61.72335052490234,12.094919204711914
0.5671888932585716,0.014122391119599342,0.015484255738556385,0.03515797480940819,0.0251659844070673,0.026941152289509773,0.02049405500292778,61.6338005065918,12.019889831542969
-0.6899074518680572,0.014312655664980412,0.01589353196322918,0.03486659750342369,0.025048324838280678,0.026760149747133255,0.01714995875954628,61.93513488769531,11.750871658325195
-2.7094075176864862,0.015684939920902252,0.0136312460526824,0.033296290785074234,0.02253282442688942,0.02405596897006035,0.016581138595938683,64.0349349975586,11.754727363586426
-0.8714472144842148,0.014442551881074905,0.014274326153099537,0.03263017162680626,0.020569145679473877,0.024693239480257034,0.016106881201267242,67.66311645507812,11.632423400878906
-2.0276882457733154,0.01496434211730957,0.017318183556199074,0.034890301525592804,0.02033892273902893,0.02393847145140171,0.014914507046341896,67.59712982177734,11.566313743591309
-7.41937452852726,0.014540058560669422,0.023807695135474205,0.03527209535241127,0.02163446508347988,0.025957083329558372,0.01829812489449978,66.78227233886719,11.643451690673828
-2.641961108446121,0.014384212903678417,0.025809932500123978,0.03693471848964691,0.023860836401581764,0.025701304897665977,0.02004985138773918,66.9109115600586,11.632421493530272
-3.306924239397049,0.014628888107836246,0.031283553689718246,0.03705054521560669,0.025698885321617126,0.02870117872953415,0.022942107170820236,66.9662094116211,11.609591484069824
3.0794475412368776,0.01747060753405094,0.03330601379275322,0.0416046567261219,0.028035195544362068,0.02731727622449398,0.022054364904761314,66.9569091796875,10.827142715454102
-0.5975085031986237,0.017296072095632553,0.029344884678721428,0.037547431886196136,0.029824594035744667,0.02909853495657444,0.024182526394724846,66.98192596435547,10.636924743652344
5.197348123788833,0.016864294186234474,0.02995264157652855,0.03637998551130295,0.028230484575033188,0.02844119630753994,0.02282959595322609,67.95803833007812,10.598230361938477
4.625773559957743,0.015757551416754723,0.029623273760080338,0.035210032016038895,0.02719285897910595,0.027677807956933975,0.021424550563097,69.3684310913086,11.150532722473145
15.771287997961045,0.020188912749290466,0.034502577036619186,0.03878054767847061,0.02644200250506401,0.029311737045645714,0.023631349205970764,72.99375915527344,11.30158519744873
