EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-1.9362855419516563,0.009066513739526272,0.03295702114701271,0.13118340075016022,0.04035692662000656,0.07466792315244675,0.01989130489528179,50.081451416015625,12.975001335144045
0.5916419571638107,0.008615086786448956,0.03413160890340805,0.13618454337120056,0.04125849902629852,0.07356114685535431,0.020869316533207893,47.02092361450195,12.051873207092283
1.1893373462557792,0.009692253544926643,0.022960908710956573,0.13358432054519653,0.04348323494195938,0.0707031637430191,0.01599297486245632,44.97323226928711,12.04393196105957
0.601060637831688,0.009527632035315037,0.023127935826778412,0.11745812743902206,0.03882276266813278,0.05976790934801102,0.013944116421043873,42.0420036315918,12.167463302612305
-0.22052044719457625,0.009420251473784447,0.022909065708518028,0.1032421886920929,0.03656851872801781,0.05333896353840828,0.014581818133592606,36.30881118774414,12.078617095947266
0.2973440110683441,0.007905527018010616,0.02060123346745968,0.0569256953895092,0.03191360831260681,0.03794814273715019,0.009953542612493038,32.35594940185547,11.240402221679688
1.444254205673933,0.008554167114198208,0.015392463654279709,0.03376306593418121,0.027311304584145546,0.028079364448785782,0.010441886261105537,27.423093795776367,10.649030685424805
3.8445132245123386,0.009152017533779144,0.016661262139678,0.030361739918589592,0.022594111040234566,0.027349166572093964,0.012890823185443878,25.48078155517578,10.654144287109377
1.8180502805113792,0.008503659628331661,0.012906577438116074,0.030989263206720352,0.024153636768460274,0.025987248867750168,0.01409142930060625,29.867130279541016,10.704877853393556
1.870859702527523,0.009411381557583809,0.013164902105927467,0.031968291848897934,0.022995393723249435,0.025622375309467316,0.01350217405706644,31.001169204711918,10.73479461669922
-0.10812056675553322,0.008023394271731377,0.01491137221455574,0.03156254440546036,0.01971258781850338,0.02392672188580036,0.015864744782447815,37.08063507080078,10.657485008239746
-3.2129567094147204,0.007746757008135319,0.014377348124980927,0.029824944213032722,0.01894209161400795,0.02227308601140976,0.013364321552217007,39.58287048339844,10.692468643188477
-1.8743826252222062,0.006707195192575455,0.011975710280239582,0.027503153309226036,0.01789011061191559,0.018561525270342827,0.012644852511584759,42.925479888916016,10.72840404510498
-1.9767695485427976,0.007543696090579033,0.013146914541721344,0.02922215685248375,0.016098925843834877,0.01970716193318367,0.012336675077676773,45.73452377319336,10.743706703186035
3.3373406939953565,0.007315663620829582,0.013680776581168175,0.028911076486110687,0.01668037846684456,0.018254779279232025,0.013913687318563461,47.77133560180664,10.869522094726562
-1.5048402361944317,0.0075414301827549934,0.010039406828582287,0.029140440747141838,0.01739647053182125,0.017613783478736877,0.013199316337704659,50.41013717651367,11.034154891967772
0.6102251771092415,0.006965041626244783,0.011476538144052029,0.027531014755368233,0.016689181327819824,0.01786024309694767,0.013286071829497814,51.590728759765625,11.144121170043944
-2.539344131741673,0.008076022379100323,0.011257542297244072,0.02638983726501465,0.01843068189918995,0.017523713409900665,0.01340531837195158,51.74040603637695,11.283514022827148
-3.933033987283707,0.0076843383722007275,0.012064610607922077,0.02383931167423725,0.01831696927547455,0.01625688187777996,0.013563679531216621,51.67887496948242,11.401647567749023
-14.243705532252788,0.007168717682361603,0.01775383949279785,0.023225262761116028,0.018085166811943054,0.015158185735344887,0.01455344446003437,51.28403472900391,11.474284172058104
-10.39892439864576,0.00754376919940114,0.03260154649615288,0.021305853500962257,0.016590021550655365,0.013711479492485523,0.017401503399014473,51.345924377441406,13.012066841125488
-1.1863825295865535,0.007981330156326294,0.03254754841327667,0.02111532725393772,0.016049137338995934,0.012641648761928082,0.017281722277402878,51.14992141723633,16.078929901123047
-1.814734104424715,0.0066719078458845615,0.03513546660542488,0.020776785910129547,0.015353541821241379,0.013763696886599064,0.018366757780313492,50.44496154785156,16.648555755615234
