EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
2.7735028566420077,0.009675719775259495,0.021891113370656967,0.011673109605908394,0.015663739293813705,0.010072930715978146,0.020688114687800407,50.27318954467773,55.38191604614258
6.071941671967506,0.009531441144645214,0.0229171235114336,0.011645309627056122,0.016119327396154404,0.009395459666848183,0.023937003687024117,49.13152694702149,56.05708694458008
18.257173388004304,0.014255068264901638,0.021787306293845177,0.011326130479574203,0.015292719006538391,0.010192074812948704,0.03480946645140648,48.31233215332031,54.997314453125
0.40147771149873734,0.014735836535692215,0.029315143823623657,0.011203104630112648,0.015493801794946194,0.009578878991305828,0.03413870930671692,47.57316970825195,54.56727981567383
6.586460772752762,0.016205552965402603,0.03189979866147041,0.011906097643077374,0.01706070639193058,0.011270217597484589,0.03930700942873955,44.07380294799805,55.137962341308594
0.8651603645086289,0.0160669032484293,0.03254200518131256,0.011887222528457642,0.017711754888296127,0.011573153547942638,0.0427226759493351,39.311859130859375,56.70335006713867
0.6361444198898971,0.013889377936720848,0.03140616416931152,0.012826114892959595,0.01864170841872692,0.010786968283355236,0.044181883335113525,32.98390197753906,56.36243438720703
-8.759645817279816,0.013139385730028152,0.03273426368832588,0.012664003297686577,0.017989687621593475,0.010943979024887085,0.03286981210112572,24.19356918334961,57.033233642578125
1.400149626303464,0.010566252283751965,0.024805204942822456,0.013260595500469208,0.017722416669130325,0.011763062328100204,0.03381489962339401,23.179128646850582,55.06998443603516
-1.3439860719442367,0.0135036064311862,0.030303815379738808,0.012845096178352833,0.018338434398174286,0.012887013144791126,0.026692736893892288,22.260223388671875,54.41060256958008
-6.488144666403532,0.012129032984375954,0.029024522751569748,0.01271219365298748,0.017781520262360573,0.011122980155050755,0.023480558767914772,19.53877639770508,53.45883941650391
2.636255466863513,0.010891514830291271,0.032174546271562576,0.01300427783280611,0.019390283152461052,0.011596576310694218,0.02871105819940567,17.348310470581055,52.86187744140625
-1.3187665045261383,0.0108250193297863,0.026295114308595657,0.012555600143969059,0.019937822595238686,0.011229549534618855,0.03241077810525894,15.14060115814209,52.832786560058594
-0.8527090775966645,0.013297144323587418,0.03136381879448891,0.012386678718030453,0.01899177022278309,0.010343179106712341,0.031738072633743286,12.016871452331545,53.5641975402832
-0.9478401267528533,0.012356236577033997,0.0343206413090229,0.011850699782371521,0.01693630963563919,0.009496043436229229,0.030142396688461304,8.15800952911377,51.7617073059082
0.6395635253190994,0.013049745932221413,0.03480401635169983,0.011564716696739197,0.017651047557592392,0.008695170283317566,0.028900373727083206,3.6323399543762207,52.02158737182617
-0.05284612610936165,0.012239781208336353,0.033433523029088974,0.012123006395995617,0.016029225662350655,0.008295309729874134,0.023734530434012413,3.288559675216675,54.32096099853516
-0.40733491331338884,0.010706593282520771,0.030482817441225052,0.013507151044905186,0.016591351479291916,0.00849186535924673,0.022129077464342117,3.3456428050994877,57.25872039794922
