EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
2.3084372255206107,0.021734409034252167,0.15855003893375397,0.03584964945912361,0.050956305116415024,0.03494659438729286,0.09255879372358322,51.431396484375,12.953248977661133
1.948851042985916,0.0219090785831213,0.1674114167690277,0.03440487012267113,0.050695065408945084,0.03455883637070656,0.09349618852138519,52.020320892333984,12.50859260559082
1.578799316585064,0.019103940576314926,0.17325426638126373,0.033877890557050705,0.05226900428533554,0.03514054790139198,0.09168557077646255,52.39333724975586,11.404681205749512
7.691168773174286,0.020357122644782066,0.1669478416442871,0.03205838426947594,0.04886955767869949,0.032448071986436844,0.0886409729719162,52.601505279541016,11.832437515258787
55.142165527939795,0.04463261365890503,0.18582873046398163,0.038461584597826004,0.0535331554710865,0.03124180994927883,0.08524437248706818,52.3650016784668,12.857582092285156
12.561791194677353,0.030853861942887306,0.11632277071475983,0.02989685907959938,0.032844677567481995,0.025784293189644814,0.04902490973472595,53.2745361328125,13.704211235046388
-6.533204019665718,0.0318400114774704,0.1116037517786026,0.031124047935009003,0.03247722610831261,0.026078199967741966,0.04850391671061516,53.73780822753906,14.676724433898926
4.540514371991158,0.031645361334085464,0.11722564697265625,0.029502691701054573,0.03473825752735138,0.02557123638689518,0.05024923011660576,53.77153015136719,15.638010025024414
9.054661103487014,0.05472632125020027,0.14037999510765076,0.03107481636106968,0.05550267547369003,0.03000611439347267,0.07797961682081223,53.285457611083984,16.59004020690918
-10.903277041912078,0.05079792067408562,0.1055622398853302,0.03902348503470421,0.057708628475666046,0.03237239271402359,0.07470031827688217,52.175880432128906,17.48921775817871
11.089349896907807,0.04901231825351715,0.08365122228860855,0.03367024287581444,0.05542125925421715,0.03202667459845543,0.07367660850286484,52.175880432128906,17.48921775817871
-0.40329448252916333,0.0451945997774601,0.0813167542219162,0.03319738060235977,0.05766403302550316,0.03563334047794342,0.07082188129425049,52.75968933105469,18.592559814453125
3.799688948094845,0.04683069512248039,0.08441026508808136,0.03353780135512352,0.05664747580885887,0.036779679358005524,0.0735674723982811,53.73465347290039,19.48331069946289
-7.720513536781072,0.017686666920781136,0.04441860690712929,0.03218274191021919,0.03605659678578377,0.03715071454644203,0.03329198434948921,53.73465347290039,19.48331069946289
3.0108555680513382,0.015534697100520134,0.04687423259019852,0.030362052842974663,0.035111941397190094,0.03442936763167381,0.03416488692164421,56.096134185791016,19.671934127807617
-12.443557690382004,0.01673063449561596,0.050010211765766144,0.0317067876458168,0.0329376757144928,0.03258104994893074,0.03378356248140335,56.096134185791016,19.671934127807617
-6.241971198916435,0.023867204785346985,0.05558652803301811,0.03036973439157009,0.03259550407528877,0.030189642682671547,0.036189187318086624,55.70787811279297,20.05616569519043
-23.746141694784164,0.02676195092499256,0.057141464203596115,0.033744730055332184,0.033609531819820404,0.031443893909454346,0.04578682407736778,54.97650146484375,20.79801177978516
9.458250343799591,0.02955681085586548,0.06607182323932648,0.03375183790922165,0.03594296798110008,0.03413275629281998,0.04298349842429161,54.64059829711914,20.74995231628418
9.434256670475007,0.030902469530701637,0.06928897649049759,0.0347558818757534,0.0367446206510067,0.03279329463839531,0.04131989926099777,54.86494445800781,20.663333892822266
4.245968230068684,0.028656722977757454,0.06497366726398468,0.03440295159816742,0.036688659340143204,0.03708036243915558,0.04158150032162666,54.86494445800781,20.663333892822266
28.56611167907715,0.02521928772330284,0.07420216500759125,0.035749614238739014,0.03703540563583374,0.03743540495634079,0.0428818017244339,56.22861862182617,20.523256301879883
17.47098801612854,0.02785605937242508,0.07835634052753448,0.03471808508038521,0.040237631648778915,0.03343774750828743,0.043571554124355316,56.876373291015625,21.28912925720215
-44.56052616119385,0.027979357168078423,0.0882779061794281,0.035955339670181274,0.04095221683382988,0.03240779787302017,0.05083335563540459,56.876373291015625,21.28912925720215
-6.287650740742683,0.023615866899490356,0.09522446244955063,0.031929049640893936,0.03758466616272926,0.030198851600289345,0.05001003295183182,61.763946533203125,21.395580291748047
-0.1370698767900467,0.024662243202328682,0.09784379601478577,0.03191571682691574,0.039347659796476364,0.02594601921737194,0.04991678148508072,62.98271560668945,21.133398056030277
16.23011791676283,0.021608451381325722,0.08555946499109268,0.032281652092933655,0.036961089819669724,0.02463572844862938,0.04999791458249092,63.50768280029297,20.709157943725582
36.30185874700546,0.02158213034272194,0.09018334746360779,0.030013982206583023,0.0322723351418972,0.02705109305679798,0.045865923166275024,65.62359619140625,19.828304290771484
4.809759001731873,0.021073414012789726,0.0752824991941452,0.02879481390118599,0.029822371900081635,0.025659484788775444,0.03162701800465584,65.62359619140625,19.828304290771484
-51.02492850542068,0.04224906116724014,0.08838129788637161,0.03196954354643822,0.04684155806899071,0.028986353427171707,0.045772287994623184,64.9012451171875,18.315013885498047
1.7264429733157158,0.038468506187200546,0.09486443549394608,0.029871221631765366,0.046020835638046265,0.027538426220417023,0.0488336905837059,64.9012451171875,18.315013885498047
2.6068919590115547,0.038326554000377655,0.09163100272417068,0.030360613018274307,0.04849432036280632,0.02609129063785076,0.04985346645116806,62.01657485961914,18.739891052246094
10.905222188830376,0.03739447891712189,0.0889367088675499,0.028670817613601685,0.050168730318546295,0.026757506653666496,0.049616437405347824,59.03317260742188,18.641162872314453
-5.191283809542656,0.03924356773495674,0.09566131234169006,0.029861124232411385,0.04873209819197655,0.028819067403674126,0.04777950420975685,56.2237434387207,18.78390121459961
41.123474197387694,0.04663635790348053,0.12969796359539032,0.03182101622223854,0.052151888608932495,0.031228063628077507,0.06914101541042328,56.2237434387207,18.78390121459961
7.667221806943417,0.0398554652929306,0.12426131218671799,0.032179828733205795,0.04482772573828697,0.028643013909459114,0.05501982942223549,56.544036865234375,19.48521614074707
-15.728053607940673,0.04914924129843712,0.15459316968917847,0.03378269448876381,0.060053277760744095,0.033200494945049286,0.07190197706222534,57.62214660644531,19.52299690246582
1.7001650393009187,0.04893280193209648,0.15581615269184113,0.03247697278857231,0.054020076990127563,0.0292601827532053,0.07796816527843475,54.68160629272461,25.366436004638672
-8.997607885599136,0.04892892763018608,0.15240658819675446,0.03274864703416824,0.05473922938108444,0.02825506404042244,0.0741996243596077,54.68160629272461,25.366436004638672
-5.367183561325073,0.03330371901392937,0.09722030907869339,0.029806578531861305,0.04485195875167847,0.025900322943925858,0.05419416353106499,52.883094787597656,32.45153045654297
-17.252342982292177,0.0331006795167923,0.1064353808760643,0.02971356175839901,0.04538454860448837,0.02766447700560093,0.057659462094306946,52.883094787597656,32.45153045654297
42.347344489097594,0.014948301948606968,0.058344244956970215,0.026974573731422424,0.033675458282232285,0.022089514881372452,0.04008543863892555,53.45266342163086,38.954891204833984
24.270812466144562,0.025330135598778725,0.09187513589859009,0.030603112652897835,0.03341032564640045,0.023787520825862885,0.05102674290537834,53.49697113037109,39.06920623779297
-17.67653315126896,0.029178928583860397,0.10144117474555969,0.02951144054532051,0.03559060022234917,0.02391391433775425,0.05375552177429199,52.8996696472168,39.66371536254883
6.962802351117134,0.02920735441148281,0.16757643222808838,0.02921236678957939,0.04436568543314934,0.022646566852927208,0.0899638906121254,52.43228530883789,40.82223510742188
1.279916334748268,0.03133629634976387,0.17567510902881622,0.030976342037320137,0.0449976846575737,0.023586010560393333,0.08191734552383423,52.43228530883789,40.82223510742188
3.147911851257086,0.029351379722356796,0.16834044456481934,0.03210055083036423,0.04293562099337578,0.023589041084051132,0.07973802089691162,52.560340881347656,42.46349334716797
-26.247450275421144,0.02321167103946209,0.15644852817058563,0.0334654301404953,0.040263582020998,0.024022642523050308,0.08506935834884644,53.67272186279297,43.237396240234375
5.130489673614502,0.024328654631972313,0.15815672278404236,0.03398191183805466,0.04063352197408676,0.023134537041187286,0.07961562275886536,53.67272186279297,43.237396240234375
-15.166756370961666,0.017741773277521133,0.07440029829740524,0.03221651166677475,0.027773089706897736,0.02227163314819336,0.03244087100028992,55.27783966064453,43.75571823120117
-16.026252880096436,0.01817748323082924,0.07181450724601746,0.031193235889077187,0.029925620183348656,0.02170490100979805,0.035972755402326584,56.221588134765625,43.705848693847656
-5.288533105701208,0.0160693172365427,0.07828639447689056,0.02850034460425377,0.029342075809836388,0.02137228101491928,0.03161202371120453,58.48057174682617,42.372406005859375
-7.653592489659786,0.020555030554533005,0.0617535226047039,0.029773671180009842,0.03263501450419426,0.024618780240416527,0.03614772483706474,58.48057174682617,42.372406005859375
-3.555566456615925,0.015604643151164055,0.0719723105430603,0.02959749847650528,0.03325458988547325,0.026561575010418892,0.03956219553947449,58.0605354309082,41.6556396484375
-19.307557002454995,0.01929500512778759,0.08531367778778076,0.03385201841592789,0.03461221233010292,0.02912481687963009,0.04256463050842285,58.2471923828125,40.86028289794922
