EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
4.381086700893938,0.015106097795069218,0.03288032114505768,0.009312114678323269,0.01628282479941845,0.006704037543386221,0.05777119845151901,36.06908416748047,52.29645919799805
2.4888527449965476,0.012874173931777477,0.032712120562791824,0.007720132824033499,0.017213258892297745,0.007109011057764292,0.04941166564822197,35.5467643737793,55.274261474609375
-5.689948064982891,0.013603481464087963,0.03494651988148689,0.0067348903976380825,0.016764316707849503,0.006677722092717886,0.05166349932551384,34.7776985168457,58.73972702026367
-0.40253288954496386,0.011145222932100296,0.028814230114221573,0.00655659195035696,0.015458372421562672,0.006991081405431032,0.038044437766075134,36.84080123901367,59.91899490356445
4.706049523949623,0.011047492735087872,0.030972516164183617,0.007150769699364901,0.015800748020410538,0.007312332279980183,0.03339926525950432,36.84080123901367,59.91899490356445
-3.785058403611183,0.011122125200927258,0.031645894050598145,0.007420227862894535,0.014908465556800365,0.00713918125256896,0.03204292431473732,41.94450759887695,56.39810180664063
1.89239026337862,0.011540100909769535,0.03187631443142891,0.007195115555077791,0.013906481675803661,0.007269239518791437,0.029618775472044945,42.21353149414063,55.2492561340332
-0.1122678354382515,0.010314006358385086,0.01905096136033535,0.007194874342530966,0.01340468693524599,0.007756529841572046,0.017871061339974403,43.54158401489258,54.91340255737305
0.3074860543012619,0.010835562832653522,0.019255124032497406,0.007206364534795284,0.014267356134951115,0.007410405203700066,0.013123475015163422,43.54158401489258,54.91340255737305
-2.503809808716178,0.010413195937871933,0.014004124328494072,0.006964600645005703,0.013093936257064342,0.007553787901997566,0.012786515057086945,38.598236083984375,55.70989227294922
-1.5948697970435024,0.01070447824895382,0.012190637178719044,0.007048815954476595,0.01270358543843031,0.007299988530576229,0.016856323927640915,38.49127197265625,54.80733489990234
1.5666611611843109,0.010066166520118713,0.013687231577932835,0.007036532741039991,0.01551411859691143,0.007483106572180986,0.01699184998869896,38.49127197265625,54.80733489990234
-2.369725928381085,0.008790186606347561,0.013719459995627403,0.006998792756348848,0.014625204727053642,0.008078585378825665,0.01885772868990898,36.6794319152832,49.58010482788086
0.3118459017202258,0.008040428161621094,0.014197438023984432,0.0069297789596021175,0.014757513999938965,0.007946868427097797,0.019061779603362083,36.6794319152832,49.58010482788086
-0.8408399006724357,0.010547885671257973,0.017078611999750137,0.0065420991741120815,0.015391860157251358,0.008291064761579037,0.021382944658398628,43.99059295654297,41.71780014038086
3.6887808442115784,0.014945611357688904,0.02181212417781353,0.0060607921332120895,0.016170203685760498,0.008049276657402515,0.02669033594429493,45.47644805908203,38.61802291870117
