EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-3.167068986967206,0.00781417079269886,0.016270410269498825,0.007344265002757311,0.010074404068291187,0.006599737331271172,0.00811495166271925,32.02144241333008,50.22368621826172
2.2652624505385757,0.006552576087415218,0.01857663132250309,0.007719268556684256,0.010782793164253235,0.007162197958678007,0.006944192107766867,31.175586700439453,49.59471893310547
2.8091769974678753,0.007168665062636137,0.018103403970599174,0.007671288214623928,0.010706789791584015,0.007212790194898844,0.009912467561662197,30.96562385559082,47.23414611816406
0.5674128551781178,0.007736129220575094,0.018016327172517776,0.008062582463026047,0.009957884438335896,0.007295107934623957,0.010465465486049652,30.856386184692383,43.67777633666992
-1.118984151482582,0.007447889074683189,0.015362286940217018,0.008117753081023693,0.01033471617847681,0.00726068252697587,0.010991069488227367,31.360164642333984,39.95802307128906
-1.5561487287282945,0.007480334956198931,0.01452642772346735,0.008139337413012981,0.01071492675691843,0.007000715006142855,0.010944143868982792,33.66402816772461,36.325714111328125
1.8298741275817156,0.007644057273864746,0.01346527598798275,0.008041825145483017,0.009489288553595543,0.006984470412135124,0.011182631365954876,36.6037483215332,34.30574035644531
1.681189911691472,0.006247767247259617,0.011151312850415707,0.008128907531499863,0.009253005497157574,0.006847559008747339,0.00976982805877924,37.34864807128906,34.002342224121094
-0.380947334561497,0.006214718800038099,0.009764505550265312,0.007142424117773771,0.009295087307691574,0.006693917326629162,0.008444351144134998,39.058231353759766,36.59246063232422
-1.7875292002409697,0.006180336233228445,0.011473750695586205,0.006718406919389963,0.007603052072227001,0.0058771767653524876,0.00708893733099103,36.83951187133789,39.756385803222656
-0.21920586144551635,0.005942691583186388,0.009840894490480423,0.006795582827180624,0.007954344153404236,0.006200388539582491,0.006233073305338621,33.58908462524414,43.1671028137207
-0.37834679543040695,0.006061950698494911,0.009930810891091824,0.006906785070896149,0.007640414871275425,0.005521583836525679,0.006425949744880199,27.592195510864254,42.88256072998047
-1.244858784675598,0.007526605390012264,0.01016484946012497,0.007136060390621424,0.008366568014025688,0.006079426966607571,0.008014636114239693,21.985475540161133,44.38320159912109
0.857160309702158,0.007702843751758337,0.011059378273785114,0.006963037885725498,0.009435026906430721,0.005777063779532909,0.007874651812016964,20.135068893432617,47.51982879638672
-0.44299590902402997,0.008213057182729244,0.010892493650317192,0.006922759581357241,0.009577159769833088,0.006261325441300869,0.008570444770157337,27.362733840942383,49.87428665161133
-1.1738394564203918,0.007853461429476738,0.011706599034368992,0.00666334992274642,0.009220163337886333,0.006020031403750181,0.009283236227929592,30.32900619506836,50.97206878662109
0.4226471936702728,0.008352416567504406,0.010937975719571114,0.006398042663931847,0.00891946442425251,0.006361047271639109,0.009879172779619694,36.45353317260742,53.66044235229492
2.1690457931905986,0.008154553361237049,0.010019182227551937,0.006685528438538313,0.008495215326547623,0.006053440272808075,0.008906291797757149,40.149227142333984,50.79023361206055
3.7211917090415954,0.007606400176882744,0.01097752247005701,0.007182925008237362,0.008397405035793781,0.00637074513360858,0.00851523783057928,41.55264663696289,47.03670883178711
2.7003218179941175,0.007623700425028801,0.010165831074118614,0.00704603036865592,0.008863474242389202,0.006555999629199505,0.00874340906739235,42.10491180419922,43.45428085327149
-0.18174011692404746,0.007564928382635117,0.014904833398759365,0.007105533499270678,0.009194753132760525,0.005966266617178917,0.01004879828542471,43.8004264831543,41.25164031982422
-0.9551291981432587,0.007660717237740755,0.015274466015398502,0.007283391430974007,0.008969420567154884,0.005741355009377003,0.008215514943003654,44.55414962768555,39.5025520324707
-0.011300415843725204,0.0062520066276192665,0.014439643360674381,0.007025153376162052,0.008833316154778004,0.005782421212643385,0.008489154279232025,45.50654220581055,39.78556060791016
0.5886004343628883,0.006179963704198599,0.014408404007554054,0.00715634785592556,0.008565367199480534,0.0062796566635370255,0.008589347824454308,46.08221435546875,40.76298141479492
0.8001915922388434,0.005940406583249569,0.01380674447864294,0.007156766951084137,0.007440838031470776,0.006126793567091227,0.008702843450009823,45.61493682861328,41.36838912963867
-0.6922553705517203,0.005571756977587938,0.010273403488099575,0.006982917431741953,0.007597438991069794,0.005957224406301975,0.007752484176307917,42.52545928955078,41.259742736816406
0.582687642723322,0.006438438780605793,0.010396607220172882,0.006768501829355955,0.00808087270706892,0.006323656532913446,0.007606420200318098,40.8676872253418,41.502906799316406
-0.19664847142994404,0.006727778352797031,0.010562911629676819,0.007076079025864601,0.009443745948374271,0.007049600128084421,0.008128635585308075,38.27922058105469,40.551368713378906
2.8769401788711546,0.007956566289067268,0.0108074015006423,0.006842765025794506,0.009522062726318836,0.006906149908900261,0.0075132763013243675,38.456241607666016,37.12676239013672
-1.8621542550623418,0.006885775830596685,0.011049209162592888,0.006809313781559467,0.01024012453854084,0.006790164392441511,0.009247895330190659,39.05684280395508,33.982177734375
1.35482346996665,0.006916852667927742,0.01147664524614811,0.00701148621737957,0.01003084797412157,0.007083048112690449,0.009175686165690422,39.068824768066406,33.93434524536133
0.5905713027715683,0.005906742997467518,0.011776921339333057,0.007234685588628054,0.010599221102893353,0.007384440861642361,0.009190162643790245,37.00555038452149,37.38139724731445
-0.5807417428959161,0.006471863482147455,0.01169963926076889,0.007134068291634321,0.008915410377085209,0.006974441464990377,0.00947205163538456,31.99248695373535,39.81639862060547
0.1562769466638565,0.005630973726511002,0.009774523787200451,0.007474181242287159,0.009099693968892097,0.006885716691613197,0.008147281594574451,23.51503562927246,40.5013313293457
2.818115960881114,0.006849722936749458,0.009061812423169613,0.0075284275226294994,0.008608417585492134,0.006627325434237719,0.008002069778740406,21.18597412109375,38.33882522583008
-0.6862102708220482,0.0065228017047047615,0.008059852756559849,0.007050470449030399,0.008719189092516899,0.006799930240958929,0.007806301116943359,16.692916870117188,37.09737396240234
-0.7303299152851105,0.006919336970895529,0.008164722472429276,0.00748819625005126,0.009123838506639004,0.006471814122051001,0.007650425657629967,15.106782913208008,33.97765350341797
1.4076340675354004,0.007945364341139793,0.007559647783637047,0.007458939682692289,0.009328777901828289,0.0059460364282131195,0.007394175976514816,13.893238067626951,33.58127975463867
-2.07809059292078,0.007920975796878338,0.007763606496155262,0.00735502177849412,0.008976709097623825,0.005701684858649969,0.00818589050322771,13.414660453796388,34.26366424560547
-2.1023942409455776,0.007571106776595116,0.007895470596849918,0.007437840569764376,0.00984644889831543,0.0055893161334097385,0.008099142462015152,11.748953819274902,35.78424835205078
