EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
0.17797916859388352,0.018475288525223732,0.050339121371507645,0.01072966679930687,0.022567233070731163,0.009520120918750763,0.05485491827130318,40.64409255981445,39.34038543701172
-4.991527330875397,0.019115393981337547,0.05360637605190277,0.012874340638518333,0.020596029236912727,0.010611624456942081,0.037711650133132935,40.18495941162109,45.95332336425781
13.94544147104025,0.010200170800089836,0.03990650177001953,0.01219142321497202,0.013979107141494751,0.010081619024276733,0.03312058001756668,43.84743118286133,48.312408447265625
3.287973951101303,0.010423746891319752,0.030744627118110657,0.011959930881857872,0.012777240015566349,0.010056744329631329,0.017714977264404297,42.19112777709961,51.88742065429688
-9.231946296095849,0.01108009647578001,0.03431286662817001,0.011802880093455315,0.01327000092715025,0.010187467560172081,0.018475938588380814,38.7552490234375,54.66649627685547
-0.2972077855467796,0.012525328435003757,0.032463449984788895,0.011652931571006775,0.013986197300255299,0.01004728302359581,0.018791574984788895,34.521873474121094,54.80391311645508
-2.1910554295778275,0.01174257043749094,0.035228122025728226,0.009570413269102573,0.01492095086723566,0.00839038286358118,0.01694321818649769,31.77246856689453,58.47857666015625
1.3073760575056077,0.012201783247292042,0.023092838004231453,0.007416487671434879,0.01296318881213665,0.0074719930998981,0.019347572699189186,34.70184326171875,60.5999870300293
-0.41488282442092894,0.010561763308942318,0.028717495501041412,0.007244409993290901,0.01155504584312439,0.006950323935598135,0.01827302761375904,30.17646789550781,62.86699676513672
1.0046288464590907,0.008797596208751202,0.027720458805561066,0.00671768095344305,0.011230438947677612,0.006876897532492876,0.019588528200984,30.657865524291992,63.44945526123047
-28.843406867980956,0.011931873857975006,0.03938232362270355,0.008906573988497257,0.011913030408322811,0.00709786731749773,0.021943632513284683,30.657865524291992,63.44945526123047
0.6778425288200378,0.0129318218678236,0.06251360476016998,0.007116752211004496,0.012313781306147575,0.0065666548907756805,0.02774851955473423,29.339828491210938,67.66082763671875
1.3025176739692688,0.01192412804812193,0.06344114989042282,0.006965319626033306,0.012624952010810375,0.006573998834937811,0.023445354774594307,28.928586959838867,70.87327575683594
-17.10299649834633,0.01154852844774723,0.06133856996893883,0.007556083612143993,0.01398963388055563,0.006623608525842428,0.023948676884174347,25.20090675354004,74.50750732421875
10.059839659929276,0.01215654518455267,0.06231570616364479,0.00932005513459444,0.014594564214348793,0.007158186286687851,0.02590951882302761,23.28196144104004,75.77792358398438
-13.662263031005859,0.011346474289894104,0.05579622834920883,0.014021409675478935,0.017933428287506104,0.009971409104764462,0.026003040373325348,25.62274932861328,75.64262390136719
-34.45696235656738,0.007938910275697708,0.058665681630373,0.007555612828582525,0.011824183166027069,0.00612147431820631,0.02119460701942444,23.144685745239254,77.19829559326172
-7.2090158700943,0.007532919757068157,0.05785851925611496,0.007668542675673962,0.012331540696322918,0.007075135596096516,0.022752368822693825,18.474010467529297,75.414306640625
-4.807275896668434,0.007889887318015099,0.059037115424871445,0.007477815728634596,0.011039231903851032,0.007142373360693455,0.0208467785269022,17.040002822875977,72.09253692626953
8.003394924327731,0.011383543722331524,0.05745057389140129,0.009050430729985237,0.012732479721307755,0.0074118440970778465,0.022934239357709885,17.239566802978516,69.52059173583984
