EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-3.1114633643627165,0.01122160255908966,0.028294051066040993,0.0723804160952568,0.04218784347176552,0.05311940237879753,0.01947799138724804,21.03146171569824,10.504133224487305
-1.4663552331924439,0.009858053177595139,0.020893191918730736,0.07135945558547974,0.03734511509537697,0.05509891360998154,0.015712521970272064,20.619609832763672,10.485857009887695
1.1839790976047515,0.010119888931512833,0.01731121726334095,0.07612904906272888,0.03920425474643707,0.05834560468792915,0.015566479414701462,20.4301700592041,10.566781044006348
-1.3983178252726793,0.009248058311641216,0.02189033292233944,0.07533131539821625,0.04157356917858124,0.05667164921760559,0.01727304793894291,20.32950210571289,10.643999099731444
2.9452835792303085,0.010099231265485287,0.024800226092338562,0.07548597455024719,0.040916845202445984,0.05709829926490784,0.016899341717362404,19.545528411865234,10.718884468078612
1.4116586899757386,0.010603887028992176,0.027017593383789062,0.07327809184789658,0.0398617759346962,0.05407525599002838,0.016188742592930794,19.387815475463867,10.803133964538574
-1.0383539056777955,0.011201775632798672,0.029340634122490883,0.07132124900817871,0.04217096045613289,0.0527569018304348,0.01620553620159626,23.99338722229004,10.834882736206056
-1.0984717872738838,0.010921559296548367,0.026186710223555565,0.06893749535083771,0.04231829196214676,0.052629269659519196,0.017023727297782898,28.977022171020508,10.81834602355957
-1.0295328232645988,0.012330561876296997,0.026815688237547874,0.06587903946638107,0.03989337757229805,0.047391973435878754,0.014260372146964073,32.346378326416016,10.777299880981444
0.13460283279418944,0.011262960731983185,0.02120431326329708,0.06332806497812271,0.04399636387825012,0.04673004522919655,0.011540287174284458,33.357418060302734,10.938898086547852
1.84852696955204,0.011351131834089756,0.016208887100219727,0.06613503396511078,0.042033977806568146,0.04299839586019516,0.01328718289732933,34.06918716430664,11.020787239074709
-0.25480613827705384,0.009513860568404198,0.01735241711139679,0.06409735977649689,0.04234173521399498,0.04380682855844498,0.014598923735320568,33.971858978271484,11.070684432983398
-4.294782606065273,0.009483429603278637,0.019036276265978813,0.06735268235206604,0.0427679680287838,0.042562972754240036,0.016178354620933533,30.27692604064941,11.1425142288208
-0.8591378891468048,0.010852607898414135,0.019205456599593163,0.07200342416763306,0.043831370770931244,0.04362228885293007,0.014647038653492928,29.57797241210937,11.076170921325684
10.99021967768669,0.011409571394324303,0.021949652582406998,0.07304300367832184,0.04234827682375908,0.047226469963788986,0.016753576695919037,30.502534866333008,11.183244705200195
-1.4549709457159041,0.011660357937216759,0.021370308473706245,0.07174686342477798,0.04338032379746437,0.05007602646946907,0.013328641653060913,29.656436920166016,11.226143836975098
3.4513792741298674,0.01166032999753952,0.021660488098859787,0.06924833357334137,0.040277041494846344,0.048826925456523895,0.012687962502241135,28.024614334106445,11.332389831542969
2.827555774450302,0.01168549433350563,0.0228267852216959,0.0706477090716362,0.04231490567326546,0.046964313834905624,0.014107256196439266,28.71254539489746,11.418667793273926
4.608508030474186,0.011797286570072174,0.03885771334171295,0.0643252283334732,0.03919922560453415,0.04659270867705345,0.014278312213718891,32.927146911621094,11.497974395751951
-8.122937896251678,0.012180573306977749,0.044600408524274826,0.06506280601024628,0.0431237518787384,0.04519547522068024,0.020316334441304207,34.57094955444336,11.503600120544434
-2.2331998920440674,0.013185113668441772,0.047788746654987335,0.06264888495206833,0.04192778095602989,0.04333000257611275,0.02204935997724533,37.835845947265625,11.445554733276367
-2.3069136257469656,0.013697726652026176,0.0483432337641716,0.06313344091176987,0.041257958859205246,0.042661480605602264,0.02057476155459881,38.82460403442383,11.45651626586914
2.917557204514742,0.013274652883410454,0.04348361864686012,0.05838102102279663,0.04049259424209595,0.04476482793688774,0.019845664501190186,38.33424377441406,11.333710670471191
3.408753652572632,0.015025041997432709,0.03355899825692177,0.05377702787518501,0.03831511363387108,0.04369266703724861,0.018413390964269638,37.41499710083008,11.236139297485352
20.988600301742554,0.014016279950737953,0.03798303008079529,0.05511677637696266,0.03604570031166077,0.04440212622284889,0.012322351336479187,35.85836410522461,11.128098487854004
2.6082838007807734,0.01337482687085867,0.03862696886062622,0.05743889510631561,0.03494689241051674,0.04759407415986061,0.013072614558041096,32.879905700683594,11.053244590759276
4.655760796666145,0.011702688410878181,0.055571526288986206,0.057978153228759766,0.036569707095623016,0.04503940790891647,0.02154955454170704,28.69644927978516,10.972408294677734
-12.01476331859827,0.014546822756528854,0.05768800526857376,0.06133943423628807,0.03887172415852547,0.04613018408417702,0.02505226619541645,24.91674423217773,10.918288230895996
1.468464605808258,0.010402464307844639,0.06208678334951401,0.06263177841901779,0.03876403346657753,0.04926888272166252,0.027039317414164543,24.748645782470703,10.880178451538086
1.434023416042328,0.010376260615885258,0.05395174026489258,0.06557031720876694,0.042211297899484634,0.04744503274559975,0.02755681425333023,22.688968658447266,10.717180252075195
-4.067062970399856,0.00938456878066063,0.05098411440849304,0.06575264781713486,0.04146411269903183,0.046380192041397095,0.01933150552213192,18.02083969116211,10.72035026550293
2.7813531675189735,0.01056674774736166,0.04830218479037285,0.06463101506233215,0.04214835166931152,0.04420504719018936,0.020670905709266663,16.554107666015625,10.655651092529297
0.5774967938661575,0.011572876013815403,0.04210923984646797,0.06618672609329224,0.042504120618104935,0.047275736927986145,0.021334808319807053,14.25901699066162,10.619132995605469
1.9236464422941209,0.00979846715927124,0.04018503800034523,0.06659457832574844,0.039887793362140656,0.041531357914209366,0.01067084725946188,12.199082374572754,10.668858528137209
2.5892664475739,0.009471533820033073,0.038324058055877686,0.06412500143051147,0.04055343195796013,0.04051981866359711,0.012486577033996582,12.302653312683104,10.578274726867676
-9.99680773615837,0.010901141911745071,0.028856422752141953,0.06540878862142563,0.044111333787441254,0.03917735442519188,0.019501330330967903,11.80896282196045,10.518716812133787
-2872.482930030823,0.7902120351791382,3.139286756515503,0.408259779214859,1.1023563146591187,0.3512522876262665,2.2685396671295166,11.179244041442873,10.379963874816896
169.58386166572572,0.96673983335495,3.6920762062072754,0.12704354524612427,0.967742919921875,0.32169291377067566,1.8409875631332397,9.007220268249512,13.914018630981444
-15.555290775299072,1.017791986465454,3.895805835723877,0.1344791054725647,1.0574220418930054,0.356413871049881,2.047788143157959,8.36800479888916,17.45152473449707
6.895226982235909,0.9950262308120728,3.919160842895508,0.13653546571731567,1.0245789289474487,0.34367167949676514,1.9621776342391968,6.555703639984131,21.053730010986328
8.869440932273864,0.9863797426223755,3.89225435256958,0.1342903971672058,1.0283706188201904,0.33848443627357483,1.9499419927597046,6.1269049644470215,24.659955978393555
7.681889510154724,0.5118114352226257,1.415281057357788,0.39222055673599243,0.5923631191253662,0.303190141916275,0.8555746078491211,6.760560512542725,28.2613525390625
-1.574194843508303,0.031132295727729797,0.11546926945447922,0.0722440779209137,0.061149150133132935,0.0565514862537384,0.06785435229539871,8.776407241821289,28.228893280029297
-12.768285730481148,0.020497309044003487,0.07299591600894928,0.06595727056264877,0.04453929886221886,0.04996546730399132,0.04062170162796974,12.585285186767578,28.285375595092773
-5.902081123292446,0.01889558508992195,0.07212100178003311,0.06631497293710709,0.040425240993499756,0.04605249688029289,0.030915305018424988,15.1234769821167,28.2150821685791
-0.6882191345095634,0.014395719394087791,0.03561698645353317,0.06410934776067734,0.03739329054951668,0.045248277485370636,0.014524082653224468,18.86117553710937,28.27901840209961
-4.118943561315536,0.01228769775480032,0.02734142728149891,0.06377880275249481,0.03658682107925415,0.04621965438127518,0.012677800841629505,27.398910522460938,28.3010368347168
1.87956225797534,0.010318187065422535,0.02542576566338539,0.06581814587116241,0.036103397607803345,0.04684838280081749,0.011209558695554733,30.820165634155277,28.3418083190918
3.161055756807327,0.01034805178642273,0.021349141374230385,0.0641799196600914,0.03674285113811493,0.049086395651102066,0.00954280886799097,33.68366622924805,28.355382919311523
-1.3018875634670257,0.012384722009301186,0.1699516475200653,0.07420364767313004,0.03712822124361992,0.05497318506240845,0.03929882124066353,34.00046920776367,28.37774085998535
-3.7918620052933694,0.011762323789298534,0.17335480451583862,0.07390337437391281,0.035623859614133835,0.05624732747673988,0.039664365351200104,34.228729248046875,28.35335350036621
-7.446508094668388,0.014793499372899532,0.18023832142353058,0.0744558796286583,0.03473405912518501,0.05403345078229904,0.040219806134700775,34.87031173706055,28.42679977416992
-3.2801824271678925,0.012541099451482296,0.15311992168426514,0.07516514509916306,0.03708439692854881,0.05181606486439705,0.03825080767273903,35.30750274658203,28.38729476928711
1.0977411356568336,0.013394944369792938,0.17645163834095,0.07478933781385422,0.035333212465047836,0.049859024584293365,0.03998139873147011,35.26542282104492,28.311199188232425
-0.3212765258550644,0.01021345891058445,0.01873253472149372,0.06312599778175354,0.03598521277308464,0.04152810946106911,0.014625241048634052,35.84060287475586,28.406021118164062
0.965976328253746,0.008667843416333199,0.017353925853967667,0.058448679745197296,0.036453913897275925,0.041529856622219086,0.013528568670153618,35.95404052734375,28.49825668334961
-0.1649226325750351,0.008879306726157665,0.017959028482437134,0.0644780769944191,0.039237894117832184,0.0411369726061821,0.014538372866809368,35.38280487060547,28.613330841064453
-1.7983034574985504,0.00811777263879776,0.01176165696233511,0.06187596917152405,0.03733084723353386,0.03967585042119026,0.008598501794040203,35.446128845214844,25.143970489501957
1.2909609128534794,0.006452170666307211,0.011395683512091637,0.062074847519397736,0.037087440490722656,0.03788558766245842,0.009931772947311401,34.71511459350586,21.62279319763184
-1.2295893923938275,0.00744521664455533,0.011110968887805939,0.062289077788591385,0.035538386553525925,0.040765829384326935,0.00986144132912159,34.30208969116211,18.092893600463867
