EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
3.8380450975522398,0.011132689192891121,0.013108792714774609,0.02593112923204899,0.017274949699640274,0.020914947614073753,0.01137488428503275,66.7549057006836,11.163415908813477
-2.874062701612711,0.009756623767316341,0.014875268563628197,0.02572058141231537,0.017385195940732956,0.02113332971930504,0.011703620664775372,65.4532241821289,11.111140251159668
1.0983131781220437,0.008740002289414406,0.014377357438206673,0.023348288610577583,0.020219463855028152,0.021274389699101448,0.01189287006855011,64.8682632446289,11.09660530090332
2.2307157069444656,0.010018966160714626,0.01576012559235096,0.020987000316381454,0.018240267410874367,0.0192402470856905,0.012371012009680271,64.27684020996094,11.650871276855469
-0.5343326012790203,0.00944607611745596,0.015964018180966377,0.019433027133345604,0.018208833411335945,0.01921962760388851,0.012531178072094917,64.50186157226562,14.058026313781738
-0.6169521689414978,0.009092592634260654,0.013936412520706654,0.016962148249149323,0.01826327294111252,0.016004718840122223,0.012693171389400959,62.02355194091797,14.558425903320312
6.043189323246479,0.010460671968758106,0.013748335652053356,0.02130335010588169,0.01885152794420719,0.015239411033689976,0.012282906100153923,58.699737548828125,16.130720138549805
3.5382319824397563,0.009911670349538326,0.016878729686141014,0.021134231239557266,0.018277879804372787,0.01579638011753559,0.01217957679182291,55.6044807434082,16.614530563354492
-2.844141582176089,0.009551465511322021,0.019202083349227905,0.025673942640423775,0.018940584734082222,0.017878543585538864,0.011263145133852959,55.08812713623047,16.63558006286621
1.081445256471634,0.010665777139365673,0.021439744159579277,0.0303338635712862,0.022400809451937675,0.022310525178909302,0.011603467166423798,54.98826599121094,16.684141159057617
-1.0773579066991805,0.00852883979678154,0.020809803158044815,0.0313388891518116,0.023274101316928864,0.023021677508950233,0.012411369010806084,55.40927505493164,16.633785247802734
-2.6574051072448492,0.008073900826275349,0.02038848213851452,0.029339155182242393,0.022699842229485512,0.023117264732718468,0.01297190971672535,55.45702362060547,16.56255531311035
-0.45625598847866056,0.010071417316794395,0.016980668529868126,0.030302049592137337,0.020472627133131027,0.02265605889260769,0.01307727862149477,57.69829177856445,16.434284210205078
-1.6120120210200548,0.009904246777296066,0.014227223582565784,0.02684691920876503,0.0218739602714777,0.022990897297859192,0.012808235362172127,59.34605026245117,16.35344696044922
-3.565559785068035,0.00946987234055996,0.013416357338428497,0.023866701871156693,0.018618257716298103,0.02110910974442959,0.010033571161329746,59.7804069519043,16.567935943603516
-1.0387907224893569,0.00940425880253315,0.016189124435186386,0.023602241650223732,0.020103663206100464,0.02187717892229557,0.01111518032848835,59.96291732788086,16.67087173461914
-5.374062293767929,0.011100481264293194,0.017781706526875496,0.0236376766115427,0.020146291702985764,0.02299533784389496,0.011167673394083977,60.20045852661133,16.866342544555664
1.0230425582826137,0.009633908048272133,0.016880324110388756,0.020910775288939476,0.019829491153359413,0.02093309909105301,0.01066640019416809,59.87393951416016,17.047876358032227
-0.7412081314623356,0.014225718565285206,0.016563711687922478,0.019741641357541084,0.023337317630648613,0.020606743171811104,0.014178805984556675,58.53227615356445,17.132709503173828
-1.1938477492332458,0.014915120787918568,0.017255816608667374,0.01860545016825199,0.0225724745541811,0.019145868718624115,0.015744972974061966,56.835636138916016,17.153295516967773
0.6498027080483735,0.01562737114727497,0.01646057888865471,0.018714137375354767,0.02239316701889038,0.018325015902519226,0.015055414289236069,58.45594024658203,17.057510375976562
0.5179042540676891,0.015468791127204895,0.014827307313680649,0.01809113658964634,0.022107930853962898,0.01717478223145008,0.013272261247038841,60.62336730957031,17.524250030517578
0.8876639853417874,0.014703909866511822,0.017037056386470795,0.01864693872630596,0.021445712074637413,0.016614850610494614,0.01497640646994114,62.5307502746582,17.850210189819336
-3.90915885925293,0.011592145077884197,0.017328914254903793,0.0202163215726614,0.01895317994058132,0.016068004071712494,0.01087292842566967,63.0442008972168,17.48295021057129
3.088293365240097,0.0102100083604455,0.015905974432826042,0.020836815237998962,0.018866652622818947,0.01700424961745739,0.010961155407130718,64.09513854980469,15.376940727233888
-1.488961044549942,0.009508377872407436,0.016283202916383743,0.022580603137612343,0.020419517531991005,0.017484210431575775,0.013363988138735294,65.95118713378906,14.9519681930542
-0.549930962920189,0.011428630910813808,0.01768466643989086,0.025392072275280952,0.020513387396931648,0.01926317997276783,0.01231366116553545,67.91446685791016,13.420114517211914
0.33907517433166506,0.010972680523991585,0.01432648953050375,0.027010835707187653,0.020677700638771057,0.022519318386912346,0.012622916139662266,68.1171646118164,12.957880020141602
0.6076403596997261,0.010270676575601101,0.01327047310769558,0.027312494814395905,0.019929997622966766,0.022832250222563744,0.011955810710787773,67.9961929321289,12.994357109069824
2.1367541758716104,0.010811022482812405,0.013113918714225292,0.027085427194833755,0.020785653963685036,0.02287840098142624,0.011946338228881359,68.96080017089844,13.011835098266602
1.8776658888161182,0.010125207714736462,0.011228480376303196,0.02657993882894516,0.021085476502776146,0.022075768560171127,0.011355731636285782,68.69403839111328,13.225255966186523
