EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.9983792655868455,0.009179625660181046,0.028198808431625366,0.013769134879112244,0.01634053699672222,0.010037935338914394,0.013571223244071007,52.760833740234375,16.570598602294922
-3.11791633695364,0.008725191466510296,0.03099678084254265,0.014155842363834381,0.015139925293624401,0.01005207747220993,0.01302128192037344,51.53447723388672,16.699352264404297
-0.17505362883210182,0.010051199235022068,0.028555676341056824,0.014532736502587795,0.014232824556529522,0.010779246687889099,0.012679630890488625,48.762489318847656,20.236228942871094
-5.993125501871109,0.009493881836533546,0.022238558158278465,0.01610221341252327,0.01335697341710329,0.011336570605635643,0.013001387007534504,48.50673675537109,22.6670036315918
1.5369597971439362,0.009941942989826202,0.02345462329685688,0.020214125514030457,0.01817546971142292,0.012183031067252159,0.012883761897683144,49.99123764038086,25.06812858581543
-2.881447089612484,0.010177253745496273,0.0230509415268898,0.023290110751986504,0.01771255023777485,0.012690170668065548,0.012259301729500294,50.521278381347656,26.53697204589844
-8.418713604062795,0.011486896313726902,0.03700903803110123,0.027342384681105614,0.019990582019090652,0.015503891743719578,0.02201734483242035,52.37621688842773,26.14238929748535
-1.4303520873188973,0.01454255823045969,0.04532531648874283,0.035184506326913834,0.027659257873892784,0.017121337354183197,0.02658677101135254,54.136474609375,26.292461395263672
2.17216681599617,0.015296882018446922,0.04382029548287392,0.04452919960021973,0.03039485774934292,0.02152976579964161,0.028419090434908867,54.934818267822266,26.43316650390625
-0.11180683732032776,0.01595350168645382,0.046852752566337585,0.046980440616607666,0.03338184952735901,0.026535939425230026,0.029480978846549988,56.12778854370117,26.43013381958008
-0.51646445825696,0.01692735217511654,0.04543236270546913,0.049551501870155334,0.035271335393190384,0.02878447249531746,0.02782263047993183,57.5982551574707,26.310312271118164
13.651475598812103,0.014929801225662231,0.039211370050907135,0.05285583809018135,0.03839389979839325,0.02990994043648243,0.02644837647676468,56.765926361083984,26.406185150146484
-0.7999242678284645,0.013033059425652027,0.03425857797265053,0.053604453802108765,0.03860081732273102,0.032727524638175964,0.021855784580111504,59.64128112792969,26.459436416625977
