EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-2.3173296892642976,0.01203123014420271,0.03798738867044449,0.04424285143613815,0.026478180661797523,0.027046728879213333,0.020640620961785316,14.210089683532717,16.924938201904297
-2.3044993066741153,0.011069051921367645,0.038341205567121506,0.0504673533141613,0.029959406703710556,0.028598878532648087,0.018002113327383995,17.30959701538086,17.02300262451172
-18.414741090238095,0.011235048994421959,0.04666828736662865,0.04875295236706734,0.028742188587784767,0.024729976430535316,0.016311869025230408,20.453842163085938,17.062524795532227
-0.870151988863945,0.010405384935438633,0.0504959337413311,0.049243953078985214,0.02731374464929104,0.02428344264626503,0.01731117255985737,22.62574005126953,17.282806396484375
16.51151700973511,0.01014965120702982,0.05231301113963127,0.052187759429216385,0.027551453560590744,0.026251040399074554,0.018586238846182823,30.05870246887207,17.09964370727539
0.11959535345435142,0.01055779866874218,0.05127331241965294,0.051798466593027115,0.027688611298799515,0.027735386043787003,0.019653288647532463,36.55546569824219,16.582923889160156
-3.4192501031560822,0.010043691843748093,0.0460955910384655,0.031197892501950264,0.019136648625135422,0.019878534600138664,0.016503535211086273,39.29978942871094,14.64027976989746
1.727267811894417,0.009766215458512306,0.02847127616405487,0.025715919211506844,0.01813354156911373,0.01745821163058281,0.018129466101527214,43.562461853027344,14.188471794128418
-2.327029614448547,0.009848745539784431,0.030845392495393753,0.02814536727964878,0.019483130425214767,0.01759542152285576,0.01780017465353012,47.2083740234375,14.361056327819824
5.953202401697635,0.012994006276130676,0.03200080245733261,0.028251001611351967,0.0209212489426136,0.013686303980648518,0.016236571595072746,47.336036682128906,16.558467864990234
0.4309635977074504,0.010767536237835884,0.03829564154148102,0.027779577299952507,0.02080569602549076,0.01413632556796074,0.01441318728029728,44.933292388916016,19.72279357910156
-0.10697940722107888,0.011757436208426952,0.03980762138962746,0.027760019525885582,0.023091912269592285,0.014666101895272732,0.016118992120027542,45.441200256347656,19.766843795776367
-2.1781438391655685,0.01248443778604269,0.040505025535821915,0.02723105251789093,0.022375917062163353,0.015803463757038116,0.014955012127757072,46.388771057128906,19.882099151611328
-1.4769315838813781,0.01208067499101162,0.037680234760046005,0.028181420639157295,0.023229088634252548,0.018397752195596695,0.015500406734645367,48.66840362548828,19.34836196899414
-2.4813090114295484,0.01236745249480009,0.03001733310520649,0.022475985810160637,0.02336997352540493,0.017777016386389732,0.014406519010663033,51.10675811767578,19.16200828552246
0.9994604435563087,0.013234740123152733,0.01964334212243557,0.01862070895731449,0.01994997076690197,0.01579904742538929,0.01283478457480669,52.047828674316406,19.02343368530273
2.1530813366174697,0.01302040833979845,0.018948020413517952,0.01984179951250553,0.019850196316838264,0.01550800260156393,0.014247382991015911,53.009056091308594,19.03890037536621
0.6777663438022137,0.012382181361317635,0.01979457028210163,0.019604060798883438,0.019656652584671974,0.014877132140100002,0.014809462241828442,53.4825325012207,18.947359085083008
-14.67912062883377,0.017342008650302887,0.029777469113469124,0.0479232594370842,0.025631949305534363,0.027659649029374123,0.027784273028373718,53.20793151855469,20.915401458740234
1.9046973207592963,0.01818091794848442,0.043408360332250595,0.05817653238773346,0.027680428698658943,0.03897358849644661,0.022977527230978012,53.3271713256836,24.617488861083984
-2.832857527732849,0.018357230350375175,0.04638698324561119,0.06450926512479782,0.029258448630571365,0.04404391720890999,0.024171410128474236,52.83893585205078,26.839092254638672
-2.571959331035614,0.019279789179563522,0.04552144557237625,0.06581419706344604,0.030734285712242126,0.04562578722834587,0.022330226376652718,52.7890853881836,28.998363494873047
-18.225379566550256,0.020836196839809418,0.04980403929948807,0.0652981549501419,0.03157620504498482,0.04558109864592552,0.02261246368288994,53.68414306640625,31.666040420532227
1.8213449931144714,0.012400216422975063,0.031224066391587257,0.04659229889512062,0.025233929976820946,0.03293519839644432,0.013198675587773323,52.25568008422852,31.5495548248291
3.1728924083709718,0.012383634224534035,0.03513973206281662,0.06308863312005997,0.036856431514024734,0.050783928483724594,0.01596064493060112,52.05642318725586,31.542652130126957
-14.075593512058258,0.011981557123363018,0.054915912449359894,0.07611539959907532,0.04001367464661598,0.05169781669974327,0.01677001640200615,53.21110534667969,33.219810485839844
3.4422978085279463,0.011570164002478123,0.053224898874759674,0.07564982026815414,0.039482712745666504,0.049875613301992416,0.01791846938431263,53.66843032836914,33.54636764526367
-0.5083824616670608,0.009982826188206673,0.0480424240231514,0.0764463022351265,0.038755543529987335,0.047617312520742416,0.018250880762934685,53.96104049682617,33.8762092590332
-0.09973453164100647,0.010703361593186855,0.04922187700867653,0.07703904062509537,0.036622535437345505,0.04851213097572327,0.01870267651975155,56.085296630859375,33.81178283691406
-0.42473761320114134,0.011641643941402435,0.04687589779496193,0.06486954540014267,0.02679644338786602,0.030344385653734207,0.022200042381882668,57.70156478881836,31.1921329498291
-1.4501224721968173,0.013698729686439037,0.04093831777572632,0.04060975834727287,0.023125329986214638,0.017911415547132492,0.02340659126639366,60.40988159179688,27.903121948242188
