EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
0.10595724016427993,0.013484957627952099,0.022282173857092857,0.01514401938766241,0.01779603771865368,0.01068241149187088,0.019385643303394318,65.47956848144531,30.524120330810547
4.4819276887178425,0.013255196623504162,0.022031541913747787,0.014110816642642021,0.015567596070468426,0.011528906412422657,0.01529444195330143,64.01154327392578,28.211788177490234
4.030934557914734,0.012649208307266235,0.021650180220603943,0.013488929718732834,0.015976274386048317,0.010576043277978897,0.014883280731737614,59.4690055847168,27.512012481689453
-2.999177424013615,0.009895536117255688,0.016361240297555923,0.012516874819993973,0.013222960755228996,0.010729732923209667,0.009759598411619663,54.88557815551758,27.4946346282959
-8.754453656673432,0.010049358010292053,0.021245604380965233,0.01269843801856041,0.015578086487948895,0.010459044016897678,0.017224889248609543,54.63682556152344,27.48601722717285
-4.355486244857311,0.01650134101510048,0.02865319699048996,0.053129877895116806,0.031773585826158524,0.02995578944683075,0.01613159477710724,54.2479248046875,24.59868049621582
11.445610818713904,0.01618119329214096,0.03301454335451126,0.05399930849671364,0.033506136387586594,0.03351052477955818,0.019757695496082306,55.47804641723633,23.06446647644043
-1.5877901530265808,0.016087813302874565,0.03295751288533211,0.06139763817191124,0.03737007826566696,0.03698069974780083,0.02244747243821621,58.28096771240234,22.186782836914062
-3.7654755020141604,0.01734541542828083,0.03441847860813141,0.06308579444885254,0.03650476038455963,0.038355764001607895,0.02302093803882599,60.23120880126953,23.62011337280273
6.713306606411934,0.016926825046539307,0.030376547947525978,0.06435917317867279,0.038368795067071915,0.039047759026288986,0.02164766937494278,61.274749755859375,23.504602432250977
14.546531915664673,0.012891801074147224,0.03824266791343689,0.04674271494150162,0.030136695131659508,0.028282618150115013,0.019020840525627136,62.75524139404297,22.893314361572266
-4.109979522526264,0.012339336797595024,0.034519799053668976,0.04903257638216019,0.029378173872828484,0.02555585280060768,0.017047515138983727,64.30997467041016,20.38966941833496
-1.3935090161114931,0.011236393824219704,0.03498326614499092,0.04363967850804329,0.02940652146935463,0.02454354614019394,0.01527098473161459,66.13243103027344,21.54849624633789
