EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-4.682507190704346,0.015255043283104897,0.05505342409014702,0.014631209895014763,0.019163770601153374,0.013092069886624813,0.032403185963630676,50.92327880859375,15.203160285949709
-1.3632327012717724,0.013930023647844791,0.044739849865436554,0.012798227369785309,0.01806451939046383,0.011619632132351398,0.023968525230884552,51.4825553894043,15.995651245117188
-1.6115529678948224,0.012166157364845276,0.04026316851377487,0.013757687993347645,0.017931224778294563,0.013562381267547607,0.02374865859746933,50.349456787109375,17.192607879638672
12.078291766643524,0.011412343010306358,0.03332618623971939,0.015499796718358994,0.018705634400248528,0.013392837718129158,0.02008640207350254,50.91989135742188,19.567472457885746
0.7297379964590073,0.01071064081043005,0.032335780560970306,0.015492739155888557,0.017662448808550835,0.012714153155684471,0.02420566789805889,51.36753082275391,20.240158081054688
0.8455311131477355,0.009518013335764408,0.030436713248491287,0.01572469435632229,0.01819012500345707,0.012214625254273415,0.022577805444598198,51.91134262084961,20.050168991088867
-0.6229861882328988,0.009134199470281601,0.031209934502840042,0.016217762604355812,0.017349284142255783,0.011736001819372177,0.021725870668888092,52.287052154541016,20.11232566833496
-1.283655524402857,0.009138880297541618,0.034129008650779724,0.014141208492219448,0.016247788444161415,0.009789888747036457,0.02045607753098011,53.245391845703125,19.772768020629883
-4.787342767566442,0.008281372487545013,0.033728837966918945,0.011575322598218918,0.015050691552460194,0.008929834701120853,0.01880577951669693,52.326786041259766,19.56636428833008
3.99632541179657,0.008310534991323948,0.03538760170340538,0.02101931720972061,0.018628790974617004,0.018859699368476868,0.018732339143753052,50.87517166137695,19.595571517944336
-8.528534869849683,0.009483090601861477,0.03678994998335838,0.03287150710821152,0.023998484015464783,0.024072417989373207,0.020816095173358917,49.64457321166992,19.62163352966309
-3.646475414931774,0.011119464412331581,0.04413450509309769,0.04145710915327072,0.028992056846618652,0.02753007598221302,0.0240126084536314,47.79829406738281,19.46633720397949
-8.606035917811095,0.010418794117867947,0.04351412504911423,0.04410130903124809,0.031600967049598694,0.028975265100598335,0.02108152024447918,47.17848587036133,19.42615127563477
-23.329467359781265,0.013206379488110542,0.0596613772213459,0.046201176941394806,0.03194408491253853,0.030672945082187653,0.02594027854502201,46.59371948242188,19.44281005859375
0.1053055864572525,0.012559018097817898,0.061946917325258255,0.04214249923825264,0.033186543732881546,0.02790542133152485,0.023418478667736053,46.31254196166992,19.345165252685547
2.8772885659337044,0.013966580852866173,0.06396173685789108,0.036407023668289185,0.02971142902970314,0.02272321656346321,0.02200537733733654,45.7232780456543,19.205108642578125
-1.8802356474101543,0.011259796097874641,0.06126207858324051,0.02794327214360237,0.024536646902561188,0.01896340399980545,0.0199472326785326,45.42572021484375,19.083688735961918
-3.2020602102577684,0.011698982678353786,0.05897105112671852,0.031770601868629456,0.0238125491887331,0.020267799496650696,0.019579485058784485,42.61454772949219,19.669872283935547
-0.3806659948825836,0.011158136650919914,0.04166784510016441,0.0370204858481884,0.02387036383152008,0.02402104064822197,0.017864422872662544,39.76577377319336,19.77217483520508
12.677065019607545,0.011293957009911537,0.04511455446481705,0.03795875608921051,0.022577522322535515,0.024573318660259247,0.02355712652206421,38.5318717956543,19.903114318847656
