EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
0.4169896832108498,0.008408991619944572,0.01176404021680355,0.009685305878520012,0.013153178617358208,0.00949641689658165,0.011775299906730652,68.58454132080078,13.934694290161133
0.30159595429897307,0.007768215611577034,0.012376174330711365,0.008116250857710838,0.015231478959321976,0.008866965770721436,0.010554613545536995,67.34554290771484,14.179570198059082
-6.082239612173289,0.006288965232670307,0.01104387640953064,0.007897338829934597,0.016716785728931427,0.00893583707511425,0.009731551632285118,63.593711853027344,17.398563385009766
-2.353483808077872,0.007306585554033518,0.014060301706194878,0.008051374927163124,0.016867170110344887,0.009240095503628254,0.010503497906029224,59.4244499206543,21.281688690185547
-4.6422613504529,0.007315929513424635,0.015204410068690777,0.007614143658429384,0.017859097570180893,0.009127198718488216,0.010364467278122902,56.26802062988281,25.05362892150879
-0.6160861308872699,0.008338398300111294,0.012927723117172718,0.008090001530945301,0.018228085711598396,0.009098473004996777,0.011027309112250805,55.93000411987305,28.66524887084961
-2.9376852296292784,0.007941746152937412,0.014767585322260857,0.008292638696730137,0.016445832327008247,0.008803845383226871,0.010807127691805363,54.12213516235352,31.69186019897461
3.0650000125169754,0.008561716414988041,0.014814871363341808,0.008828625082969666,0.0162583589553833,0.00808995682746172,0.012325224466621876,54.03626251220703,35.37389373779297
-3.650625343620777,0.015871770679950714,0.014673542231321335,0.009082911536097527,0.017283352091908455,0.008960791863501072,0.012378552928566933,53.77266311645508,36.739723205566406
0.6159624627232552,0.016623269766569138,0.013983134180307388,0.008760797791182995,0.01873943582177162,0.007646456826478243,0.012332596816122532,52.335731506347656,36.30364990234375
1.630849317163229,0.016586648300290108,0.014040195383131504,0.009073486551642418,0.01846913807094097,0.0077672782354056835,0.013170506805181503,52.20083618164063,40.14662170410156
2.5054253049194815,0.016696348786354065,0.01323107723146677,0.008762477897107601,0.016990385949611664,0.0074358717538416386,0.014931215904653072,51.31837463378906,43.82841873168945
1.387235657274723,0.01814871095120907,0.014266029931604862,0.008478166535496712,0.01695939339697361,0.007397022098302841,0.013850189745426178,50.212852478027344,47.55892562866211
-2.16428070217371,0.01104277465492487,0.013495465740561485,0.00865144282579422,0.01292342133820057,0.0076741185039281845,0.01254967600107193,48.98020935058594,49.49052810668945
-0.36012800842523573,0.009714466519653797,0.012687108479440212,0.008135365322232246,0.012292790226638317,0.008017120882868767,0.010123194195330143,45.24874114990234,51.22555541992188
1.760037531554699,0.00943395309150219,0.014640492387115955,0.0073554194532334805,0.01425080094486475,0.007224711123853922,0.00979759730398655,40.256595611572266,54.120704650878906
1.4532322919368743,0.008765391074120998,0.01413040328770876,0.007812819443643093,0.014925115741789341,0.00774553744122386,0.010083562694489956,35.00163269042969,56.384185791015625
-1.945748163461685,0.011055023409426212,0.011793592013418674,0.007614621426910162,0.014766290783882141,0.007201080676168203,0.011467969976365566,36.60553741455078,56.34627532958984
3.335850249528885,0.01112092100083828,0.013872107490897179,0.008331602439284325,0.015267196111381054,0.008169489912688732,0.01344489399343729,39.43920135498047,56.67816925048828
-0.7650081053376198,0.010588079690933228,0.01361518818885088,0.00855360459536314,0.015661802142858505,0.007661099079996347,0.012475051917135715,43.41984939575195,56.67891693115234
0.09331678703427315,0.010239951312541962,0.013362384401261806,0.00871568825095892,0.01377563551068306,0.007590754888951778,0.013171355240046978,47.31843566894531,56.30073165893555
1.7652765369415284,0.008742171339690685,0.015257488936185837,0.00896760355681181,0.01512531004846096,0.007303356658667326,0.012914145365357399,50.45180892944336,55.76137161254883
1.9451176699995996,0.007056242786347866,0.014488015323877335,0.008599062450230122,0.013236965984106064,0.007887184619903564,0.012953314930200577,52.14483642578125,52.66545486450195
1.227790286540985,0.005006765015423298,0.014403430745005608,0.008787497878074646,0.013071001507341862,0.007866842672228813,0.012483222410082817,51.332149505615234,49.753849029541016
-0.4072299572825432,0.00536339171230793,0.014397598803043365,0.008555136620998383,0.013350602239370346,0.008156891912221909,0.01201671827584505,52.02390670776367,46.13288497924805
-0.18460017651319505,0.006102810613811016,0.014622200280427933,0.00789731927216053,0.012517047114670277,0.007970515638589859,0.01104196347296238,51.61204147338867,43.51588821411133
-1.0846051577478648,0.005933872889727354,0.012247607111930847,0.00816065538674593,0.0121449064463377,0.007938945665955544,0.010006630793213844,51.69669342041016,42.30986785888672
-0.7177183377742767,0.007094163913279772,0.011853397823870182,0.00792634580284357,0.014031521044671535,0.007612758781760931,0.00953913014382124,51.74224472045898,41.31767654418945
0.1485322380065918,0.007785523775964975,0.011719114147126675,0.006528133060783148,0.014001929201185703,0.007087408564984798,0.010179700329899788,52.61310958862305,40.822383880615234
-2.4752212029695513,0.009357982315123081,0.0123275863006711,0.006358036771416664,0.014085851609706879,0.0073668258264660835,0.011544140055775642,51.81499481201172,40.7118034362793
-5.770560995340348,0.011300425045192242,0.012327352538704872,0.006764490623027086,0.01565517671406269,0.007786304224282503,0.011914520524442196,51.77603530883789,38.61827850341797
1.4803380012139677,0.01163807138800621,0.015894247218966484,0.006918394938111305,0.01514204777777195,0.00813272688537836,0.0116626787930727,52.18715286254883,38.074954986572266
0.09504732135683298,0.011108944192528725,0.015101054683327675,0.007066608872264624,0.01445791032165289,0.00826718844473362,0.011662068776786327,52.65536117553711,35.6600341796875
-0.2217230451107025,0.011700974777340889,0.01487533189356327,0.007703158538788557,0.01437689084559679,0.007804409600794315,0.011208707466721535,54.02714157104492,33.82986831665039
3.136265319734812,0.010163135826587677,0.016550004482269287,0.007401306182146072,0.013561735861003399,0.007900475524365902,0.010363293811678886,54.86122512817383,32.1707649230957
6.3340698367357255,0.00981480535119772,0.017749832943081856,0.008702943101525307,0.014396311715245247,0.008977753110229969,0.010406406596302986,55.67433547973633,29.26817321777344
2.9657146561145784,0.009231583215296268,0.01535321120172739,0.008594089187681675,0.013896604999899864,0.00912158191204071,0.010153938084840775,53.85057067871094,26.9265251159668
-1.6263032001256943,0.009258005768060684,0.01553154643625021,0.008585438132286072,0.014711301773786545,0.00931515358388424,0.009125475771725178,52.12667846679688,26.939483642578125
2.000179158523679,0.007862473838031292,0.014954903163015842,0.008423888124525547,0.01448061689734459,0.009262307547032833,0.008420828729867935,49.96516036987305,26.66604995727539
0.24138393628643826,0.007825523614883423,0.014257686212658882,0.008069240488111973,0.015255963429808617,0.009286523796617985,0.009103098884224892,46.94779586791992,26.875320434570312
1.18265524238348,0.007473161909729242,0.012832081876695156,0.00824105367064476,0.01523674838244915,0.008753029629588127,0.00893740076571703,43.5513801574707,26.88962173461914
-1.2968142219819128,0.00997215323150158,0.013497931882739067,0.007096134126186371,0.015363315120339394,0.0070287929847836494,0.012251289561390877,41.24449920654297,27.34188270568848
-1.9895682096481324,0.011057350784540176,0.013443454168736935,0.007331796456128359,0.015009583905339241,0.00737530505284667,0.012662327848374844,44.76437377929688,27.455699920654297
0.4443144743517041,0.011925260536372662,0.014790692366659641,0.007090296596288681,0.015541059896349907,0.007117944303900003,0.01224466972053051,44.9005241394043,26.53930282592773
2.202359061837196,0.012799031101167202,0.01574825495481491,0.00715223653241992,0.015710880979895592,0.007319537457078695,0.009935067966580391,45.72738265991211,26.77046203613281
2.0060932931303976,0.013653851114213467,0.016555331647396088,0.006742078345268965,0.016366392374038696,0.007820049300789833,0.012188510969281197,47.39164733886719,25.857257843017575
1.7743941143155098,0.01122718583792448,0.016129769384860992,0.007054965943098068,0.019010890275239944,0.0077075655572116375,0.012367647141218185,50.30250930786133,24.613901138305664
-0.6792024919390678,0.012230025604367256,0.01787642389535904,0.006850631441920996,0.017919866368174553,0.007615300826728344,0.012984005734324455,51.28562545776367,21.86203384399414
2.341268812417984,0.011437845416367054,0.015886230394244194,0.007108701393008232,0.020271949470043182,0.007861196994781494,0.013822858221828938,52.72916793823242,20.91683387756348
1.9505288995802403,0.012126470915973186,0.014726533554494381,0.006834093946963549,0.01893734000623226,0.008060389198362827,0.013833940960466862,53.81499481201172,20.404705047607425
0.5926713658869267,0.011699981987476349,0.013647717423737049,0.006702919956296682,0.018582427874207497,0.007680136244744062,0.015254332683980465,54.41535568237305,18.48906898498535
1.5716161134839057,0.010758470743894577,0.013034667819738388,0.006845487281680107,0.017127975821495056,0.007398011162877083,0.013519925996661186,54.55507278442383,15.50952434539795
-1.7820502099022268,0.012138296850025654,0.011465907096862793,0.007302433717995882,0.018401646986603737,0.007213897537440062,0.013683727011084557,54.7499885559082,15.170681953430176
1.3503537307679654,0.011677075177431107,0.010770309716463089,0.0069906930439174175,0.01751720905303955,0.006990555673837662,0.013415703549981117,56.2585563659668,15.423749923706056
-3.801236408948898,0.012390026822686195,0.012327882461249828,0.007592735346406698,0.019538244232535362,0.007017447147518396,0.01434165146201849,58.89999771118164,15.404855728149414
-0.3887975808978081,0.012363712303340435,0.013320847414433956,0.007724341470748186,0.020813163369894028,0.007414659950882196,0.013226523995399475,62.236759185791016,18.31525039672852
0.4105196362733841,0.0100486995652318,0.011769730597734451,0.008753864094614983,0.01858038455247879,0.0070290593430399895,0.013505358248949051,64.57882690429688,22.42655372619629
-0.9671078863739967,0.009240320883691311,0.012087902054190636,0.00850456953048706,0.017929114401340485,0.007262161932885647,0.010150422342121601,67.84603118896484,23.11605834960937
1.0884352466464042,0.008987640962004662,0.011353698559105396,0.008780239149928093,0.020475873723626137,0.0071767582558095455,0.009843820706009865,68.44955444335938,26.95565795898437
-1.0035502994060517,0.007537072990089655,0.010671434924006462,0.008886603638529778,0.019525626674294472,0.008011100813746452,0.009031331166625023,68.07829284667969,30.740503311157227
0.4519895764440298,0.007082211319357157,0.0095610860735178,0.008725142106413841,0.016025420278310776,0.007851527072489262,0.006678114645183086,66.5715103149414,33.78003692626953
2.0501079228520394,0.006698182784020901,0.011244289577007294,0.0090565737336874,0.015554005280137062,0.008488403633236885,0.006915030535310507,63.4892578125,35.77141571044922
1.420777736902237,0.005733498837798834,0.010991832241415977,0.007559021934866905,0.015111141838133335,0.00726716872304678,0.007219313178211451,61.34907150268555,38.83065032958984
