EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-2.0486619329452513,0.016026996076107025,0.0711839497089386,0.06324640661478043,0.03765660896897316,0.04341151565313339,0.029782665893435478,33.50653839111328,13.507568359375
-3.3463055974245073,0.015760593116283417,0.05608700215816498,0.06394542753696442,0.036697953939437866,0.04590576887130737,0.028736328706145287,32.864097595214844,13.324421882629396
-0.575969931781292,0.015470550395548344,0.054934654384851456,0.0643489733338356,0.038334209471940994,0.04528585076332092,0.028638217598199844,34.23530578613281,13.123356819152832
-3.069739524871111,0.019267456606030464,0.03945716843008995,0.062108363956213,0.03310684487223625,0.04108860343694687,0.027941333130002022,35.59732437133789,13.070531845092772
-4.0798735225200655,0.011205767281353474,0.022162023931741714,0.047077588737010956,0.028131918981671333,0.03321163356304169,0.018622418865561485,34.75727081298828,13.035273551940918
-1.2421733498573304,0.01035746093839407,0.01746472716331482,0.04115692898631096,0.026445863768458366,0.028776094317436218,0.013513678684830666,37.29073715209961,12.960098266601562
1.6588895428180694,0.009831217117607594,0.01642933301627636,0.03786361217498779,0.02558119408786297,0.02619323879480362,0.013763148337602615,40.255008697509766,12.958285331726074
4.9560557246208194,0.010633986443281174,0.01546559389680624,0.04000786319375038,0.02774738147854805,0.026798825711011887,0.013120507821440697,42.19958114624024,12.935144424438477
1.5237294137477875,0.0127958869561553,0.01895330473780632,0.04386195167899132,0.030904361978173256,0.028554128482937813,0.014259830117225647,43.88442611694336,12.987165451049805
1.8258488792181016,0.014443946070969105,0.021712390705943108,0.04423878714442253,0.030916769057512283,0.03015935979783535,0.014143064618110657,45.56901168823242,13.018218994140623
-2.073225767761469,0.014340518042445183,0.01912200078368187,0.04568082466721535,0.03196627274155617,0.031227445229887962,0.01484521571546793,48.319332122802734,13.049552917480469
3.3473549520969392,0.017899947240948677,0.02335800603032112,0.047585174441337585,0.03263794258236885,0.03240799158811569,0.015035752207040787,50.10600280761719,12.934053421020508
-2.6954682119190694,0.016255395486950874,0.023159295320510864,0.04915967583656311,0.03507110849022865,0.03500805050134659,0.015914594754576683,50.91522216796875,12.76708698272705
0.9771168291568756,0.01440958958119154,0.021530073136091232,0.047109153121709824,0.03229973465204239,0.035010259598493576,0.013033097609877586,51.1032829284668,12.77502727508545
5.04648125499487,0.014564965851604939,0.03149618208408356,0.04718576744198799,0.030986186116933823,0.033742569386959076,0.02428334951400757,51.918601989746094,12.769302368164062
-2.4941963756084444,0.012552290223538876,0.03328675404191017,0.04353126883506775,0.030979059636592865,0.032955463975667953,0.024429596960544586,50.97434997558594,12.620519638061523
-3.0277801173180343,0.012103760614991188,0.032880861312150955,0.040146004408597946,0.027966607362031937,0.03188735991716385,0.02551783248782158,50.060997009277344,12.535923957824709
3.2061468447744845,0.011754714883863926,0.03235539421439171,0.03021973930299282,0.02401575818657875,0.024589667096734047,0.024402804672718048,50.94465637207031,12.481915473937988
-3.789104645103216,0.011930304579436779,0.031980227679014206,0.02807432971894741,0.021122870966792107,0.022023046389222145,0.02663298323750496,52.46966171264648,12.931615829467772
-4.049072811305523,0.010213176719844341,0.021974636241793633,0.025002801790833473,0.02047659456729889,0.01856340281665325,0.013531005941331387,52.8212890625,13.316377639770508
10.296580508351326,0.009010961279273033,0.023851266130805016,0.018170559778809547,0.016654113307595253,0.011712953448295593,0.015630856156349182,52.49532699584961,13.517091751098633
-6.629622474312782,0.008198525756597519,0.021106749773025513,0.016883978620171547,0.01628093607723713,0.012180013582110405,0.015365377999842167,52.22490692138672,13.8245210647583
-5.707535201311112,0.007680421695113182,0.023403014987707138,0.017992332577705383,0.017318638041615486,0.012680834159255028,0.014955674298107624,52.09477233886719,14.623085021972656
-3.137468411922455,0.00790579803287983,0.025403233245015144,0.016642186790704727,0.016814593225717545,0.011781048029661179,0.012708863243460655,52.911319732666016,16.726335525512695
-2.51300237223506,0.008826719596982002,0.026264505460858345,0.02925070747733116,0.028520485386252403,0.02003091759979725,0.020854631438851357,53.0173225402832,17.492313385009766
-3.6029029536247252,0.018972525373101234,0.03297099098563194,0.04236873239278793,0.04075651615858078,0.030151747167110443,0.024631157517433167,52.08517456054688,18.66319274902344
0.4207059907913208,0.018820038065314293,0.03089505434036255,0.05046236887574196,0.042065925896167755,0.03234057500958443,0.02409610152244568,51.77077865600586,20.01059341430664
36.362947775125505,0.038552794605493546,0.06371528655290604,0.05588867887854576,0.053220197558403015,0.040622781962156296,0.0634566992521286,50.89630889892578,20.006860733032227
5.1277842153608795,0.03815687820315361,0.06574584543704987,0.05887395888566971,0.05730345472693443,0.041034433990716934,0.062196675688028336,49.72743225097656,21.43682861328125
-3.800818643271923,0.03934581205248833,0.06336504966020584,0.05403941124677658,0.05355587601661682,0.04323635622859001,0.06056223809719086,47.83144378662109,22.922176361083984
-0.789032914340496,0.034081265330314636,0.0555841289460659,0.03770366311073303,0.043130915611982346,0.029059816151857376,0.05817924439907074,45.25185394287109,24.26239013671875
0.7611110335588456,0.035927172750234604,0.0580732524394989,0.029084930196404457,0.039202265441417694,0.024946950376033783,0.05945965275168419,43.56330490112305,25.203125
3.3722137176990508,0.01185283437371254,0.030124783515930176,0.022954683750867844,0.026181992143392563,0.018662186339497566,0.019093431532382965,42.800235748291016,26.007177352905277
0.6418174576759338,0.011156444437801838,0.03550446406006813,0.018250005319714546,0.02106153778731823,0.015875672921538353,0.0221443809568882,41.11175537109375,25.96371078491211
4.146198654770851,0.010990547016263008,0.03621021658182144,0.02020862326025963,0.020714085549116135,0.01898215524852276,0.02251346781849861,41.31678009033203,25.9692325592041
-1.4683746343106032,0.011742950417101383,0.04010509327054024,0.019539039582014084,0.01996302604675293,0.019759884104132652,0.023399529978632927,41.74114990234375,26.17671775817871
