EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
2.833990398310125,0.012240169569849968,0.014726647175848484,0.01347979437559843,0.01617518439888954,0.010561885312199593,0.012115099467337132,45.2525749206543,52.19507598876953
-3.8121917629241944,0.011733591556549072,0.015009310096502304,0.01292138360440731,0.015600888058543205,0.009571680799126625,0.009917505085468292,46.1265983581543,53.771263122558594
1.467168232575059,0.010820127092301846,0.014623886905610561,0.011850234121084213,0.016257908195257187,0.009562710300087929,0.010878254659473896,45.25520706176758,53.605735778808594
-0.0631758488714695,0.010539866052567959,0.017594724893569946,0.011048820801079273,0.015615081414580345,0.00865668710321188,0.01567123271524906,46.1908073425293,53.66615676879883
-4.744858196377754,0.0102749764919281,0.017121464014053345,0.01119632925838232,0.015529543161392212,0.00935513898730278,0.015544191002845764,47.01423263549805,53.22648239135742
-2.8603763526678083,0.009150632657110691,0.01749221421778202,0.010986356995999813,0.014984955079853535,0.009430190548300743,0.016808323562145233,48.58989715576172,53.68913650512695
-1.8595717856287957,0.009183669462800026,0.01594121754169464,0.010626952163875103,0.015733923763036728,0.01063472032546997,0.01655084267258644,51.0252571105957,51.04677963256836
0.11113584399223328,0.009109464474022388,0.01851477660238743,0.010175427421927452,0.015288061462342739,0.010373277589678764,0.016498465090990067,52.98213958740234,49.68766021728516
-6.330058045834303,0.009303749538958073,0.01830301433801651,0.01047370582818985,0.014179075136780739,0.010849115438759327,0.011823183856904507,54.1777229309082,47.22222137451172
-3.735109917949885,0.010017024353146553,0.018241187557578087,0.013397512957453728,0.018040837720036507,0.013495606370270252,0.013450355269014835,54.7568244934082,43.71450424194336
1.6265566296875478,0.009329790249466896,0.018318982794880867,0.013711296953260899,0.019077159464359283,0.013137665577232838,0.013296585530042648,55.43674850463867,40.593360900878906
0.3041873790323734,0.009488795883953571,0.018091218546032906,0.014612453989684582,0.01794356293976307,0.015061614103615284,0.012750943191349506,58.5872917175293,37.11432266235352
-1.4801197788119316,0.009259160608053207,0.01591312512755394,0.015386922284960747,0.018499009311199188,0.013842948712408543,0.012189878150820732,60.85316848754883,35.253414154052734
-1.0232154935598374,0.008635872974991798,0.012005504220724106,0.014909926801919937,0.02006361074745655,0.013758152723312378,0.010462895035743713,60.62321472167969,37.03311538696289
-2.813460625112057,0.006658405065536499,0.012807677499949932,0.01221978385001421,0.01647619903087616,0.010676300153136253,0.009620380587875843,58.263214111328125,40.27406311035156
1.7317047154158354,0.0069288453087210655,0.010908499360084534,0.011732923798263073,0.014811879023909569,0.010782428085803986,0.008153640665113926,57.20446014404297,43.57939147949219
-2.403007020056248,0.00655653141438961,0.010603578761219978,0.010587186552584171,0.015208904631435871,0.008045273832976818,0.008147050626575947,55.45857238769531,44.03549575805664
-5.043870207071304,0.008728590793907642,0.013988856226205826,0.01371733471751213,0.01855938695371151,0.011015454307198524,0.007791987154632807,53.68999862670898,44.549049377441406
0.8524667799472809,0.008819454349577427,0.01868509128689766,0.014285316690802574,0.01755121909081936,0.011006799526512623,0.01011828612536192,52.22890853881836,42.62751007080078
-0.6491957727447152,0.009502171538770199,0.01895890012383461,0.0142959700897336,0.016903236508369446,0.0112921679392457,0.009338632225990295,51.54213333129883,41.093021392822266
-0.9888746003061533,0.009847034700214863,0.019885677844285965,0.01483156532049179,0.01707286946475506,0.011705668643116951,0.010041453875601292,49.93486785888672,38.33344268798828
-2.1810834512114523,0.010970262810587883,0.019033268094062805,0.01463940180838108,0.017537441104650497,0.011787408031523228,0.010005787946283817,49.05276107788086,37.28842926025391
-0.23052849292755126,0.011258615180850029,0.01953304372727871,0.012106982059776783,0.015477313660085201,0.008804095908999443,0.011631240136921406,48.917083740234375,36.96876907348633
-1.0544546284899114,0.01129557192325592,0.016531221568584442,0.011829613707959652,0.016424275934696198,0.009808366186916828,0.01095503382384777,46.265663146972656,39.16118240356445
-4.604649796634913,0.011242140084505081,0.014750112779438496,0.012674340978264809,0.01627163402736187,0.01032260898500681,0.01183992624282837,42.28581619262695,43.022003173828125
-1.4645539529807865,0.011955538764595985,0.015428646467626095,0.013373197056353092,0.01713292859494686,0.0101410411298275,0.015080476179718971,37.23814392089844,45.34123992919922
0.09478575170040131,0.011353974230587482,0.015511234290897846,0.013544120825827122,0.018242716789245605,0.011048010550439358,0.013997497037053108,31.209566116333008,47.91452026367188
0.8937787294387818,0.010353154502809048,0.019577480852603912,0.014063888229429722,0.018817614763975143,0.010030978359282017,0.01740635372698307,31.61129570007324,48.218360900878906
1.2104919822514058,0.010823283344507217,0.02319994382560253,0.013152672909200191,0.01694789156317711,0.010101353749632835,0.01762746274471283,35.67414855957031,47.66120529174805
-1.9517283129692078,0.0105494549497962,0.02170463651418686,0.011422974057495594,0.017366765066981316,0.009551849216222763,0.01809374801814556,40.50442123413086,47.71855926513672
-5.98264779701829,0.009726508520543575,0.02371653914451599,0.010976950637996197,0.01618708111345768,0.00935725774616003,0.016384189948439598,42.541751861572266,47.279205322265625
1.4029332794994116,0.009520565159618855,0.023669030517339706,0.01074310578405857,0.013944252394139767,0.009198171086609364,0.015746058896183968,45.017948150634766,47.01781463623047
-1.9985935586504637,0.007865039631724358,0.016811547800898552,0.01035188790410757,0.015808019787073135,0.009125142358243465,0.012452317401766777,47.42726516723633,46.99867630004883
-2.0531423898786305,0.006222296506166458,0.016196545213460922,0.0098878750577569,0.01663406938314438,0.009019926190376282,0.011519000865519047,47.70937728881836,43.346336364746094
-2.2009155106544496,0.006927711423486471,0.019806604832410812,0.010262766852974892,0.016102159395813942,0.009294118732213974,0.012394790537655354,48.28665542602539,40.153751373291016
1.6875126844644546,0.00929943472146988,0.019525950774550438,0.01143049169331789,0.01572166010737419,0.009217222221195698,0.012874407693743706,48.60707092285156,36.85631561279297
0.4177874194830656,0.008710452355444431,0.018888909369707108,0.01182633452117443,0.016234740614891052,0.008856665343046188,0.014697189442813396,48.72425842285156,34.231990814208984
-4.573321016049013,0.009554946795105934,0.02204766683280468,0.01181118655949831,0.015224913135170937,0.008520674891769886,0.013950304128229618,48.74983215332031,31.614192962646484
-10.59915012717247,0.011327571235597134,0.02774781733751297,0.01222250610589981,0.016031889244914055,0.008511672727763653,0.02146054059267044,50.77165603637695,30.67388916015625
-6.194313033968211,0.011718067340552807,0.029794638976454735,0.011885899119079113,0.016712317243218422,0.008594512939453125,0.022587044164538383,52.60520553588867,29.5402889251709
0.04794633150100708,0.01241770014166832,0.027302740141749382,0.01062579732388258,0.01611846685409546,0.008442669175565243,0.021909041330218315,54.29701232910156,28.846813201904297
-0.07923826336860657,0.017912859097123146,0.028459548950195312,0.015418956987559795,0.02280699834227562,0.011079313233494759,0.025310445576906204,54.44775772094727,28.281665802001957
1.8986979573965073,0.019634757190942764,0.035141248255968094,0.026739737018942833,0.02688116580247879,0.018377067521214485,0.025920789688825607,56.97835540771485,28.249902725219727
-1.8333230704069137,0.01874498836696148,0.032454635947942734,0.026798607781529427,0.027117565274238586,0.01812349259853363,0.021282220259308815,61.881866455078125,25.8585147857666
-2.9552359449863435,0.017692025750875473,0.0320151224732399,0.027753520756959915,0.02733573131263256,0.018650362268090248,0.017545655369758606,66.8148422241211,21.915111541748047
-11.27261764869094,0.01894436962902546,0.03512187302112579,0.02668776549398899,0.027601322159171104,0.019166922196745872,0.023686986416578293,71.44387817382812,19.10634994506836
0.536978467926383,0.014606517739593983,0.034102458506822586,0.026611225679516792,0.02463044971227646,0.01905198208987713,0.021286219358444214,72.58431243896484,16.20475959777832
8.052086255550385,0.012451991438865662,0.030745672062039375,0.011462905444204807,0.01969810761511326,0.01154068298637867,0.026698950678110123,72.15628051757812,15.51860237121582
-6.560479288697243,0.01432882621884346,0.036700986325740814,0.011730751022696495,0.01841002143919468,0.011049621738493443,0.03075706958770752,72.102294921875,15.373150825500488
0.32690280765295027,0.014533136039972305,0.0384354367852211,0.012409865856170654,0.0193646103143692,0.010773171670734882,0.031023746356368065,72.15495300292969,15.399566650390623
1.4116437029838562,0.011582017876207829,0.03370225057005882,0.011116442270576954,0.01889711804687977,0.009801842272281647,0.025351224467158318,72.2165756225586,15.818682670593262
0.9617779427766799,0.012472118251025677,0.030405621975660324,0.01062732469290495,0.01940833404660225,0.009678760543465614,0.02378479577600956,73.45278930664062,15.808801651000977
0.9301095426082611,0.012971697375178337,0.030895009636878967,0.010952291078865528,0.0194513201713562,0.01004488579928875,0.024105658754706383,77.68168640136719,15.4063081741333
-1.4076487490534781,0.00958592165261507,0.01785922609269619,0.011196894571185112,0.02020506002008915,0.00963022094219923,0.014792373403906822,80.48238372802734,15.175427436828612
-3.6570107352733614,0.011165967211127281,0.015413776971399784,0.011095842346549034,0.019305530935525894,0.009125564247369766,0.014620689675211906,85.17758178710938,14.210289001464844
-1.5739987117052079,0.010835622437298298,0.015485601499676704,0.011043851263821125,0.01956036686897278,0.009023393504321575,0.015095828101038933,90.15184783935548,13.338449478149414
-6.59528624355793,0.010397872887551785,0.020149201154708862,0.011000361293554306,0.017364175990223885,0.009277340024709702,0.015252250246703625,93.587890625,11.794355392456056
