EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
2.5567780846357344,0.00986415147781372,0.041107673197984695,0.01307477243244648,0.016133446246385574,0.010915428400039673,0.0184984989464283,29.42730712890625,27.669021606445312
-2.4180983405560257,0.009617001749575138,0.03909888118505478,0.013565890491008759,0.015610703267157078,0.011928590945899487,0.019116265699267387,25.66476058959961,28.028453826904297
0.8027696612477303,0.010913215577602386,0.03670859336853027,0.01492296438664198,0.01628125086426735,0.012138809077441692,0.0202407818287611,22.33533477783203,27.937936782836918
-3.6212790714204313,0.01064147986471653,0.028827767819166183,0.01414062362164259,0.017735829576849937,0.013217574916779995,0.019666200503706932,18.984146118164062,26.35892868041992
10.658987750411034,0.011811792850494385,0.033078182488679886,0.013998202979564667,0.01609192229807377,0.013647918589413166,0.02171388827264309,16.72380256652832,26.40744400024414
1.9017043320834637,0.010664328001439571,0.03300228714942932,0.015371430665254593,0.017064150422811508,0.013568217866122723,0.024649405851960182,15.22870635986328,26.12605857849121
-0.17187818918377162,0.009151878766715527,0.03595300018787384,0.014910192228853703,0.0173896886408329,0.013792057521641254,0.02679118886590004,17.22557830810547,25.93972396850586
0.7404403233528137,0.009087428450584412,0.03675037622451782,0.013986670412123203,0.017905406653881073,0.01323840580880642,0.024799946695566177,21.62479591369629,25.826669692993164
1.8952312044426798,0.009067339822649956,0.03543434292078018,0.01441587507724762,0.01690671034157276,0.013238164596259594,0.022453906014561653,21.08502769470215,25.817218780517575
-3.764283747896552,0.008964245207607746,0.023483023047447205,0.014632114209234715,0.019251199439167976,0.012754485942423344,0.019169436767697334,26.03386116027832,25.820556640625
2.2517052107304334,0.010565514676272869,0.02391893044114113,0.013015170581638813,0.019180236384272575,0.012311139144003391,0.014276428148150444,32.921085357666016,26.227859497070312
4.057529420852661,0.012597962282598019,0.022334542125463486,0.013802111148834229,0.019308550283312798,0.012048549018800259,0.017652124166488647,38.32921600341797,26.225799560546875
1.2718282276391983,0.011336839757859707,0.02162875235080719,0.015442576259374619,0.01924191229045391,0.011961886659264565,0.017437152564525604,41.41578674316406,26.298412322998047
-1.1175944375991822,0.01200889516621828,0.021583592519164085,0.014253228902816772,0.019593771547079086,0.011249750852584839,0.01987791620194912,42.60269165039063,22.480079650878903
0.40347567439079285,0.011192193254828453,0.025812245905399323,0.014241018332540989,0.01738205924630165,0.01071062870323658,0.019565941765904427,44.21224212646485,23.94906997680664
-11.592769176959992,0.011827212758362293,0.0336437001824379,0.017522012814879417,0.01837306097149849,0.01189443375915289,0.027379527688026428,44.865116119384766,23.66810417175293
-9.683613715171814,0.008019654080271721,0.03819519281387329,0.013545921072363853,0.01469764206558466,0.010898998007178307,0.023740064352750778,45.308738708496094,23.92423248291016
-14.601425119861961,0.008228883147239685,0.05382347106933594,0.014743873849511147,0.015442398376762867,0.013392666354775429,0.02373267337679863,46.441593170166016,23.566789627075195
-27.132341842651368,0.010088997893035412,0.07254913449287415,0.014286858960986137,0.015965094789862633,0.013337576761841774,0.02485419064760208,46.78440475463867,22.093503952026367
0.36568212136626244,0.01187447365373373,0.07416489720344543,0.014717747457325459,0.015789499506354332,0.013036158867180347,0.026502041146159172,48.278839111328125,18.69053649902344
0.6617739406973123,0.012348266318440437,0.07242181152105331,0.018222538754343987,0.01752656139433384,0.013299043290317059,0.022155188024044037,49.35234832763672,18.03793716430664
-0.5622775536775589,0.011016281321644783,0.06596331298351288,0.017210006713867188,0.017380572855472565,0.01280047558248043,0.020902592688798904,49.37660598754883,17.834758758544922
0.4776397132873535,0.012930011376738548,0.04613808915019035,0.01923459582030773,0.02019091323018074,0.01279033999890089,0.017853235825896263,49.72377395629883,17.55624771118164
2.7211115765571594,0.00938798114657402,0.029184075072407722,0.018514757975935936,0.018926847726106644,0.013762667775154114,0.017432967200875282,49.35269927978516,17.36181640625
8.891751794815063,0.009424371644854546,0.0303305983543396,0.018868744373321533,0.019697654992341995,0.013667899183928967,0.023295188322663307,49.46939468383789,16.618026733398438
3.3785216864943504,0.009631587192416191,0.030289145186543465,0.017032857984304428,0.018723491579294205,0.01406655553728342,0.02218005247414112,49.22126007080078,16.63471221923828
-4.511946213245392,0.010061027482151985,0.029950832948088646,0.016558794304728508,0.018133513629436493,0.013587265275418758,0.023687681183218956,47.713829040527344,17.732006072998047
10.061574556827544,0.011320853605866432,0.035160500556230545,0.015188908204436302,0.015767138451337814,0.013993208296597004,0.02601463906466961,47.645992279052734,18.331974029541016
-1.969612519145012,0.010254128836095333,0.036174625158309937,0.014221512712538242,0.017057202756404877,0.013024689629673958,0.025860102847218513,47.45298767089844,18.77152633666992
11.160253126323223,0.010190503671765327,0.026856211945414543,0.014514733105897903,0.019469087943434715,0.01269408967345953,0.02134658768773079,47.25707626342773,18.68889045715332
-12.25827699661255,0.009184648282825947,0.032251764088869095,0.013827254064381123,0.01884881779551506,0.012596317566931248,0.025032076984643936,47.45922088623047,18.108966827392575
1.1748190491553396,0.009229999035596848,0.03992818295955658,0.013011632487177849,0.01957879774272442,0.011533386074006557,0.026148337870836258,47.953857421875,18.12641143798828
3.755353200882673,0.009717438369989395,0.035314399749040604,0.013165486976504326,0.01974126324057579,0.011320406571030617,0.02719343639910221,49.96580505371094,18.361879348754883
1.1018741980940103,0.007234475109726191,0.03206252679228783,0.013282510451972485,0.017587708309292793,0.01050530094653368,0.02370631694793701,51.26010894775391,18.237932205200195
1.1520828819274902,0.007269733119755983,0.03036082535982132,0.013324636965990067,0.01782914437353611,0.00915959756821394,0.021327205002307892,52.99195098876953,16.787540435791016
3.4475175919383765,0.007105877157300711,0.022766616195440292,0.013091553002595901,0.01776755414903164,0.009740800596773624,0.013958124443888664,53.94705581665039,16.240663528442383
4.776342891827226,0.006545091513544321,0.013938862830400467,0.011927695013582706,0.017459623515605927,0.009856325574219227,0.011023061349987984,54.9679069519043,15.92827606201172
-1.5557335051894188,0.00613016402348876,0.014081742614507675,0.011428138241171837,0.017424987629055977,0.010567853227257729,0.010571704246103764,57.385047912597656,16.082944869995117
-0.7537547957897186,0.005668657831847668,0.012484576553106308,0.011728140525519848,0.01822633109986782,0.011521587148308754,0.01145233679562807,58.41666412353516,16.13751983642578
-1.3660511068999768,0.005931310821324587,0.0125179598107934,0.011998297646641731,0.015371696092188358,0.011993798427283764,0.011331550776958466,58.31948852539063,18.65933990478516
5.041481723487377,0.00822455808520317,0.02484660968184471,0.012494542635977268,0.014977796003222466,0.012069979682564735,0.01502875704318285,61.77381134033203,19.231977462768555
-0.24952088674530387,0.0088727418333292,0.03416014835238457,0.013898706994950771,0.01644635945558548,0.0121989781036973,0.020534975454211235,63.31088638305664,19.204713821411133
9.098175978064537,0.009965523146092892,0.03951583802700043,0.013426404446363449,0.01720559597015381,0.011476593092083931,0.023044101893901825,65.67682647705078,19.001209259033203
0.7693081893026829,0.010897325351834297,0.03932472690939903,0.013270105235278606,0.018072787672281265,0.010194182395935059,0.023395998403429985,64.6932601928711,19.026704788208008
-1.1602569004893304,0.011427796445786953,0.03937097266316414,0.012244191020727158,0.019333472475409508,0.009836174547672272,0.024066615849733353,61.87975311279297,19.56373786926269
-0.2376525939255953,0.010363866575062275,0.03451715409755707,0.014594911597669125,0.018907133489847183,0.010103778913617134,0.019651446491479874,60.52400207519531,20.360759735107425
-1.6732737129926682,0.009091637097299099,0.02326943911612034,0.014960560016334057,0.016669506207108498,0.012020698748528957,0.014718370512127876,57.54329681396485,20.80215072631836
-9.469431752562523,0.009362081997096539,0.02744026854634285,0.01595301367342472,0.01563657447695732,0.012878494337201118,0.017838574945926666,58.8743896484375,20.583616256713867
-11.80725357696414,0.012364724650979042,0.030345918610692024,0.015745865181088448,0.01690361462533474,0.012831573374569416,0.023281466215848923,59.99773025512695,20.45680427551269
