EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-2.911301772594452,0.008150641806423664,0.01119686383754015,0.009083451703190804,0.012623758986592293,0.007218630518764257,0.009732957929372787,65.24496459960938,30.223617553710938
1.8173336282372474,0.008111909031867981,0.011442220769822598,0.009071698412299156,0.012416924349963665,0.007402267772704363,0.007880620658397675,61.70717239379883,28.92592430114746
3.519982668161392,0.006641363259404898,0.011312201619148254,0.00898752361536026,0.013203565962612629,0.007893947884440422,0.007954991422593594,57.67736053466797,31.56647300720215
-3.1764867658913136,0.006422082427889109,0.011048694141209126,0.009371117688715458,0.01314810011535883,0.008219134993851185,0.00780397979542613,57.67736053466797,31.56647300720215
-3.479168294072151,0.0065438514575362206,0.01071696262806654,0.010280118323862553,0.014235710725188255,0.008067994378507137,0.007348962128162384,54.899539947509766,31.81343078613281
-1.1464203340187669,0.006783497519791126,0.010983609594404697,0.011087032034993172,0.015716366469860077,0.00871091429144144,0.010187145322561264,54.85408782958984,30.88349914550781
-0.454426925778389,0.0074327983893454075,0.011305486783385277,0.011586019769310951,0.017821891233325005,0.009104995056986809,0.010028235614299774,54.68098449707031,29.73139953613281
-2.121556445211172,0.008140157908201218,0.012209826149046421,0.012094865553081036,0.01829623244702816,0.008074501529335976,0.010557671077549458,54.57046508789063,26.5816650390625
-0.5993645746493712,0.008765620179474354,0.012293527834117413,0.01161576621234417,0.016585391014814377,0.008497710339725018,0.010870412923395634,53.02589797973633,28.09378433227539
1.6108645126968621,0.008720788173377514,0.012287748977541924,0.011415948159992695,0.016447873786091805,0.008226326666772366,0.011211496777832508,51.06451797485352,30.37257957458496
1.0316203939169646,0.008800999261438847,0.014474114403128624,0.011448507197201252,0.01556567382067442,0.008444697596132755,0.008827091194689274,51.20198059082031,31.909114837646484
3.743749816417694,0.008195407688617706,0.012915028259158134,0.011659231968224049,0.01461097039282322,0.008841067552566528,0.008905945345759392,51.38044357299805,35.52847671508789
