EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
0.2575587320327759,0.022928088903427124,0.13002008199691772,0.13596603274345398,0.03562129661440849,0.06998886913061142,0.046798452734947205,50.89653396606445,10.98068904876709
3.6211746382713317,0.01701482944190502,0.1289154589176178,0.1404077708721161,0.03419895097613335,0.06938987970352173,0.04273670166730881,50.12487411499024,11.118894577026367
4.066642772555351,0.016996346414089203,0.06296918541193008,0.04321514815092087,0.02490607649087906,0.03228899836540222,0.03548787534236908,47.77480316162109,11.35914421081543
-16.667473616600038,0.015543827787041664,0.061096757650375366,0.04450633376836777,0.02817711792886257,0.03212600573897362,0.029821723699569702,46.84744644165039,11.353456497192385
-17.330093678236008,0.019823167473077774,0.053476087749004364,0.08857955038547516,0.04547709971666336,0.0634528398513794,0.03412692993879318,45.79464340209961,11.35978889465332
-8.72258586794138,0.022766942158341408,0.058138370513916016,0.1562759429216385,0.06096525490283966,0.09244933724403381,0.04143575206398964,48.49690628051758,11.398755073547363
8.257373003959655,0.025286061689257622,0.06360037624835968,0.20126628875732422,0.06438712775707245,0.11396235227584839,0.043555982410907745,51.07265853881836,11.499269485473633
-6.703343625068665,0.024200983345508575,0.06545144319534302,0.22723302245140076,0.07744142413139343,0.12454534322023392,0.04686206206679344,52.93207931518555,11.592175483703612
14.593317598700523,0.026579655706882477,0.10548046976327896,0.2331790328025818,0.08175253868103027,0.132557675242424,0.05856839194893837,54.2817611694336,11.678683280944824
-20.434169561862944,0.025415854528546333,0.10440129786729813,0.22550642490386963,0.07117841392755508,0.11745420843362808,0.05017908662557602,54.75889205932617,11.698896408081056
-0.92660924077034,0.025961894541978836,0.09634611755609512,0.20989274978637695,0.06968214362859726,0.12220776081085205,0.04803039878606796,54.59136962890625,11.747236251831056
5.402851663827896,0.02196473814547062,0.09861601889133453,0.1905905157327652,0.06629996746778488,0.11108832061290741,0.048377737402915955,54.49212265014648,11.80491828918457
-3.596544775366783,0.020018603652715683,0.09439381957054138,0.16834919154644012,0.06208730489015579,0.09904048591852188,0.04782791808247566,54.15525436401367,11.812987327575684
3.6226148271560668,0.017473183572292328,0.03890533000230789,0.15338878333568573,0.05032338201999664,0.09702616184949875,0.028195451945066452,54.99275207519531,11.81383991241455
1.333786426782608,0.014915048144757748,0.037270382046699524,0.14904700219631195,0.055210694670677185,0.0963452160358429,0.027756230905652046,58.2768440246582,11.81425666809082
-30.376525545120238,0.024707719683647156,0.057627953588962555,0.1529245227575302,0.053792648017406464,0.0925540179014206,0.03948676586151123,60.11498260498047,11.936758995056152
3.6856484258174897,0.023322859779000282,0.06027867645025253,0.17581114172935486,0.05338181555271149,0.08587145060300827,0.03573937341570854,64.9441909790039,12.067319869995115
8.057815037965774,0.023390041664242744,0.06027236953377724,0.2225336730480194,0.059841424226760864,0.10335171222686768,0.03734905645251274,68.49908447265625,12.4575834274292
2.0809073173999786,0.030870193615555763,0.07225066423416138,0.25646036863327026,0.06450438499450684,0.1144157350063324,0.048109862953424454,68.54803466796875,12.76938819885254
-54.20049942970276,0.03303322568535805,0.08926298469305038,0.26067155599594116,0.07013561576604843,0.11514653265476227,0.05322307348251343,70.20012664794922,12.911494255065918
8.48100343823433,0.0259849913418293,0.08213411271572113,0.23529669642448425,0.06634528934955597,0.10540450364351273,0.04324688762426376,71.7170181274414,12.798887252807615
-37.16129936695099,0.03420082852244377,0.0933239683508873,0.185212641954422,0.07629123330116272,0.0893172100186348,0.06870859116315842,74.32957458496094,12.632055282592772
0.9101315009593963,0.036533720791339874,0.11783846467733383,0.2012729048728943,0.09212563931941986,0.08957697451114655,0.07371054589748383,78.84774780273438,12.36952781677246
20.409626677036286,0.048712458461523056,0.1221601739525795,0.22095344960689545,0.09802469611167908,0.09803592413663864,0.07380256056785583,83.08709716796875,12.361408233642578
-62.243411650657656,0.04673667252063751,0.15022572875022888,0.26100191473960876,0.10357366502285004,0.11007406562566757,0.07920382916927338,82.40303039550781,12.377123832702637
36.37269501686096,0.053426343947649,0.19042174518108368,0.27365702390670776,0.10239068418741226,0.11962047219276428,0.0737893208861351,82.4714126586914,12.320731163024902
-11.810560960769653,0.04726750776171684,0.18969076871871948,0.2732967436313629,0.09695843607187271,0.11725844442844391,0.06181248649954796,77.72161865234375,12.158926963806152
93.75951511442662,0.052137844264507294,0.201439768075943,0.23400305211544037,0.08131995052099228,0.102602019906044,0.09232565760612488,72.92582702636719,12.019696235656738
-12.5807027053833,0.03578520193696022,0.20612066984176636,0.17931850254535675,0.06427351385354996,0.07960250973701477,0.06012079492211342,68.80438232421875,11.961645126342772
0.6838312470912933,0.03681977093219757,0.1669154316186905,0.10994800180196762,0.04992238059639931,0.05925349146127701,0.061700742691755295,66.83637237548828,12.022618293762209
9.055901437997818,0.03723206743597984,0.15224042534828186,0.056079939007759094,0.050810620188713074,0.0478089265525341,0.06331717222929001,63.09976959228516,13.125701904296877
2.787664358019829,0.03895227611064911,0.14886245131492615,0.057134803384542465,0.051768749952316284,0.048782236874103546,0.06459551304578781,61.811561584472656,14.233805656433104
0.9151892220973968,0.023860497400164604,0.09198451042175293,0.056262072175741196,0.049127448350191116,0.04879266396164894,0.03839409723877907,60.17526245117188,15.599939346313477
25.49884817123413,0.02228553034365177,0.08843330293893814,0.056050222367048264,0.04096640646457672,0.0524800680577755,0.03860621899366379,55.74892807006836,15.56657886505127
-1.556296091079712,0.032564252614974976,0.09555303305387497,0.1220124363899231,0.07133661210536957,0.08237618207931519,0.047540538012981415,54.38607406616211,15.4102201461792
2.949879331588745,0.028959298506379128,0.06336534768342972,0.22953681647777557,0.07836936414241791,0.1009453684091568,0.035985659807920456,53.92305374145508,15.280271530151367
19.529212646484375,0.12710845470428467,0.15053969621658325,0.2817399799823761,0.17887744307518005,0.13998788595199585,0.17201967537403107,54.00077438354492,15.396734237670898
-0.21939303517341613,0.11173252761363983,0.16519761085510254,0.3125513195991516,0.1713983118534088,0.13684292137622833,0.19788415729999542,54.1741828918457,14.886370658874512
-3.267483583688736,0.1283600926399231,0.16734950244426727,0.3669833540916443,0.17707979679107666,0.14687494933605194,0.215566948056221,54.767765045166016,14.56812858581543
-59.17727245807648,0.1636897176504135,0.30064719915390015,0.3877584636211395,0.20477937161922455,0.16646648943424225,0.2528057098388672,56.450225830078125,14.387913703918455
-11.394558671712876,0.17391133308410645,0.4375970661640167,0.36869287490844727,0.20742473006248474,0.16460102796554565,0.25435352325439453,54.92188262939453,14.207862854003906
-14.02294574022293,0.14880266785621643,0.42077988386154175,0.3084565997123718,0.20147919654846191,0.14906340837478638,0.26329725980758667,54.818634033203125,14.103790283203123
-4.041834307909012,0.12076805531978607,0.4167473614215851,0.2789550721645355,0.13868114352226257,0.1256324201822281,0.15263430774211884,53.31203079223633,13.983390808105469
4.411972043514251,0.10146747529506683,0.38651570677757263,0.2522542476654053,0.1322929561138153,0.11798527836799622,0.14521357417106628,51.75526809692383,13.910006523132324
-2.8837725580856204,0.12807323038578033,0.37329182028770447,0.14356863498687744,0.12475278228521347,0.10087547451257706,0.16059498488903046,50.23226547241211,13.89038372039795
16.971718075275422,0.020260822027921677,0.11481886357069016,0.10437442362308502,0.04864255338907242,0.058824557811021805,0.05178401246666908,50.93617248535156,13.926470756530762
-1.800367649793625,0.0137843769043684,0.06787645816802979,0.10670151561498642,0.04142899438738823,0.06701277196407318,0.028985507786273956,51.92979049682617,13.961895942687988
-4.018452472388744,0.011622645892202854,0.03907131031155586,0.09662242978811264,0.03715706989169121,0.06610739976167679,0.018406976014375687,52.59868240356445,13.95416259765625
0.8784503783844412,0.01162742730230093,0.037963882088661194,0.09868407249450684,0.03446009010076523,0.06445851176977158,0.01668418198823929,51.51340103149414,13.871960639953612
-0.3389874768257141,0.011149466037750244,0.036335498094558716,0.10534500330686569,0.036960847675800323,0.06645315140485764,0.016593312844634056,51.16720962524414,13.829797744750977
1.1268035128712655,0.010081734508275986,0.013016105629503727,0.10276470333337784,0.033680468797683716,0.07119028270244598,0.011010125279426575,49.64566802978516,12.724703788757324
0.002976689338684082,0.009772473946213722,0.02879362553358078,0.10748723894357681,0.03326364979147911,0.0690624862909317,0.020237892866134644,47.96368789672852,11.56335735321045
-3.551883365511894,0.008493427187204361,0.027391750365495682,0.10195369273424149,0.037211790680885315,0.06714867055416107,0.024570120498538017,49.39828109741211,10.14389991760254
6.690659089684487,0.010896863415837288,0.03300539031624794,0.10360180586576462,0.03362702950835228,0.06620286405086517,0.028195517137646675,51.13145065307617,10.1244535446167
4.422242140769958,0.009847407229244709,0.03817945718765259,0.09419737756252289,0.03683575615286827,0.06644672900438309,0.0289833415299654,50.87905883789063,10.099579811096191
-1.9839854001998902,0.010377943515777588,0.0360603854060173,0.08990918099880219,0.03876812756061554,0.06594712287187576,0.027986174449324608,50.1912727355957,10.06476879119873
-10.630556924939155,0.015247277915477753,0.05376866087317467,0.13374897837638855,0.05311207473278046,0.08916481584310532,0.035693779587745667,50.15653991699219,9.778559684753418
5.604160503745079,0.017428534105420113,0.06506484746932983,0.1636703908443451,0.05482272431254387,0.09170905500650406,0.027806276455521584,49.80165481567383,9.938640594482422
3.060987455844879,0.01642736792564392,0.061764806509017944,0.17349392175674438,0.055572956800460815,0.09600605070590973,0.027477461844682693,49.5683822631836,10.10114860534668
1.6979322385787965,0.016724972054362297,0.05791759863495827,0.18376697599887848,0.055622659623622894,0.092807836830616,0.026711296290159225,50.98231887817383,10.096078872680664
-1.159999293088913,0.016851529479026794,0.05731130391359329,0.17498824000358582,0.05533429980278015,0.09265238046646118,0.025766417384147644,50.93762969970703,10.136932373046877
0.38033029198646545,0.012249265797436237,0.03033636137843132,0.13745051622390747,0.04808845371007919,0.08073972910642624,0.016132675111293793,51.32156753540039,10.31534194946289
2.3635006487369536,0.010782436467707157,0.012185275554656982,0.10528472810983658,0.04123019054532051,0.07443555444478989,0.014499777927994728,52.1094856262207,10.415231704711914
-14.501416719555856,0.00963600818067789,0.03164907172322273,0.08718683570623398,0.03893459588289261,0.07428347319364548,0.01403486356139183,52.1094856262207,10.415231704711914
-0.6105785173177719,0.009453598409891129,0.030929239466786385,0.07302863150835037,0.04360561445355415,0.06440725922584534,0.013630722649395466,50.58000183105469,10.534021377563477
2.350418599843979,0.010125747881829739,0.03644801303744316,0.06553985923528671,0.04041547328233719,0.05698869377374649,0.014771434478461742,49.42941665649414,10.643514633178713
-6.024922907277942,0.010771136730909348,0.04309380054473877,0.06346315890550613,0.037130799144506454,0.045894939452409744,0.01648825965821743,48.47298431396485,10.620482444763184
2.4109635764360426,0.010672994889318943,0.04160075634717941,0.051589395850896835,0.03190026804804802,0.03877893462777138,0.01673229970037937,48.83183670043945,10.649324417114258
2.367795412456617,0.010934645310044289,0.0309442225843668,0.04290974512696266,0.03023725561797619,0.031312551349401474,0.017247436568140984,49.02404022216797,10.683554649353027
-2.560487005710602,0.011629889719188213,0.031197527423501015,0.0432761013507843,0.026514889672398567,0.03224525973200798,0.01611325889825821,49.31624984741211,10.686627388000488
1.105017302185297,0.011159571819007397,0.03070402890443802,0.04123948886990547,0.027304761111736298,0.03736941143870354,0.016517896205186844,49.31624984741211,10.686627388000488
-0.33312526136636733,0.009842436760663986,0.019995244219899178,0.04235416650772095,0.027831386774778366,0.03943346068263054,0.015050866641104221,48.28858184814453,10.767348289489746
4.276468696594239,0.01017953921109438,0.018012776970863342,0.04445718228816986,0.02953057363629341,0.04123348370194435,0.01451118290424347,46.08487701416016,10.821233749389648
10.595867775082588,0.010169778019189835,0.023121772333979607,0.045234564691782,0.029336512088775635,0.04170132800936699,0.016083642840385437,44.04059600830078,10.84582805633545
-10.552393913269043,0.013937341049313545,0.02656509168446064,0.055747464299201965,0.030438553541898727,0.04403084143996239,0.023741712793707848,42.0096435546875,10.882493019104004
-0.7076928496360779,0.01053831446915865,0.04803607612848282,0.12194545567035675,0.04435721039772034,0.048734910786151886,0.032201752066612244,36.16567611694336,11.090909004211426
-2.0668274927139283,0.012705876491963863,0.047312598675489426,0.1523752510547638,0.044713277369737625,0.06102095544338226,0.03393451124429703,36.8881721496582,11.253543853759766
-11.949462683200837,0.013136966153979301,0.05394341051578522,0.20154151320457458,0.05335225537419319,0.08070866018533707,0.03508753702044487,37.869625091552734,11.455915451049805
-28.774579937756062,0.015460398979485035,0.05642401799559593,0.20848944783210754,0.06338188052177429,0.09400176256895065,0.033087898045778275,36.14322280883789,11.56088638305664
19.06995094537735,0.018336646258831024,0.06591340154409409,0.20445527136325836,0.06283877044916153,0.1016823872923851,0.02434551529586315,36.99137496948242,11.556753158569336
