EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
4.931742205023766,0.013611456379294395,0.03491316735744476,0.09578035026788712,0.034212376922369,0.05638575926423073,0.02204110100865364,42.61635208129883,56.11420440673828
-10.243236519098282,0.01322091929614544,0.033200670033693314,0.08437059819698334,0.032980602234601974,0.05010152608156204,0.017737939953804016,39.70747375488281,56.1436767578125
-4.831578369978815,0.011492541991174221,0.047999173402786255,0.06651110202074051,0.02878507226705551,0.044178299605846405,0.01628260128200054,37.01493453979492,54.39458084106445
1.2890646132454275,0.011097230948507786,0.049382735043764114,0.05062728002667427,0.025233760476112366,0.03760591521859169,0.01565251313149929,31.067533493041992,53.1524543762207
0.43456555098295213,0.010389612056314945,0.04596267640590668,0.0408162958920002,0.023020610213279724,0.025323111563920975,0.016447845846414566,26.64085578918457,51.31664276123047
-1.14206794410944,0.011312858201563358,0.04796706885099411,0.031437430530786514,0.022160867229104042,0.022216416895389557,0.015851853415369987,18.137149810791016,49.7275619506836
1.3559319921955466,0.009683293290436268,0.03356826677918434,0.018740331754088402,0.017369892448186874,0.012935020960867405,0.020336223766207695,16.039770126342773,45.895790100097656
-1.9734644716978074,0.008011044934391975,0.015221482142806053,0.01527806743979454,0.01548051368445158,0.010319742374122143,0.008738594129681587,22.263572692871094,44.98787307739258
0.49355910867452624,0.008256874978542328,0.010767420753836632,0.014922872185707092,0.014848263934254646,0.010721927508711815,0.009556896984577179,26.527587890625,45.81531524658203
1.8215599381923675,0.007725631818175316,0.011232677847146988,0.01122265588492155,0.01290238369256258,0.009365912526845932,0.011069921776652336,26.65000534057617,45.31909942626953
3.2832655453681947,0.006970079615712166,0.011598446406424046,0.010528828017413616,0.01267667580395937,0.008556954562664032,0.010635491460561752,25.772241592407227,42.693634033203125
0.18504612393677233,0.006659244652837515,0.011088920757174492,0.01024375855922699,0.013771776109933853,0.008225219324231148,0.009183601476252079,23.503320693969727,40.09452438354492
1.689520966410637,0.007474361453205347,0.00936858355998993,0.00981217809021473,0.013376101851463318,0.008035346865653992,0.008705775253474712,22.63607406616211,37.877891540527344
-0.06146281480789185,0.007096335291862488,0.009306177496910095,0.009326262399554253,0.013258016668260098,0.00783451832830906,0.008523472584784031,18.9934024810791,34.36139678955078
1.0907593595981597,0.006785298231989145,0.007079858798533678,0.008833132684230804,0.013536658138036728,0.008108554407954216,0.006515849381685257,15.210986137390137,34.08705520629883
-1.0588571454957127,0.0072771538980305195,0.006583419628441334,0.008821596391499043,0.011740507557988167,0.007876797579228878,0.0071548642590641975,15.100482940673828,32.01103591918945
1.4990005919337273,0.008258836343884468,0.007948674261569977,0.008663540706038475,0.011629714630544186,0.008556794375181198,0.006917542312294245,18.47075462341309,31.022817611694336
-3.8267087560892104,0.007744874805212021,0.00923324003815651,0.008951714262366295,0.011342179961502552,0.008298375643789768,0.007771165110170841,22.134984970092773,30.949193954467773
-1.1707067781686782,0.008244449272751808,0.009129404090344906,0.008639137260615826,0.01093947421759367,0.0089345071464777,0.010580035857856274,26.4519100189209,31.83233070373535
0.7890669614821673,0.008127860724925995,0.008382325060665607,0.008693023584783077,0.011856600642204285,0.008694189600646496,0.011921575292944908,27.259727478027344,33.65911865234375
-0.7374034681916237,0.008271530270576477,0.00828212033957243,0.008620411157608032,0.012466673739254475,0.008626696653664112,0.013246150687336922,27.42024803161621,35.50287628173828
0.9755796521902085,0.006413185968995094,0.008423727005720139,0.008812681771814823,0.014181598089635372,0.00752132385969162,0.0156366229057312,27.22620010375977,37.856693267822266
1.0593665271997452,0.007008063141256571,0.00850668828934431,0.008296774700284004,0.014058652333915234,0.007489488460123539,0.01623954437673092,26.69791030883789,41.72307586669922
-2.04707092538476,0.007229644805192947,0.008129328489303589,0.008455800823867321,0.014577292837202549,0.007633024360984564,0.01597590558230877,24.91986656188965,45.31896209716797
-3.6961147835850716,0.008888249285519123,0.010351746343076229,0.008319436572492123,0.013485729694366455,0.007648283150047064,0.016292143613100052,25.63074111938477,48.72000503540039
-0.377013163305819,0.00836691539734602,0.011576217599213123,0.007811589632183313,0.014287248253822327,0.0076189967803657055,0.014335612766444683,33.15375518798828,48.53845977783203
-38.773319582939145,0.011541531421244144,0.03122199885547161,0.020420745015144348,0.020587123930454254,0.029554836452007294,0.014730934053659439,35.083526611328125,48.43191146850586
-2.154532081242651,0.01009289175271988,0.06568426638841629,0.01924361288547516,0.018432727083563805,0.026092251762747765,0.02644146978855133,32.987979888916016,46.95745468139648
1.8544243466854096,0.010346357710659504,0.07001876831054688,0.020284278318285942,0.01930840313434601,0.02668437547981739,0.025537552312016487,34.51607894897461,43.44576644897461
2.434585761576891,0.01113625057041645,0.06567613035440445,0.02449239045381546,0.02111119218170643,0.028465447947382927,0.026172449812293053,39.6841049194336,40.92091751098633
0.3379535398504231,0.010628054849803448,0.06550595164299011,0.025343013927340508,0.020671818405389786,0.027919916436076164,0.02547544427216053,44.46881866455078,40.70426940917969
0.38070065960288046,0.010103185661137104,0.0632784515619278,0.02173333615064621,0.02003253810107708,0.014942015521228313,0.027684954926371574,48.38719177246094,39.42091369628906
1.417819975167513,0.008461262099444866,0.011495798826217651,0.018380383029580116,0.016457529738545418,0.013393647968769073,0.013318612240254879,51.197174072265625,38.79745864868164
1.647330596074462,0.007877610623836517,0.012170925736427307,0.017945051193237305,0.015628326684236526,0.013051530346274376,0.012486488558351994,52.8011474609375,39.86565399169922
-1.8761488933488726,0.006478980183601379,0.011859165504574776,0.012324565090239048,0.01202425453811884,0.010090142488479614,0.010843249037861824,54.19015121459961,38.04692077636719
-2.955347005119547,0.006108044646680355,0.010774053633213043,0.011543278582394123,0.013087850995361805,0.009590928442776203,0.011915712617337704,54.63150787353516,36.39591979980469
0.3690664420137182,0.006269379053264856,0.011919056065380573,0.008622124791145325,0.011699777096509933,0.007683927658945322,0.009915290400385857,55.44427108764648,36.94761276245117
