EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
10.994360790550708,0.013080303557217121,0.04242081195116043,0.03823932632803917,0.028767308220267296,0.02849598601460457,0.026402009651064873,41.58875274658203,13.286720275878906
-10.97905760526657,0.014669136144220829,0.05115343630313873,0.03896288946270943,0.028519440442323685,0.029308414086699486,0.02918093279004097,40.64194869995117,12.513681411743164
0.8460520386695862,0.011434153653681278,0.0549030601978302,0.033245254307985306,0.025926092639565468,0.02719063311815262,0.024015774950385094,34.74027633666992,12.361520767211914
-3.1709830492734907,0.011893038637936115,0.05722781643271446,0.03141510486602783,0.025306247174739838,0.026094403117895126,0.02337809093296528,34.69576644897461,12.619718551635742
6.979339209794998,0.009420998394489288,0.05032870173454285,0.024927737191319466,0.01924939639866352,0.018681170418858528,0.02159012109041214,35.01002502441406,13.553916931152344
-1.6367718694731592,0.010245140641927719,0.04659130796790123,0.020141160115599632,0.015724577009677887,0.01692816987633705,0.020442932844161987,37.76371765136719,14.033576965332031
0.03177312672138214,0.010875485837459564,0.03528820350766182,0.01148408092558384,0.013631940819323063,0.009563198313117027,0.014239595271646976,36.68072128295898,13.825439453125
-1.4611275869607925,0.008126374334096909,0.03126544877886772,0.011197835206985474,0.012906369753181934,0.008429143577814102,0.01007811725139618,35.147640228271484,14.154111862182615
-1.7463599634170532,0.008347260765731335,0.02063807100057602,0.010571712628006935,0.011880679056048393,0.008385115303099155,0.009053429588675499,33.48793029785156,13.914710998535156
-1.0610848319157957,0.008659603074193,0.009919555857777596,0.009932393208146095,0.011174625717103481,0.00786570180207491,0.006828384939581156,33.21935272216797,15.892187118530272
-1.5695528316497802,0.008311695419251919,0.010536722838878632,0.01006157323718071,0.010852012783288956,0.008354847319424152,0.006225382909178734,32.596248626708984,19.857515335083008
-1.5239299874007701,0.008033144287765026,0.009933995082974434,0.010408347472548485,0.011200486682355404,0.008885176852345467,0.007193482015281916,30.29397964477539,23.90894317626953
3.9515683595091105,0.008031116798520088,0.011404335498809814,0.011202109046280384,0.011620193719863892,0.008355999365448952,0.008938516490161419,33.014102935791016,27.66754722595215
0.41482099823653695,0.007544767577201128,0.012729829177260399,0.010711929760873318,0.011326069012284279,0.008345129899680614,0.009576456621289253,32.421661376953125,31.55768203735352
0.011785183250904083,0.00807084422558546,0.013490679673850536,0.010645877569913864,0.012359682470560074,0.008931268006563187,0.009821676649153233,31.97437286376953,35.34823989868164
0.20030242443084717,0.007685304153710604,0.01297838520258665,0.010268705897033215,0.012356556951999664,0.008309983648359776,0.010337147861719131,30.64247131347656,38.431922912597656
-3.6629421116411685,0.0073329368606209755,0.012283403426408768,0.010322608053684235,0.012091397307813168,0.008492453955113888,0.011622929945588112,30.43780899047852,42.54269027709961
0.898238096088171,0.007440937217324972,0.012269221246242523,0.009219285100698471,0.011253619566559792,0.008207758888602257,0.00988838355988264,25.73251724243164,46.65825271606445
2.364424953237176,0.007109164260327816,0.010310674086213112,0.009609557688236237,0.01128738559782505,0.008901584893465042,0.010122501291334629,17.560312271118164,50.6705436706543
0.19616043582558632,0.0069165597669780254,0.011571432463824749,0.009319126605987549,0.010893464088439941,0.008338292129337788,0.009977097623050213,13.952716827392578,54.632286071777344
-0.7927670568227768,0.006495919078588486,0.010636013001203537,0.008781407959759235,0.010194220580160618,0.008680153638124466,0.00868038460612297,11.9504976272583,58.658790588378906
-0.732593363262713,0.0065637617371976376,0.010326533578336239,0.008543116971850395,0.009991299360990524,0.008110631257295609,0.00952201522886753,11.447230339050291,62.55242919921875
20.573553009033205,0.008556058630347252,0.029589293524622917,0.00985916517674923,0.011484025046229362,0.008665936067700386,0.017407281324267387,9.515545845031738,66.43449401855469
-0.7075788938999176,0.007093661464750767,0.05488205328583717,0.008119086734950542,0.010425876826047897,0.008348510600626469,0.009924652054905891,7.022821426391602,70.1171875
1.4991676481068135,0.006538416724652052,0.056783754378557205,0.008239594288170338,0.010152979753911495,0.008565843105316162,0.010581967420876026,3.974168539047241,70.89540100097656
1.072434301301837,0.007604784797877073,0.058061446994543076,0.007873515598475933,0.010544356890022755,0.008079987950623035,0.011426927521824837,3.7280595302581783,74.32398986816406
-9.741167043000459,0.008744769729673862,0.056521616876125336,0.00758703937754035,0.010567471385002136,0.008712791837751865,0.00983934011310339,3.725921154022217,78.2427749633789
0.6430177576839924,0.009211407043039799,0.050683699548244476,0.009287409484386444,0.012753214687108994,0.009498782455921173,0.014010012149810791,3.722734451293945,81.30728912353516
2.6914134991168974,0.008385038003325462,0.023109067231416702,0.006656874902546406,0.011614927090704441,0.008169122040271759,0.009215543046593666,4.0884528160095215,82.16752624511719
-3.540519749894738,0.00962030328810215,0.02343536540865898,0.007325388491153717,0.012737832963466644,0.007931344211101532,0.008238761685788631,5.886483669281006,83.30111694335938
0.013078931421041488,0.007842602208256721,0.02360950969159603,0.007120332680642605,0.012970213778316975,0.0077247004956007,0.008721152320504189,7.35143232345581,82.63707733154297
-1.3854167795181274,0.007795432116836309,0.013808060437440872,0.007403243333101273,0.013472773134708405,0.006973477080464363,0.008613916113972664,7.168824195861816,81.87669372558594
-2.4529884797148407,0.006418752949684858,0.012977294623851776,0.007179937791079283,0.014434119686484337,0.006402889266610146,0.010507049039006233,7.986037254333496,82.01991271972656
-3.544113644361496,0.007138012442737818,0.016276871785521507,0.007080042734742165,0.01381696853786707,0.006440344266593456,0.011901583522558212,10.691335678100586,81.54766082763672
-3.1017599859833718,0.006544900126755238,0.014303403906524181,0.006755400449037552,0.013300605118274689,0.0066168406046926975,0.014321056194603443,14.975102424621582,81.59180450439453
4.091555660963058,0.006771691609174013,0.014327380806207657,0.006760144140571356,0.013040664605796337,0.006513149943202734,0.012812667526304722,22.532960891723636,82.41252136230469
0.7195384568721056,0.006895645055919886,0.014407621696591377,0.00644447049126029,0.012005428783595562,0.006889878772199154,0.01361355185508728,32.022682189941406,82.22474670410156
1.3108511189371348,0.008121298626065254,0.015329909510910511,0.006655724719166756,0.01121973991394043,0.0064543867483735085,0.012216581031680107,37.35673522949219,82.14372253417969
0.6284561240673066,0.00801942776888609,0.012799559161067009,0.0062539963982999325,0.009535888209939003,0.006406164262443781,0.010739224962890148,40.1601676940918,81.66554260253906
0.8517520463466645,0.00735468789935112,0.01409844309091568,0.0061550261452794075,0.009737190790474415,0.005899196024984121,0.009689321741461754,40.85435485839844,81.39584350585938
1.8100277879834175,0.0079495245590806,0.014827532693743706,0.006505217403173447,0.010575385764241219,0.006409468594938517,0.011545510031282902,41.22516632080078,80.82577514648438
