EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.9760377398133278,0.016895901411771774,0.03402627632021904,0.09249585121870041,0.044966451823711395,0.06512845307588577,0.018882790580391884,53.380615234375,10.83790683746338
3.337037358880043,0.01659705862402916,0.02459750883281231,0.09558051079511642,0.047698602080345154,0.06935282051563263,0.01834929920732975,53.7025146484375,10.784497261047363
0.4442769311368465,0.01610003598034382,0.019375577569007874,0.09956260025501251,0.04336157068610191,0.07810568064451218,0.016880454495549202,53.11612701416016,10.774803161621094
-10.01028465807438,0.0120995556935668,0.022728420794010162,0.10024179518222809,0.04330448806285858,0.07903055846691132,0.014546729624271393,53.03112030029297,10.793392181396484
1.8861701783537865,0.011138859204947948,0.018606742843985558,0.09067297726869583,0.038688939064741135,0.07901240140199661,0.015060598030686378,51.99008941650391,10.825124740600586
-0.4602394795417786,0.010205392725765705,0.018092753365635872,0.08298642188310623,0.03834793344140053,0.07812930643558502,0.013389435596764088,50.67196273803711,10.850187301635742
-0.48464271366596223,0.00910552404820919,0.019525764510035515,0.07844453305006027,0.041094496846199036,0.07514211535453796,0.01298473123461008,48.79694747924805,10.81923484802246
-1.1272261130809784,0.008554194122552872,0.02042534202337265,0.07349369674921036,0.04067397490143776,0.06466875225305557,0.01072440855205059,45.50055694580078,10.826765060424805
-3.904811937510967,0.0113619240000844,0.027289453893899918,0.0790162980556488,0.044551264494657516,0.06106053665280342,0.018050795421004295,47.29766845703125,10.839178085327148
10.467961957454682,0.012134171091020107,0.03427527844905853,0.09661369025707245,0.05260849744081497,0.07101781666278839,0.017559252679347992,48.69830703735352,10.857053756713867
2.728904156088829,0.013879232108592987,0.04337173327803612,0.11123008280992508,0.05831483379006386,0.08048612624406815,0.022639356553554535,50.21850204467773,10.923200607299805
-12.2124405169487,0.015007434412837029,0.044528450816869736,0.11394329369068146,0.06047256290912628,0.07973632961511612,0.023721149191260338,51.96208572387695,11.003759384155272
-22.9307450735569,0.015506421215832233,0.05428498983383179,0.12202869355678558,0.06306593865156174,0.0902939885854721,0.02912406623363495,53.24562454223633,11.080159187316896
-0.42367601215839384,0.014816248789429665,0.048834025859832764,0.1215633973479271,0.06260364502668381,0.09321615099906921,0.02699696645140648,54.06011581420898,11.131912231445312
5.814077732712031,0.015170203521847725,0.044757694005966187,0.10784456133842468,0.05885625258088112,0.0819844976067543,0.02375662885606289,54.70255661010742,11.158991813659668
-6.998862483501434,0.012116648256778717,0.03682657703757286,0.09134785830974579,0.05368836224079132,0.08254291862249374,0.019537944346666336,56.32067108154297,11.16472339630127
-2.6090192529559135,0.012057237327098846,0.03702688217163086,0.09240107983350754,0.05006363242864609,0.07735856622457504,0.018080750480294228,59.624305725097656,11.164976119995115
-0.5990814727544784,0.012152350507676601,0.02479272335767746,0.07923563569784164,0.04579753428697586,0.06917547434568405,0.014195812866091728,60.0673942565918,11.207719802856444
-2.3130433133244512,0.012784823775291443,0.022242384031414986,0.07863690704107285,0.04614856839179993,0.06760216504335403,0.012892430648207664,60.06403732299805,11.203259468078612
0.4944233202934265,0.011768211610615253,0.0213763490319252,0.07598558813333511,0.0416477732360363,0.06439704447984695,0.013339528813958168,58.10763931274414,11.274625778198242
-1.1734846441447735,0.012797564268112183,0.022932982072234154,0.06750910729169846,0.04249721020460129,0.05660141631960869,0.016113856807351112,56.96257019042969,11.29936695098877
0.19831559658050538,0.013135437853634357,0.020768167451024055,0.06476075202226639,0.041368741542100906,0.054723553359508514,0.014092249795794487,56.08352279663086,11.363863945007324
4.412612579464913,0.012340819463133812,0.02134912833571434,0.06328760832548141,0.04482414200901985,0.04873679578304291,0.015417804941534996,54.716644287109375,11.364779472351074
-4.431993314027786,0.013100697658956051,0.021245166659355164,0.05770445615053177,0.04464096203446388,0.04774788022041321,0.016539549455046654,54.976688385009766,11.412144660949709
1.3745797400461743,0.015646299347281456,0.02351866103708744,0.05913795530796051,0.04644040763378143,0.05044419318437576,0.01703990064561367,57.05190658569336,11.543828010559082
-8.401919517964124,0.014740167185664177,0.03713449463248253,0.10169490426778793,0.0529259592294693,0.07036080211400986,0.01451941579580307,56.91061401367188,11.568248748779297
3.9491053181886673,0.014496568590402603,0.03693542629480362,0.11203156411647797,0.05637411028146744,0.09252007305622101,0.013515333645045757,59.19578170776367,11.64600944519043
-0.5924454915523529,0.014425973407924175,0.03938266262412071,0.12386443465948105,0.05903729051351547,0.09617619216442108,0.012776941061019897,60.00822830200195,11.68155288696289
25.697783711254598,0.014666534028947353,0.04377850517630577,0.157070592045784,0.06268259137868881,0.09404449909925461,0.014812754467129707,61.65207290649414,11.72553825378418
8.53999146848917,0.013140901923179626,0.04454643279314041,0.16642875969409943,0.06240764260292053,0.10461775958538055,0.014860197901725769,60.31755447387695,11.73493766784668
-0.05711528301239013,0.011212294921278954,0.03274805098772049,0.15054969489574432,0.05747399851679802,0.10040228068828583,0.017044898122549057,58.352386474609375,11.68422794342041
-7.758008391857147,0.011724905110895634,0.035865891724824905,0.14485177397727966,0.05247793346643448,0.0867927297949791,0.020119406282901764,54.66082000732422,11.596314430236816
-5.287931240797043,0.010595154948532581,0.038278546184301376,0.13942469656467438,0.046876467764377594,0.09116984903812408,0.01963367499411106,53.36564636230469,11.51309585571289
-4.4385571721196175,0.009915148839354515,0.028082318603992462,0.11633382737636566,0.04380903020501137,0.0911298468708992,0.020910924300551414,53.01406097412109,11.486028671264648
-2.6112293016165493,0.011855542659759521,0.02904188446700573,0.1001560166478157,0.04386332631111145,0.09250910580158234,0.01893072947859764,53.35801696777344,11.45506191253662
3.459435486793518,0.012674864381551743,0.028116509318351746,0.0965852215886116,0.04700316861271858,0.08397378027439117,0.019207868725061417,53.507938385009766,11.437511444091797
3.538548607826233,0.013885649852454662,0.024524839594960213,0.09388194233179092,0.04655475541949272,0.08196785300970078,0.019099052995443344,54.17638397216797,11.435355186462402
4.776012237966061,0.01501356903463602,0.026865260675549507,0.0893608033657074,0.04535399004817009,0.0743488296866417,0.021128250285983086,54.80861282348633,11.475370407104492
9.244651718139648,0.014272716827690601,0.025772977620363235,0.08277133852243423,0.04473856836557388,0.06839383393526077,0.023758821189403534,56.00463104248047,11.494170188903809
-2.8063836979866026,0.014829028397798538,0.02714543417096138,0.09066112339496613,0.043118011206388474,0.07207833975553513,0.021885590627789497,56.74679565429688,11.503496170043944
-5.868153159320355,0.013785803690552711,0.03249945864081383,0.08944748342037201,0.04166291654109955,0.08350271731615067,0.0199379101395607,57.12400436401367,11.603635787963867
-4.225686951726675,0.014494837261736393,0.032735779881477356,0.09885667264461517,0.04558238014578819,0.07644132524728775,0.01940387859940529,57.19176483154297,11.663763046264648
-0.5025874888896942,0.014876093715429306,0.028656426817178726,0.10543816536664963,0.041641514748334885,0.08481233566999435,0.018423767760396004,56.90826034545898,11.706521034240724
0.7500057744979859,0.015165667049586773,0.023472869768738747,0.1016785278916359,0.04622708261013031,0.08569007366895676,0.013905522413551807,54.53473663330078,11.694154739379885
5.0168544472754,0.014289763756096363,0.02466130629181862,0.096255362033844,0.04638341814279556,0.08001506328582764,0.015890028327703476,54.514251708984375,11.580960273742676
2.8466895490884783,0.011814821511507034,0.022001095116138458,0.08884032815694809,0.05061507597565651,0.06993367522954941,0.017409242689609528,53.771366119384766,11.601908683776855
2.8994113540649415,0.011056432500481606,0.03643449768424034,0.08390000462532043,0.04645317792892456,0.0678042471408844,0.02500859834253788,52.29584503173828,11.594423294067385
5.985673558115959,0.012164539657533169,0.045573316514492035,0.08062422275543213,0.04825843870639801,0.0662773996591568,0.021489767357707024,50.29633331298828,11.522825241088867
-8.154528475999832,0.013086517341434956,0.04443836212158203,0.08624795824289322,0.05231351777911186,0.0719190463423729,0.02167186327278614,49.328983306884766,11.463958740234377
3.241975013539195,0.012131324969232082,0.04531703516840935,0.09277767688035965,0.05019930377602577,0.06928525865077972,0.018827717751264572,47.94500732421875,11.401182174682615
7.475264311134815,0.013136196881532669,0.044303495436906815,0.09049210697412491,0.047485776245594025,0.07752765715122223,0.01667049713432789,47.59828567504883,11.383016586303713
-7.868411701321602,0.013157646171748638,0.026125339791178703,0.09441899508237839,0.04920366033911705,0.0828743726015091,0.01389668881893158,47.14100646972656,11.388471603393556
-1.907437732219696,0.013283912092447281,0.027721304446458817,0.09235945343971252,0.045775871723890305,0.08867204189300537,0.013617239892482758,44.50277328491211,11.389631271362305
-1.8273849487304688,0.011039329692721367,0.021507706493139267,0.08476590365171432,0.042576514184474945,0.08276575803756714,0.014893749728798866,39.98045349121094,11.368057250976562
7.849233068227768,0.01160065270960331,0.025746101513504982,0.07558035105466843,0.0422351099550724,0.07863303273916245,0.017816433683037758,34.51242446899414,11.349045753479004
1.287799332588911,0.012805975042283535,0.024918997660279274,0.07499922811985016,0.04115484282374382,0.08187851309776306,0.01963689737021923,29.132354736328125,11.307989120483398
-6.024901403486728,0.012715747579932213,0.024763131514191628,0.06902944296598434,0.04112411290407181,0.07690604776144028,0.01846502721309662,18.69511985778809,11.28456687927246
0.5149024915695191,0.01177842728793621,0.024288004264235497,0.0680786594748497,0.040735699236392975,0.07016966491937637,0.015712982043623924,16.4043025970459,11.222613334655762
-5.107749962806702,0.01164429821074009,0.026026809588074684,0.06392936408519745,0.03873288631439209,0.06773722916841507,0.015420406125485897,14.104846954345703,11.213698387145996
2.1571225249767303,0.010271132923662663,0.021311944350600243,0.06256810575723648,0.041536759585142136,0.05473209545016289,0.012854427099227905,12.049175262451172,11.156190872192385
-4.577180580440909,0.010186930187046528,0.02062368020415306,0.056205328553915024,0.0376797653734684,0.050071246922016144,0.012023448944091797,11.759434700012209,11.20112419128418
1.6246115550398827,0.010244441218674183,0.022682327777147293,0.05424932390451431,0.03612739220261574,0.04503658786416054,0.012169526889920235,12.244791030883787,11.096307754516602
2.1140723246335984,0.009991667233407497,0.021566078066825867,0.051055002957582474,0.03496410697698593,0.04626303166151047,0.014347373507916927,12.170938491821287,11.003666877746582
-0.8333205962181092,0.010251262225210667,0.021943803876638412,0.0527530275285244,0.03548288345336914,0.04948326200246811,0.015199750661849976,11.63803768157959,10.937437057495115
-4.491864590495825,0.010040110908448696,0.019762912765145302,0.049019474536180496,0.03378066420555115,0.04990100860595703,0.01647145114839077,11.934245109558104,10.841535568237305
