EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-2.8033037737011908,0.01738874241709709,0.09140824526548386,0.14764952659606934,0.05694803223013878,0.07816682755947113,0.023153312504291534,51.29536056518555,16.9282283782959
-2.650327516654506,0.02010698989033699,0.0733102411031723,0.08696882426738739,0.04101819917559624,0.05125151947140694,0.0263300072401762,50.79056167602539,17.61136817932129
5.900237799808383,0.019398218020796776,0.04204731807112694,0.0875251516699791,0.039792753756046295,0.05172700434923172,0.02200167253613472,51.42813491821289,17.499584197998047
-0.7471902379393578,0.015891164541244507,0.03202073276042938,0.08300784975290298,0.031273242086172104,0.04441727325320244,0.02143709361553192,51.149200439453125,17.32748031616211
0.9895309856534005,0.013611117377877235,0.030397456139326096,0.07952683418989182,0.02931089699268341,0.04277399182319641,0.018792372196912766,50.490047454833984,17.143611907958984
1.1331419157981872,0.01300937682390213,0.028799833729863167,0.07753698527812958,0.028391646221280098,0.042587414383888245,0.016803257167339325,51.065616607666016,16.7387638092041
-1.066064216531813,0.010246829129755497,0.01807098276913166,0.06658707559108734,0.028217632323503494,0.029864167794585228,0.011683564633131027,49.887393951416016,17.477811813354492
-0.09737330079078674,0.008109820075333118,0.015897134318947792,0.03094675950706005,0.02007906325161457,0.019332535564899445,0.009891352616250515,51.30600357055664,18.327787399291992
1.1925311222672463,0.007172745652496815,0.013296414166688919,0.02947167120873928,0.021484455093741417,0.017320238053798676,0.008588692173361778,52.50540542602539,18.16775703430176
-5.440769196748733,0.008000796660780907,0.013663784600794315,0.03260863199830055,0.022079233080148697,0.020532971248030663,0.00870037917047739,53.75071716308594,17.973567962646484
-1.4676327919960022,0.007995173335075378,0.01576297916471958,0.03374399617314339,0.022358400747179985,0.021964825689792633,0.008266052231192589,54.43238830566406,17.5118350982666
-0.3517206159234047,0.007671786472201347,0.013731966726481915,0.029855001717805862,0.020772092044353485,0.02210359089076519,0.008582048118114471,55.16298294067383,17.44912338256836
-0.10511387176811696,0.00835558120161295,0.015846826136112213,0.028333216905593872,0.020823275670409203,0.022965410724282265,0.00914406031370163,57.54035568237305,17.127513885498047
1.5455534881353379,0.00706927664577961,0.015864398330450058,0.02734328992664814,0.019101181998848915,0.023031920194625854,0.010389606468379498,58.81418991088867,17.019506454467773
4.172995485290885,0.007050712592899799,0.017359688878059387,0.023099608719348907,0.019496360793709755,0.019960127770900726,0.010496708564460278,60.62495422363281,17.120468139648438
-1.560744606256485,0.007765520829707384,0.017362575978040695,0.02206861414015293,0.018931180238723755,0.016527604311704636,0.011291179805994034,60.565956115722656,15.51991081237793
18.593770320415498,0.009719871915876865,0.030403539538383484,0.02263658121228218,0.01996493712067604,0.015279288403689861,0.01666266843676567,60.6782341003418,14.123211860656738
-0.5061176478862762,0.008502774871885777,0.029964013025164604,0.023162707686424255,0.02212558500468731,0.0165023822337389,0.01703427918255329,56.46945190429688,14.272976875305176
