EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
18.703413677215575,0.02456796169281006,0.1554139405488968,0.041986946016550064,0.03646831214427948,0.03624284639954567,0.06368038058280945,69.04901123046875,13.745498657226562
-7.262909923493862,0.025753691792488098,0.15722346305847168,0.04231007397174835,0.034109920263290405,0.03495337814092636,0.05176146700978279,69.36723327636719,14.312006950378418
11.986471957564355,0.024258285760879517,0.14004524052143097,0.03931261599063873,0.03573082387447357,0.030470794066786766,0.057032596319913864,68.212890625,14.905950546264648
10.931097033023834,0.0307711623609066,0.12978167831897736,0.0388442687690258,0.03707468882203102,0.029527148231863976,0.059818871319293976,67.550537109375,15.73759651184082
-10.941245497465134,0.028455961495637894,0.11467044055461884,0.03740166872739792,0.03471091389656067,0.02936992608010769,0.05893448740243912,67.07870483398438,16.26893424987793
14.718705694675446,0.026853343471884727,0.10071854293346405,0.03288785740733147,0.032488152384757996,0.025592459365725517,0.04693052917718887,65.53827667236328,16.320152282714844
3.037909297943115,0.02720455266535282,0.1010579839348793,0.033352080732584,0.029675424098968506,0.02449803240597248,0.04942813888192177,63.45944213867188,16.9539794921875
-10.26999860405922,0.024708054959774017,0.09340456873178482,0.031521931290626526,0.03076457418501377,0.022724827751517296,0.04714196175336838,64.75074768066406,17.437896728515625
0.5877887414395809,0.025181524455547333,0.09603650122880936,0.030726036056876183,0.027452558279037476,0.023221846669912338,0.043310943990945816,63.54731369018555,17.88608169555664
-5.416866382136941,0.022549960762262344,0.09586983174085617,0.029917364940047264,0.029433127492666245,0.02330237627029419,0.036432892084121704,65.5387191772461,18.080034255981445
12.297566277980804,0.024651434272527695,0.09080412238836288,0.030997449532151222,0.027695106342434883,0.020251791924238205,0.0423649400472641,66.80757904052734,18.39294815063477
-18.586543464660643,0.02082768641412258,0.06639718264341354,0.024929886683821678,0.025966091081500053,0.018850577995181084,0.037956953048706055,66.98286437988281,18.826154708862305
3.8243563771247864,0.020394597202539444,0.059584252536296844,0.02733616903424263,0.023800622671842575,0.018775157630443573,0.037499088793992996,66.90599822998047,19.200342178344727
22.69206013441086,0.020634271204471588,0.06462665647268295,0.028783604502677917,0.02543599158525467,0.018554888665676117,0.03631552308797836,65.2791519165039,19.60797500610352
-9.26025960713625,0.019820142537355423,0.07494048029184341,0.030858097597956657,0.029572729021310806,0.022316351532936096,0.04243295639753342,64.26033782958984,19.578840255737305
-8.604085102677345,0.018817834556102753,0.09424194693565369,0.030065644532442093,0.030784549191594124,0.022303158417344093,0.037232086062431335,63.77010345458984,19.87830924987793
-11.42863440401852,0.02188873291015625,0.0966443195939064,0.02886151522397995,0.029936853796243668,0.021759482100605965,0.03004743531346321,63.77010345458984,19.87830924987793
18.365539779663084,0.01955094002187252,0.09853458404541016,0.02690275013446808,0.02941112220287323,0.023167159408330917,0.031058432534337044,60.985538482666016,20.19587135314941
6.821609752941876,0.019674718379974365,0.08844968676567078,0.024675706401467323,0.026352431625127792,0.022135024890303612,0.033198993653059006,59.40300369262695,20.10136604309082
-20.403408880233766,0.019175708293914795,0.07665034383535385,0.021379640325903893,0.024547873064875603,0.018982546404004097,0.0364823043346405,59.65686798095703,20.92602157592773
2.264323468208313,0.01946161314845085,0.07484307140111923,0.021883320063352585,0.02478705160319805,0.018109232187271118,0.04552561789751053,62.461212158203125,21.707433700561523
7.179437921047211,0.018009452149271965,0.07814902067184448,0.022842450067400932,0.024996139109134674,0.017876336351037025,0.03971295803785324,63.62591171264648,22.62643814086914
-25.259606938362122,0.018609434366226196,0.07849711924791336,0.022358674556016922,0.025582360103726387,0.014903374016284943,0.03836910426616669,64.16592407226562,23.426502227783203
36.07248622894287,0.02034398913383484,0.08697864413261414,0.02190236561000347,0.027330100536346436,0.01514577865600586,0.046126313507556915,64.54522705078125,23.705787658691406
