EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-8.109647639989852,0.015129607170820236,0.05212648585438728,0.03473808988928795,0.023032795637845993,0.024518178775906563,0.03172846511006355,45.98006439208984,12.3299560546875
19.768551349639893,0.01650545559823513,0.057032905519008636,0.0343320369720459,0.022386107593774796,0.024692809209227562,0.031153950840234756,45.98006439208984,12.3299560546875
-11.343326420783997,0.017668498679995537,0.05548679456114769,0.03695234656333923,0.022569069638848305,0.025759408250451088,0.03162587806582451,44.42023086547852,12.154337882995604
-3.8015206183493135,0.017798367887735367,0.06494716554880142,0.037363529205322266,0.023167788982391357,0.027292022481560707,0.04288104549050331,44.47992706298828,12.074583053588867
0.5730421816557646,0.018315961584448814,0.056415244936943054,0.03568653389811516,0.022932130843400955,0.02586633898317814,0.04003904014825821,47.240631103515625,11.307928085327148
2.2121679547429083,0.022789722308516502,0.056479960680007935,0.03150080889463425,0.023965325206518173,0.024837002158164978,0.039740871638059616,49.79529571533203,11.932791709899902
2.2248824852705003,0.01870844140648842,0.0498528815805912,0.029394734650850296,0.022620175033807755,0.024196358397603035,0.033394891768693924,52.03492736816406,12.04881477355957
12.121329281255603,0.01790650375187397,0.0468733124434948,0.02542237937450409,0.024056995287537575,0.021715352311730385,0.030437858775258064,52.03492736816406,12.04881477355957
-7.947159818410873,0.015485198237001896,0.03536420315504074,0.02395976148545742,0.02166280522942543,0.019637078046798706,0.02360028587281704,53.79414367675781,11.923456192016602
-0.5259832864999772,0.017892083153128624,0.03837748244404793,0.035692330449819565,0.027101851999759674,0.024660954251885414,0.029989561066031456,53.8725471496582,11.57144832611084
-8.023429579734803,0.01582317240536213,0.042465709149837494,0.04135624319314957,0.02748039737343788,0.02779698558151722,0.028661396354436874,53.77207946777344,11.49506950378418
-2.229186737537384,0.014856728725135326,0.04083115980029106,0.04206278175115585,0.029243217781186104,0.028541356325149536,0.025733457878232002,54.0596809387207,11.460329055786133
-5.074818987846374,0.013953899033367634,0.05246404558420181,0.04440668970346451,0.03019934892654419,0.03081353008747101,0.02830628678202629,54.4570198059082,11.408803939819336
3.9326476296782493,0.012895327992737293,0.0480329766869545,0.043917201459407806,0.029206719249486923,0.03200608864426613,0.029820304363965988,57.7502326965332,11.42238426208496
-2.4549554908275604,0.010324557311832905,0.04370700940489769,0.039598967880010605,0.024091770872473717,0.026108866557478905,0.023621689528226852,57.7502326965332,11.42238426208496
-1.9611318635940551,0.011909475550055504,0.04159511625766754,0.03244161605834961,0.023055564612150192,0.024194099009037018,0.019168304279446602,61.24818801879883,11.445237159729004
-18.881399245262145,0.01858244650065899,0.053559813648462296,0.03073127567768097,0.02872082032263279,0.02518211118876934,0.028862515464425087,63.58235168457031,11.555397987365724
-11.193166260123252,0.019336646422743797,0.043909311294555664,0.029153425246477127,0.023769216611981392,0.02526504173874855,0.029167188331484795,64.93577575683594,11.752486228942873
6.140120167732238,0.01933659054338932,0.05460405349731445,0.028472010046243668,0.024590102955698967,0.023591669276356697,0.032535891979932785,67.71957397460938,11.979490280151367
1.3203866758942604,0.018721766769886017,0.050509147346019745,0.024974849075078964,0.026221036911010742,0.02344137243926525,0.033272676169872284,67.8147964477539,11.892672538757324
-1.9316828753054143,0.019509663805365562,0.0568343810737133,0.02768765017390251,0.02614644728600979,0.021303661167621613,0.032420601695775986,69.40675354003906,12.11882209777832
-0.9205594642460346,0.015050431713461876,0.053377509117126465,0.028901219367980957,0.021208081394433975,0.01807219907641411,0.0311152134090662,70.673583984375,12.850088119506836
