EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
3.340171220600605,0.01271912269294262,0.033552851527929306,0.019480304792523384,0.02227068319916725,0.01591067761182785,0.019845932722091675,41.865966796875,39.51981735229492
-9.490376389026641,0.01574699953198433,0.037816524505615234,0.01712251827120781,0.022277504205703735,0.013935890980064869,0.023185666650533676,41.865966796875,39.51981735229492
2.221427281834185,0.015146760269999504,0.0351509265601635,0.01714322715997696,0.022103361785411835,0.015031238086521626,0.020111853256821632,44.57246780395508,37.95845413208008
11.414459903240203,0.01565820910036564,0.03178571164608002,0.016886847093701363,0.023215746507048607,0.0144569743424654,0.02178550884127617,44.57246780395508,37.95845413208008
1.2115903976559639,0.015505766496062279,0.027608221396803856,0.015523121692240238,0.02275959402322769,0.014661979861557484,0.020714115351438522,46.032657623291016,39.4080924987793
6.460479345992208,0.01649000681936741,0.027665670961141586,0.015208874829113483,0.021135792136192322,0.012630787678062916,0.017333434894680977,45.868743896484375,38.495147705078125
0.9542104889452457,0.012949801981449127,0.023707190528512,0.014666181989014149,0.020378006622195244,0.013707242906093597,0.016099268570542336,45.868743896484375,38.495147705078125
-0.19594453275203705,0.01297016441822052,0.026343876495957375,0.014609185978770256,0.020616430789232254,0.01409987173974514,0.014551226049661636,45.725830078125,43.48468017578125
4.220625388473272,0.01638592965900898,0.01935538649559021,0.015046216547489166,0.017270030453801155,0.013507184572517872,0.014839189127087593,45.68437576293945,44.590328216552734
-6.255698161125183,0.014064659364521503,0.022013243287801743,0.015222768299281597,0.018087761476635933,0.013486126437783241,0.016134822741150856,46.24224472045898,43.96144104003906
0.7797255624830722,0.013617775402963161,0.020422514528036118,0.01644020900130272,0.019634831696748734,0.013043520040810108,0.016210336238145828,46.55331802368164,42.91261672973633
0.40270025610923765,0.012836012057960033,0.017313949763774872,0.01675400324165821,0.021190259605646133,0.013265203684568405,0.01655205339193344,46.55331802368164,42.91261672973633
-12.754767034053803,0.010941766202449799,0.021149298176169395,0.016927970573306084,0.02159617468714714,0.014760139398276806,0.021321333944797516,51.14702224731445,35.384674072265625
2.908643455207348,0.008195933885872364,0.029866455122828484,0.01679575815796852,0.020327221602201462,0.01403125561773777,0.017164450138807297,51.627403259277344,32.63942337036133
