EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.7371303153038025,0.008211949840188026,0.03546272590756416,0.011680067516863346,0.020772267132997513,0.010099302046000957,0.015119615942239761,53.43684387207031,23.86661148071289
3.0350079703330994,0.009896676056087017,0.0348532535135746,0.01264568604528904,0.019250737503170967,0.00982161145657301,0.01816960982978344,51.474700927734375,21.038724899291992
-1.5653179609775543,0.009039328433573246,0.03337046876549721,0.0138354217633605,0.018218228593468666,0.009967834688723087,0.016220567747950554,48.99061584472656,20.47714233398437
15.956542835831643,0.012197962030768394,0.03611281141638756,0.014295711182057858,0.016606982797384262,0.009551097638905048,0.019064588472247124,47.78812789916992,17.4591064453125
-1.3928471943736076,0.011331158690154552,0.03417804092168808,0.013531172648072243,0.01530890166759491,0.009271535091102123,0.020364388823509216,47.84717178344727,16.489118576049805
6.279016621410847,0.010841717943549156,0.03830159083008766,0.014545999467372894,0.01445795875042677,0.011471244506537914,0.017396919429302216,48.33794021606445,16.10548210144043
12.652431871891022,0.024641437456011772,0.06017398089170456,0.020322928205132484,0.030055290088057518,0.01986829936504364,0.030374974012374878,50.35673522949219,16.597837448120117
2.7063691729307173,0.02338184230029583,0.07281480729579926,0.01882942207157612,0.027278581634163857,0.019071659073233604,0.02561013400554657,48.86366653442383,19.545259475708008
-3.5280250576138497,0.021997231990098953,0.06934720277786255,0.019636288285255432,0.029191698879003525,0.019360989332199097,0.024579908698797226,48.55878448486328,23.104249954223636
5.645141589045525,0.02278919145464897,0.06774554401636124,0.019323062151670456,0.028032055124640465,0.02028954215347767,0.025029273703694344,49.70626831054688,26.729145050048828
-1.0994851156324148,0.021364666521549225,0.06997644901275635,0.0180293507874012,0.028741344809532166,0.01845814660191536,0.0257119107991457,51.49761962890625,29.870885848999023
0.6598349842429161,0.011910353787243366,0.03766088932752609,0.01911097951233387,0.01679239608347416,0.012200549244880676,0.024822086095809937,53.2098503112793,32.89646530151367
2.9707235696911813,0.007119697984308004,0.023649130016565323,0.013629419729113579,0.013095062226057053,0.010765367187559605,0.01531214453279972,53.25938415527344,32.63773727416992
-2.723883184492588,0.007865648716688156,0.023456498980522156,0.013384425081312656,0.012452642433345318,0.010288727469742298,0.013291241601109505,52.69562149047852,31.93206787109375
-6.522894863784313,0.007212737575173378,0.021871667355298996,0.013711665757000446,0.01306574884802103,0.009417654015123844,0.01601627841591835,51.81808853149414,32.37651824951172
0.10219754196703434,0.009299279190599918,0.03198052942752838,0.013215092942118645,0.013802358880639076,0.00991838239133358,0.022263241931796074,49.96540451049805,32.55182647705078
0.20277292683720588,0.008838620036840439,0.02926669642329216,0.01402988936752081,0.013422137126326561,0.010538822039961815,0.022123556584119797,50.66277694702149,32.50390625
2.641025113761425,0.008641141466796398,0.029571915045380592,0.013171506114304066,0.012853649444878101,0.011094304732978344,0.021616967394948006,51.4090461730957,31.81270217895508
-5.926809746026993,0.009613459929823875,0.028728876262903214,0.014047721400856972,0.013795844279229641,0.011113438755273819,0.021571293473243713,53.24739456176758,31.59139442443848
-6.089477297663689,0.009560845792293549,0.0313887894153595,0.01394577231258154,0.014361204579472542,0.012159413658082485,0.01985214836895466,54.75787734985352,31.3108024597168
3.0526482921838762,0.008523290045559406,0.0196516215801239,0.013986867852509022,0.013498116284608841,0.011255521327257156,0.013699566014111042,57.919715881347656,31.256244659423828
-0.023626257851719856,0.00874887965619564,0.023153262212872505,0.012759987264871597,0.014058376662433147,0.010351604782044888,0.011784889735281467,61.3000373840332,31.482574462890625
0.4538790717720985,0.00785465631633997,0.022893177345395088,0.012014642357826233,0.013494083657860756,0.009653833694756031,0.014859331771731377,59.54727935791016,31.7360782623291
1.3347195529937743,0.008017508313059807,0.02009422518312931,0.01149835716933012,0.011989662423729897,0.009445157833397388,0.01294222567230463,56.67689895629883,32.44776153564453
3.93238056242466,0.007685648277401924,0.017588289454579353,0.01129086408764124,0.012084625661373138,0.008250231854617596,0.012708251364529133,55.0880126953125,35.3399772644043
-6.912044322490692,0.007640904281288385,0.018614377826452255,0.011745340190827847,0.012851693667471409,0.008808966726064682,0.014364718459546566,55.79376602172852,35.06956481933594
2.0132349348068237,0.00979438703507185,0.02037140168249607,0.011630449444055557,0.012694541364908218,0.009227565489709377,0.015895184129476547,58.02041244506836,34.90021133422852
-0.5706640244275332,0.009682091884315014,0.020597081631422043,0.012353010475635529,0.013256527483463287,0.009215166792273521,0.014943626709282398,60.22978591918945,31.967845916748047
-0.2329956378042698,0.010965848341584206,0.02146766148507595,0.013986263424158096,0.01398441195487976,0.010100970976054668,0.015632009133696556,62.68913269042969,28.364953994750977
2.828368537237402,0.010714266449213028,0.027887342497706413,0.01501081045717001,0.015263356268405914,0.01140232291072607,0.020383352413773537,63.2716064453125,24.57164001464844
