EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-36.56336270391941,0.21281002461910248,0.6029861569404602,0.19264593720436096,0.31297019124031067,0.19901254773139954,0.528282880783081,41.51486206054688,31.390430450439453
-38.092506866455075,0.10435551404953003,0.3043529987335205,0.07406578212976456,0.1555674970149994,0.0629301518201828,0.18915843963623047,43.26492691040039,31.665149688720703
3.7353839361667633,0.05312257260084152,0.2068990170955658,0.0454743355512619,0.08152298629283905,0.04745778068900108,0.10808888077735901,43.23617172241211,33.83967208862305
-2.2411449325084685,0.060106758028268814,0.2003781944513321,0.04723856970667839,0.08392515778541565,0.05152563750743866,0.12170138955116272,43.236305236816406,36.69064331054688
8.182554918527604,0.05938297137618065,0.1884978711605072,0.04535098746418953,0.08424554765224457,0.050579577684402466,0.10749959200620651,43.21062088012695,37.80080032348633
-30.06657482981682,0.060885239392519,0.1611224114894867,0.04563208669424057,0.08284135907888412,0.0493399053812027,0.106084905564785,44.6020622253418,40.29559326171875
35.20361749649048,0.06429967284202576,0.1813891977071762,0.04697668179869652,0.08004151284694672,0.055418726056814194,0.10099726915359497,45.62335205078125,43.54161834716797
-281.43919755935667,0.11529242992401123,0.5277940630912781,0.07725618779659271,0.16013029217720032,0.07737591862678528,0.3312022387981415,46.31888198852539,43.09054565429688
34.97447517991066,0.11303307861089706,0.4665287435054779,0.07458118349313736,0.1541997194290161,0.07535656541585922,0.2916131317615509,48.27978897094727,42.98723602294922
49.99375453948974,0.12128694355487823,0.5547521114349365,0.07649457454681396,0.16509781777858734,0.07938413321971893,0.3249349296092987,48.51185607910156,42.45658493041992
-59.626195755004886,0.12228570878505707,0.5279433131217957,0.07741942256689072,0.16687114536762238,0.07953034341335297,0.3207275867462158,49.80193328857422,38.9781608581543
40.165778066664934,0.10943814367055893,0.5590518712997437,0.07383012771606445,0.16363917291164398,0.07258369028568268,0.3294117748737335,50.63944625854492,36.7274169921875
3.2905569994449615,0.0714353695511818,0.4021987318992615,0.06080010160803795,0.09386283159255981,0.06050139665603638,0.1449332982301712,51.486061096191406,37.17036819458008
0.712417585849762,0.03790201246738434,0.2735438942909241,0.0286583062261343,0.05701468884944916,0.027681557461619377,0.10996615141630173,51.590606689453125,36.59881591796875
6.1752653558924795,0.03412288799881935,0.2861775755882263,0.027457159012556076,0.054916366934776306,0.027790429070591927,0.11486352235078812,50.26845932006836,39.18672561645508
-35.12252690680325,0.031528227031230927,0.299389123916626,0.029816439375281334,0.05154421180486679,0.025322135537862778,0.12376145273447037,50.90861511230469,36.56505584716797
-17.191169798374176,0.025161875411868095,0.213159441947937,0.03038806840777397,0.0472506619989872,0.025087466463446617,0.09769593179225922,51.90535736083984,36.1569709777832
15.158092928528786,0.029528172686696053,0.22344262897968292,0.028348861262202263,0.045619118958711624,0.028295479714870453,0.09623750299215317,52.697750091552734,35.931976318359375
-9.92254206418991,0.034920208156108856,0.17780987918376923,0.028507305309176445,0.038531962782144547,0.02572357840836048,0.06898798048496246,53.69265365600586,35.8068962097168
-37.804827032089236,0.03533906862139702,0.17090237140655518,0.027956604957580566,0.04149170592427254,0.024820541962981224,0.05759049206972122,53.74592971801758,35.53239822387695
20.401690217256547,0.03914446011185646,0.19835664331912994,0.02351982705295086,0.03662282973527908,0.024896487593650818,0.04947001487016678,52.39263534545898,35.48200988769531
-32.194137563705446,0.04087430611252785,0.18936537206172943,0.023502711206674576,0.04056262969970703,0.022992290556430817,0.05857537314295769,52.371826171875,35.53304672241211
32.988404264450075,0.050573233515024185,0.2126603126525879,0.03182020038366318,0.05184341222047806,0.024815024808049202,0.09201165288686752,53.21413803100586,32.16410827636719
5.834699096083641,0.04644831269979477,0.23355326056480408,0.027541669085621834,0.053334787487983704,0.029750170186161995,0.08855777233839035,54.00699234008789,28.63652992248535
14.998996093273163,0.04591907933354378,0.24317167699337006,0.028322355821728706,0.05519617348909378,0.02965540997684002,0.08888611942529678,54.19294357299805,25.724441528320312
-35.52082416534424,0.04205365851521492,0.17695561051368713,0.027190281078219414,0.05384872853755951,0.030092855915427208,0.08553220331668854,54.02483749389648,22.729814529418945
30.07808219909668,0.043507445603609085,0.1757398098707199,0.027572480961680412,0.05645356327295303,0.02986021526157856,0.09309876710176468,54.43620300292969,19.613649368286133
-13.206959955692291,0.03797531500458717,0.13879160583019257,0.03308984264731407,0.050555065274238586,0.02937803789973259,0.06214118003845215,53.28748321533203,20.480899810791016
16.577023373842238,0.02069157175719738,0.08980733901262283,0.022056207060813904,0.030467186123132706,0.01921214535832405,0.03902304917573929,53.34914016723633,20.45389747619629
67.99542420148849,0.06932497769594193,0.1477697342634201,0.05522148311138153,0.09154916554689407,0.05619433522224426,0.10157167911529541,52.6694450378418,24.04779815673828
51.864013290405275,0.08000873029232025,0.2200556993484497,0.06642287969589233,0.11084992438554764,0.0626550167798996,0.12437473237514496,52.13003540039063,24.078256607055664
