EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-5.641018435060978,0.011610853485763073,0.02489468827843666,0.02509286068379879,0.022475868463516235,0.022382428869605064,0.015489536337554455,49.08893585205078,18.42076873779297
3.999422749057412,0.010253878310322762,0.02646641433238983,0.024308953434228897,0.020808380097150803,0.020470693707466125,0.01747019961476326,48.47209548950195,18.57637405395508
4.529981828853488,0.011710030026733875,0.030401289463043213,0.021042628213763237,0.021767104044556618,0.018320387229323387,0.01767689548432827,47.64307022094727,18.721221923828125
-1.4151646452397109,0.011176138184964657,0.03165183216333389,0.01871224120259285,0.022342773154377937,0.016023026779294014,0.018058504909276962,46.19445037841797,20.45767593383789
-1.931778060607612,0.012118338607251644,0.032800909131765366,0.0166317205876112,0.02317749336361885,0.012720071710646152,0.01708250865340233,45.61775588989258,22.210847854614254
3.2392707550525666,0.013014162890613079,0.031142061576247215,0.01265264768153429,0.020191365852952003,0.011002804152667522,0.017346389591693878,46.2866439819336,19.546205520629883
5.293645012974739,0.013708890415728092,0.0306001715362072,0.011865352280437946,0.021663423627614975,0.009897529147565365,0.01725652813911438,43.66775894165039,21.06351852416992
1.1131907123327256,0.014232135377824306,0.027111370116472244,0.010651636868715286,0.019720979034900665,0.010179292410612106,0.02061294950544834,43.76374053955078,24.139328002929688
-1.3934320813417436,0.01318332739174366,0.018210479989647865,0.011092924512922764,0.01776326820254326,0.010515091009438038,0.014586078934371471,43.64189910888672,27.08439064025879
1.119143705740571,0.011933160945773125,0.01572752557694912,0.010700288228690624,0.017094502225518227,0.010121547617018223,0.01768191158771515,44.56591033935547,27.412960052490234
3.6488906648755073,0.012722484767436981,0.016508348286151886,0.010783232748508453,0.0165847297757864,0.010026627220213413,0.016605768352746964,43.87216567993164,27.70635414123535
1.9335942558385433,0.010769697837531567,0.01605401374399662,0.011079667136073112,0.015537392348051071,0.010168619453907013,0.016984187066555023,47.66654586791992,27.5827693939209
2.3607196332514286,0.010901916772127151,0.014755180105566978,0.010944623500108719,0.016051137819886208,0.009816290810704231,0.01452962588518858,50.36763000488281,28.104421615600582
-3.5546148158982396,0.008660510182380676,0.015157291665673256,0.010313693434000015,0.015875359997153282,0.009630914777517319,0.014604129828512669,52.17039489746094,28.15016746520996
3.580632942765951,0.008629417978227139,0.01733086258172989,0.00968555361032486,0.01605665497481823,0.009464903734624386,0.01327833067625761,53.19355010986328,28.113525390625
1.0197488171607256,0.00783737376332283,0.014948379248380661,0.009035944938659668,0.016347810626029968,0.009242144413292408,0.01085203979164362,53.727386474609375,28.00399780273437
