EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.13678611546754837,0.006316504441201687,0.018450560048222542,0.021684186533093452,0.01361430250108242,0.013660641387104988,0.008567990735173225,49.89120101928711,29.05848693847656
3.551831910908222,0.0064830477349460125,0.016511131078004837,0.019165625795722008,0.012457484379410744,0.01252465695142746,0.00886288471519947,51.215118408203125,28.24740219116211
0.5916115778684616,0.005412033759057522,0.01523336861282587,0.01378031075000763,0.010252601467072964,0.008363006636500359,0.009931689128279686,52.51465225219727,27.088775634765625
0.8068797802552581,0.006016370840370655,0.015711568295955658,0.008143872022628784,0.00987098179757595,0.0068487199023365974,0.010871510952711105,53.01716613769531,25.887928009033203
2.9521695268154144,0.007087826728820801,0.01615181379020214,0.00690247118473053,0.01087910681962967,0.006984892766922712,0.011834715493023396,52.11028671264648,25.76419448852539
-0.647021336555481,0.0068001397885382175,0.015778884291648865,0.007534606847912073,0.010907909832894802,0.006893234793096781,0.012609229423105717,51.53044891357422,25.60685157775879
-1.5488120464980601,0.006875305902212858,0.015849240124225616,0.0071418103761971,0.010399441234767437,0.00647337269037962,0.011179911904036999,51.12174224853516,25.565349578857425
-2.6383156817778946,0.006282251328229904,0.017675386741757393,0.0073717874474823475,0.011087867431342602,0.006462940014898777,0.010160064324736595,51.02766418457031,26.005535125732425
2.4855175475776194,0.007339425850659609,0.014010390266776085,0.007475133519619703,0.01037899311631918,0.006252944935113192,0.010003436356782913,49.49435424804688,27.24975204467773
1.406226828098297,0.006805704906582832,0.014170345850288868,0.007768597919493914,0.010647010058164597,0.005631555337458849,0.009114244021475315,47.39118576049805,30.974340438842773
-0.5788820195198059,0.005962761119008064,0.012528411112725735,0.00668794009834528,0.01008045207709074,0.005258163437247276,0.008334295824170113,45.34610748291016,34.80492401123047
1.3511932751536369,0.006156683899462223,0.011540052480995655,0.006884030066430569,0.010250691324472427,0.00531086977571249,0.007800718769431114,42.098670959472656,38.77307891845703
1.4708210280537606,0.005828863941133022,0.01126035489141941,0.006637583952397108,0.01015021838247776,0.005543213803321123,0.008317331783473492,38.22856140136719,42.80833435058594
1.5560615637898445,0.004320131614804268,0.010129019618034363,0.006628649774938822,0.009068317711353302,0.006123680155724287,0.008786674588918686,34.87718963623047,46.85303497314453
0.41524887121282517,0.004761865362524986,0.0105074318125844,0.006654697470366955,0.009920001961290836,0.006551933009177446,0.0073645212687551975,35.66297149658203,50.80688095092773
-0.8488487199693918,0.005092036910355091,0.011447050608694553,0.00671154772862792,0.009274560026824474,0.006622820161283016,0.006295465864241123,36.29802322387695,51.30193328857422
1.4205654964223504,0.005324587691575289,0.01166919618844986,0.006965894252061844,0.008750802837312222,0.006642478518188,0.007741566747426987,37.50643539428711,51.67462921142578
0.1888124781847,0.007691012229770422,0.012138543650507927,0.006692646536976099,0.009147881530225277,0.0062647792510688305,0.007949375547468662,36.46072006225586,53.85508346557617
-0.4185828693956137,0.008003446273505688,0.01282290369272232,0.006990084424614906,0.009772077202796936,0.006108270958065987,0.008670870214700699,32.16106033325195,55.90373611450195
-1.7973853808641433,0.008091533556580544,0.011697717010974884,0.00702525582164526,0.009126203134655952,0.0059415437281131744,0.009102732874453068,30.49866485595703,59.35625457763672
-0.72303148239851,0.008450268767774105,0.011494516395032406,0.006927988491952419,0.009088438004255295,0.006366074085235596,0.008344129659235477,31.687992095947266,62.9987907409668
3.3512783893197775,0.00855871569365263,0.010861762799322605,0.007455301936715841,0.008943538181483746,0.006153758615255356,0.007707909215241671,26.813962936401367,64.69490051269531
-0.36016223415732385,0.007404770236462355,0.009299819357693195,0.00782081764191389,0.009413758292794228,0.0062679750844836235,0.008289610967040062,24.478376388549805,66.77220153808594
-0.042469110637903214,0.007140119560062885,0.009198837913572788,0.0073860567063093185,0.010631386190652847,0.006200125906616449,0.007157907821238041,24.7879638671875,67.84956359863281
2.2964770615100862,0.007082050200551748,0.009465291164815426,0.0070405639708042145,0.01007902529090643,0.005579695571213961,0.00781380757689476,25.14371109008789,68.62895965576172
-1.6834952971711754,0.006747162435203791,0.010072990320622921,0.00712581304833293,0.010252894833683968,0.006054297089576721,0.008460844866931438,24.891550064086918,71.11719512939453
1.1035664877295495,0.0074125416576862335,0.010978766717016697,0.0062698968686163425,0.009946135804057121,0.006044797599315643,0.00927678681910038,31.5434627532959,72.83082580566406
-1.0020113806799054,0.007016459479928017,0.01193730253726244,0.00646243104711175,0.01079904567450285,0.0062492708675563335,0.009590980596840382,38.42309188842773,73.11994171142578
0.13752055168151855,0.00774455675855279,0.01257523987442255,0.006384905427694321,0.008647972717881203,0.006107895635068417,0.010319116525352001,42.10549545288086,70.83785247802734
2.523357422053814,0.008093609474599361,0.012250055558979511,0.0067466557957232,0.009570281952619553,0.006431779358536005,0.010222041048109531,43.80320358276367,67.3031997680664
0.5251836708933115,0.0074987635016441345,0.014057410880923271,0.0063984268344938755,0.009148740209639072,0.006161462049931288,0.010197061114013195,44.066593170166016,66.48497009277344
-5.396475827693939,0.0073967669159173965,0.015452955849468708,0.006304102949798107,0.009090142324566841,0.0063146487809717655,0.010641678236424923,43.67275619506836,64.5333251953125
0.46813657343387605,0.008500645868480206,0.01564420945942402,0.0057200598530471325,0.009769534692168236,0.006053667515516281,0.009024401195347309,41.9612922668457,64.04627990722656
0.042683126777410506,0.0078005315735936165,0.01595292240381241,0.006150472909212112,0.010155275464057922,0.006365363020449877,0.00876703392714262,42.29792404174805,63.54383087158203
-10.022175154685975,0.00720240781083703,0.017214572057127953,0.006757697556167841,0.00936664454638958,0.006205727346241474,0.00929929781705141,42.96098709106445,63.40991973876953
-0.648302252292633,0.0078422324731946,0.018257277086377144,0.006680614780634642,0.009610624983906746,0.005940301343798637,0.0076921191066503525,41.62664794921875,63.32877731323242
2.0373022174835205,0.007244537118822336,0.016141176223754883,0.006650157738476992,0.008943027816712856,0.0056190877221524715,0.007912291213870049,40.8203010559082,63.48664093017578
-0.3630810111761093,0.005334147252142429,0.015872739255428314,0.007305622566491365,0.008324479684233665,0.0049819014966487885,0.006803445052355528,39.22407150268555,63.527305603027344
-1.5238349737226964,0.005790424067527056,0.015875672921538353,0.006773259025067091,0.008463320322334766,0.005072571337223053,0.006607125513255596,35.65370559692383,64.21040344238281
0.32333791702985765,0.005606736522167921,0.013501981273293495,0.0063481880351901054,0.007934048771858215,0.0051526096649467945,0.007755774073302746,30.389867782592773,64.6495132446289
0.5195885696262121,0.005172683857381344,0.010438637807965279,0.006641867570579052,0.007781910244375467,0.0054909721948206425,0.007598455063998699,32.54984664916992,65.073974609375
-1.027123637199402,0.005545634310692549,0.013217882253229618,0.006239135283976793,0.00886413175612688,0.005477573722600937,0.007767825853079557,36.227352142333984,67.08056640625
-7.510744086056948,0.006250504404306412,0.01524596568197012,0.006491894833743572,0.009056633338332176,0.00567795243114233,0.008451718837022781,38.05020904541016,65.89546966552734
0.11707511216402054,0.006172829307615757,0.014870664104819298,0.006274612154811621,0.009368699043989182,0.005560326389968395,0.009584345854818821,39.56245803833008,65.7967300415039
-5.514986209906637,0.00654568150639534,0.01491320040076971,0.006477791350334883,0.009972721338272095,0.005589923355728388,0.009052510373294353,40.06650924682617,67.10860443115234
0.8704198601841927,0.005689765326678753,0.015774277970194817,0.0063653565011918545,0.009572608396410942,0.005373029969632626,0.009245805442333221,35.337310791015625,65.8583984375
-1.1120669434219599,0.006063537206500769,0.014660820364952087,0.006594066973775625,0.010374750010669231,0.005207024049013853,0.008605618961155415,27.188077926635746,64.93693542480469
-1.1428281572833656,0.005599691066890955,0.013048657216131687,0.006593385245651007,0.010455184616148472,0.005687217228114605,0.008794231340289116,17.96575355529785,67.51866149902344
-2.2068005669116975,0.0060102203860878944,0.013274132274091244,0.006749727763235569,0.010768810287117958,0.005820431746542454,0.007834442891180515,14.47945499420166,70.06754302978516
-1.283916900753975,0.005644539371132851,0.013281718827784061,0.006683404557406902,0.010742191225290298,0.005393959116190672,0.008350765332579613,13.272160530090332,73.47825622558594
6.955393787026406,0.00593534205108881,0.014468984678387642,0.007077948655933142,0.01084719318896532,0.005637405440211296,0.008761598728597164,12.697651863098145,74.45680236816406
-2.265944222956896,0.00694512203335762,0.017432183027267456,0.006825227290391922,0.010620753280818462,0.006409766618162394,0.009816937148571014,12.683740615844728,75.79573822021484
-1.2443330975621938,0.007162135094404221,0.01549510657787323,0.006888432893902063,0.010403183288872242,0.006186960265040398,0.009511587209999561,15.210564613342283,73.8051986694336
-0.419013242572546,0.006638090591877699,0.016347693279385567,0.006972738076001406,0.009586273692548275,0.0059949420392513275,0.00943651795387268,14.365443229675291,72.52396392822266
4.834151540398597,0.006712035741657019,0.017201706767082214,0.006923072971403599,0.009943520650267601,0.006208425387740135,0.009876455180346966,14.652390480041504,71.54179382324219
-1.4296605353802443,0.0063989670015871525,0.014781082980334759,0.00680580222979188,0.009735659696161747,0.006129665765911341,0.009658752009272575,20.975818634033203,70.6587905883789
1.7428229713439942,0.0058143953792750835,0.01389007642865181,0.007166067138314247,0.009704713709652424,0.0054508838802576065,0.00851061474531889,24.782920837402344,70.25731658935547
-0.5784249004721641,0.0066718352027237415,0.01361424196511507,0.007363823242485523,0.009598007425665855,0.005383550189435482,0.009259938262403011,26.461219787597656,70.20771789550781
2.199833522038534,0.008018743246793747,0.014497611671686172,0.007553943898528814,0.010171560570597649,0.00543651357293129,0.00864075031131506,33.35858917236328,69.98423767089844
7.342848306149245,0.00801794696599245,0.01501135528087616,0.007802645675837994,0.011270454153418541,0.005770615767687559,0.011815130710601807,37.243255615234375,66.51253509521484
4.359271822720766,0.00794305745512247,0.018925374373793602,0.008248183876276016,0.011438616551458836,0.006199934985488653,0.008967224508523941,33.1272087097168,62.40642547607422
1.149390916749835,0.00719593046233058,0.01979636214673519,0.007613129913806915,0.010514224879443645,0.005902426317334175,0.009062469936907291,30.20906639099121,58.62799835205078
-0.33377920895814894,0.006096580531448126,0.021280383691191673,0.007558451499789953,0.01105702854692936,0.006608505733311176,0.011266650632023811,26.967479705810547,58.492218017578125
2.4856236347556115,0.006784611381590366,0.019492395222187042,0.006795515306293964,0.011066831648349762,0.007216054480522871,0.010030788369476795,25.65382194519043,59.55339813232422
0.5891241812705994,0.005519556347280741,0.01728268526494503,0.006857194937765598,0.010557055473327637,0.006717701908200979,0.01064980123192072,26.389760971069336,60.43942260742188
-2.7225843070819975,0.006055503152310848,0.01516151987016201,0.006532208528369665,0.011514050886034966,0.006827247329056263,0.010551528073847294,27.476476669311523,61.77178955078125
-1.1735226783901453,0.0058357492089271545,0.013999657705426216,0.0058750431053340435,0.011035271920263767,0.006783090066164732,0.009609838016331196,28.70072555541992,62.85337066650391
0.811822509765625,0.005737284664064646,0.010819502174854279,0.006283637136220932,0.011369437910616398,0.006307501811534166,0.009220621548593044,35.28596878051758,60.731666564941406
0.7267924565076828,0.006152526941150427,0.01050753053277731,0.006106340792030096,0.011528409086167812,0.005885986611247063,0.009675158187747002,41.07586288452149,56.92926788330078
-1.86281601998955,0.007522423751652241,0.010546797886490822,0.005792688578367233,0.011778234504163265,0.0058561102487146854,0.009205441921949387,45.53424453735352,53.09232711791992
8.6825053358078,0.007400846108794212,0.019046790897846222,0.006280520465224981,0.011322134174406528,0.006298683118075132,0.010263098403811455,49.15162658691406,49.26950073242188
2.4780169951915743,0.008162854239344597,0.021530043333768845,0.006458819378167391,0.012121036648750305,0.006602946203202009,0.010390414856374264,49.97156524658203,47.2279167175293
0.8466192982345819,0.008635306730866432,0.021614987403154373,0.006277736276388168,0.01109419483691454,0.006883883383125067,0.009704133495688438,52.339874267578125,46.518497467041016
1.2301953776180745,0.0075062853284180164,0.021388888359069824,0.007366254925727844,0.010690422728657722,0.007457419764250517,0.009637581184506416,54.09407424926758,45.367069244384766
0.34061182335019113,0.007841896265745163,0.02302345260977745,0.006904651876538992,0.011550387367606163,0.007172325160354376,0.010156791657209396,53.468849182128906,43.24410629272461
0.06125781454145909,0.00832460355013609,0.018354032188653946,0.006597728002816439,0.010834809392690659,0.006936508696526289,0.009730796329677105,54.5620346069336,40.355316162109375
1.5090459924936295,0.008321418426930904,0.017091922461986542,0.00726208183914423,0.01078482624143362,0.006036760285496712,0.009667708538472652,54.87705612182617,36.74334335327149
0.9324138385057449,0.007571794092655182,0.016885142773389816,0.007292394060641527,0.011272859759628773,0.006314960774034262,0.01050892286002636,54.040340423583984,32.89734649658203
0.21385555803775788,0.007945233024656773,0.016811799257993698,0.0069817607291042805,0.011402891017496586,0.0063833254389464855,0.01017790473997593,52.370059967041016,29.3518180847168
-4.521528422236442,0.006910295691341162,0.014615279622375965,0.007145988754928112,0.010241995565593243,0.006443753372877836,0.009988930076360703,52.34807586669922,29.937854766845703
1.43493078969419,0.007742934860289097,0.016056066378951073,0.00752560980618,0.011422970332205296,0.006120841018855572,0.008678687736392021,52.82281875610352,30.26753807067871
-2.8933192256093023,0.007429101504385471,0.01618919149041176,0.007378107402473688,0.01000616792589426,0.006578536704182625,0.010772421956062317,53.35697555541992,31.096790313720703
-1.3294979053735734,0.0079415924847126,0.01584385335445404,0.0076064313761889935,0.010345540940761566,0.0070296418853104115,0.009307746775448322,53.74468994140625,31.559799194335938
