EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-10.46804672718048,0.011710787191987038,0.05679330229759216,0.02575124241411686,0.019404344260692596,0.013822479173541069,0.021031491458415985,11.774909019470217,16.81165313720703
-3.7009450405836106,0.011966748163104057,0.05971072241663933,0.025787966325879097,0.019094180315732956,0.01419276837259531,0.024811170995235443,11.697059631347656,16.891611099243164
0.694954327121377,0.00931956060230732,0.044373903423547745,0.024189336225390434,0.019598092883825302,0.014317367225885391,0.01808222569525242,14.420536994934082,17.21373176574707
0.1436079566180706,0.008698792196810246,0.029116440564393997,0.016117319464683533,0.014589600265026093,0.011134163476526737,0.01512074377387762,16.911373138427734,17.520368576049805
-11.935703368186951,0.009395385161042213,0.030056079849600792,0.014239800162613392,0.01415199227631092,0.010704397223889828,0.017761193215847015,15.060453414916992,17.030319213867188
1.4555331609398126,0.00806981697678566,0.028738558292388916,0.014661107212305069,0.01430241484194994,0.010395235382020473,0.013642217963933945,17.340946197509766,16.253957748413086
0.03582766830921173,0.00837726704776287,0.023519646376371384,0.012470846995711327,0.012697726488113403,0.010036989115178585,0.017415851354599,21.60651588439941,15.75053596496582
1.6318379813432693,0.01046030130237341,0.03314141184091568,0.020407941192388535,0.01247447170317173,0.013174408115446568,0.02036626823246479,24.40306663513184,15.912259101867676
3.171637700591236,0.010546067729592323,0.03598397970199585,0.021615711972117424,0.013186337426304817,0.01378089003264904,0.024362467229366302,25.35279655456543,18.58728790283203
3.014395053461194,0.011616506613790989,0.03571601212024689,0.022622723132371902,0.014699012972414494,0.01491056103259325,0.024650871753692627,25.9965763092041,24.70342063903809
6.732067680507899,0.012209931388497353,0.05398789793252945,0.022933004423975945,0.014645320363342762,0.014898999594151974,0.02940443530678749,25.9965763092041,24.70342063903809
0.10859104976058007,0.010790704749524593,0.04782959446310997,0.023083748295903206,0.016244297847151756,0.015687942504882812,0.03127575293183327,30.014219284057617,25.98057556152344
21.210631129741667,0.008555760607123375,0.047519609332084656,0.02081473357975483,0.014977801591157913,0.012728983536362648,0.024145202711224556,34.91067886352539,25.85985374450684
1.7217257653176785,0.010637808591127396,0.056772343814373016,0.06965472549200058,0.0301296915858984,0.045358266681432724,0.02610192634165287,41.9893684387207,26.48779296875
-37.41873692393303,0.013180187903344631,0.059664830565452576,0.07916280627250671,0.03571399673819542,0.045848723500967026,0.03181512653827667,41.9893684387207,26.48779296875
9.782363209724426,0.012997194193303585,0.07525159418582916,0.08392973244190216,0.03717607632279396,0.04965861886739731,0.022418182343244553,46.63047409057617,25.50130271911621
-0.5253249421715737,0.013166355900466442,0.07973087579011917,0.08524538576602936,0.03771629557013512,0.05037248134613037,0.023413091897964478,46.63047409057617,25.50130271911621
-28.46466052055359,0.014467009343206882,0.07658516615629196,0.08554545044898987,0.03685896098613739,0.05196704342961311,0.028450002893805504,46.874786376953125,25.00926971435547
2.39669951915741,0.012795994989573956,0.08223783224821091,0.06209670007228851,0.027555592358112335,0.02931406907737255,0.023633183911442757,47.42154312133789,24.91865539550781
2.829722152650356,0.011431027203798294,0.06398863345384598,0.044094085693359375,0.021323703229427338,0.02602735161781311,0.021909845992922783,50.456153869628906,25.21036148071289
-9.435208177864551,0.010068894363939762,0.05737927928566933,0.04275139793753624,0.021372349932789803,0.027466261759400368,0.02401466853916645,50.456153869628906,25.21036148071289
-3.9305204916000367,0.00948223378509283,0.054710984230041504,0.04551650583744049,0.024366136640310287,0.029418528079986572,0.019005263224244118,49.96839904785156,25.03359031677246
-59.487488681077956,0.014809364452958107,0.2088685780763626,0.07889337092638016,0.03918507695198059,0.04506053775548935,0.04117785021662712,48.5384635925293,24.55994033813477
-111.5924750638008,0.040510207414627075,0.2458195835351944,0.1255338042974472,0.060943566262722015,0.05477605387568474,0.07660634815692902,48.03572845458984,23.8986930847168
-35.9389975643158,0.043887827545404434,0.24304690957069397,0.1423741728067398,0.06475191563367844,0.06093078851699829,0.07344964146614075,48.95817565917969,23.42336654663086
11.720984550714492,0.04270834103226662,0.25857478380203247,0.14643272757530212,0.06624994426965714,0.06224578246474266,0.07246247678995132,48.24013900756836,23.39320945739746
-4.501491990089416,0.042264655232429504,0.2512141466140747,0.14042168855667114,0.06351873278617859,0.05576961487531662,0.07833585143089294,47.89363479614258,23.38161849975586
-2.5708843410015105,0.04008462652564049,0.17501215636730194,0.1276075541973114,0.056640736758708954,0.051899779587984085,0.07178846746683121,47.85532379150391,23.02974319458008
