EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-3.206135617494583,0.0375511534512043,0.10176544636487961,0.02732899785041809,0.05637449026107788,0.025260532274842262,0.0788201242685318,68.0378646850586,24.125167846679688
77.95084440231324,0.04048282280564308,0.15985950827598572,0.0339130237698555,0.0701804980635643,0.03075595386326313,0.10747185349464417,65.10775756835938,23.26535415649414
-36.06983110189438,0.044200409203767776,0.18443644046783447,0.03322010114789009,0.0755571648478508,0.03491423651576042,0.11901624500751495,61.4619140625,21.52115631103516
-25.89087046265602,0.05296037346124649,0.18003049492835999,0.03521917760372162,0.0758405402302742,0.03898358717560768,0.11875980347394943,57.39809036254883,21.755964279174805
-26.80632382392883,0.048685211688280106,0.18677258491516113,0.03857336938381195,0.07877896726131439,0.04238651692867279,0.12439828366041183,54.30839920043945,22.39748954772949
19.73027833878994,0.04674733057618141,0.1901978999376297,0.03749757260084152,0.06916020810604095,0.03800658881664276,0.11885519325733185,52.52309799194336,23.469348907470703
41.242077450752255,0.0448383130133152,0.1771056205034256,0.03428611904382706,0.06024785712361336,0.04098246246576309,0.09171431511640549,50.14974212646485,25.158449172973636
40.01570394814014,0.03988189622759819,0.19145546853542328,0.04118627309799194,0.06505909562110901,0.038198359310626984,0.09247450530529022,47.94710159301758,26.73939514160156
-5.0203436316922305,0.036931369453668594,0.1710716187953949,0.03471706435084343,0.05268705636262894,0.03339206799864769,0.09302288293838501,45.89752578735352,27.72424697875977
5.319609439373016,0.04264076426625252,0.1651240885257721,0.034407999366521835,0.048537202179431915,0.03118997998535633,0.09460410475730896,43.329132080078125,28.13969039916992
-9.674161901474,0.043301478028297424,0.1650371253490448,0.03762376308441162,0.048490751534700394,0.03216439113020897,0.08142457902431488,41.57418823242188,28.5078239440918
-3.7085918831825255,0.04405028745532036,0.15965598821640015,0.03337099775671959,0.04942939430475235,0.027572574093937874,0.09003914147615433,40.01666259765625,29.120189666748047
-32.97363967895508,0.043688613921403885,0.12918633222579956,0.0402647964656353,0.05834339186549187,0.03232865035533905,0.09193430840969086,38.38402557373047,29.82417297363281
