EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.8024217464029789,0.007603464648127556,0.013433525338768959,0.014505128376185894,0.013112746179103851,0.014546596445143223,0.009380356408655643,50.769073486328125,42.76969909667969
-2.9153375189751385,0.007408232428133488,0.01598871685564518,0.014881827868521214,0.011939017102122307,0.012902193702757359,0.00860833004117012,49.808441162109375,40.475528717041016
-4.0165048266202215,0.007762192282825708,0.020916560664772987,0.017965540289878845,0.013411466963589191,0.014770426787436008,0.008255738765001297,48.14011764526367,40.59110641479492
6.314437854513526,0.007333482149988413,0.019130030646920204,0.018235746771097183,0.014433653093874454,0.014781400561332703,0.00877543818205595,46.87773513793945,38.12973403930664
-0.7757273738086223,0.007945393212139606,0.021776223555207253,0.018887491896748543,0.013377937488257885,0.013638202100992203,0.010258722119033337,45.171268463134766,38.40031814575195
-0.5792581476271152,0.007691462058573961,0.02196090668439865,0.01881682127714157,0.01384156383574009,0.014971813187003136,0.009887397289276123,42.69792556762695,40.20457077026367
0.8501352652534843,0.008029896765947342,0.021190868690609932,0.01856219209730625,0.014262106269598007,0.01529188547283411,0.009389270097017288,42.07416915893555,42.61827087402344
-0.6089520362019539,0.007956105284392834,0.01296959724277258,0.017240963876247406,0.01292371191084385,0.01457048486918211,0.009469038806855679,40.25537872314453,45.89425277709961
-4.123056429028511,0.009874031879007816,0.033931534737348557,0.05479365587234497,0.016247311607003212,0.01926014944911003,0.0147781353443861,40.25271224975586,48.76157379150391
1.1471540369838475,0.010157042182981968,0.03425382450222969,0.056264594197273254,0.01575574092566967,0.019706109538674355,0.012441049329936504,40.29586791992188,49.84284210205078
-3.1282729291915894,0.009151014499366283,0.03489992767572403,0.056963514536619186,0.014549614861607552,0.019789155572652817,0.013763424009084702,38.43146133422852,52.8608627319336
3.7680799186229708,0.008814367465674877,0.03359173238277435,0.05444907769560814,0.014462188817560673,0.019521361216902733,0.013262339867651463,36.62127685546875,52.411407470703125
-0.3095706774294376,0.0085127092897892,0.034941043704748154,0.05772610008716583,0.014989005401730537,0.02007909119129181,0.013023355044424534,33.38544464111328,51.93470001220703
-0.6385185238718987,0.005891457665711641,0.010657652281224728,0.014367890544235706,0.0110660744830966,0.01439433079212904,0.006533823907375336,29.64130973815918,50.67578887939453
-0.596726735085249,0.005573437549173832,0.010067524388432503,0.014081411063671112,0.010627557523548603,0.014566037803888321,0.006977572105824947,22.98586082458496,53.05487060546875
-2.372713937684894,0.004570812918245792,0.010534381493926048,0.0135561628267169,0.010854057036340237,0.014078096486628056,0.007176945451647043,17.166839599609375,56.70317459106445
-1.251834417283535,0.005356884095817804,0.014357625506818295,0.013237995095551014,0.01181049644947052,0.013800490647554398,0.009406534023582935,22.742441177368164,59.6559944152832
-1.0918394404649734,0.005646070931106806,0.012989843264222145,0.01245805062353611,0.012308839708566666,0.01254062820225954,0.010324637405574322,28.88006401062012,59.45283126831055
-0.3815565209835768,0.006114284973591566,0.013703342527151108,0.012334126979112625,0.013652429915964603,0.012031951919198036,0.010218994691967964,31.618144989013672,59.41694259643555
2.678830665946007,0.006161272060126066,0.013905033469200134,0.01175694726407528,0.014114994555711746,0.011374730616807938,0.010640766471624374,35.763790130615234,58.9759521484375
