EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-11.923035552501679,0.05138242244720459,0.08679068088531494,0.07181183993816376,0.05476637929677963,0.056394122540950775,0.07957988232374191,59.404296875,20.668472290039062
17.31418063759804,0.05221273750066757,0.09352043271064758,0.08064069598913193,0.059448834508657455,0.06615305691957474,0.08289903402328491,64.4250259399414,20.397640228271484
-41.92246183514595,0.06011153385043144,0.12321649491786957,0.0866720899939537,0.07986126840114594,0.0696483701467514,0.0977744460105896,66.5863265991211,18.77342796325684
4.992859976887703,0.056911587715148926,0.13374881446361542,0.09025339037179947,0.08760446310043335,0.07937367260456085,0.09478004276752472,70.8591079711914,17.576297760009766
-26.52804117202759,0.05197571963071823,0.17864461243152618,0.08666173368692398,0.08964832872152328,0.06869876384735107,0.10570447891950607,72.6299057006836,16.335861206054688
3.3210884642601015,0.04637444391846657,0.17874635756015778,0.08386964350938797,0.08764337003231049,0.06820578128099442,0.10028722882270813,75.7606430053711,14.986440658569336
-11.167370938062668,0.045411787927150726,0.1761177033185959,0.07353276014328003,0.07870561629533768,0.060414668172597885,0.0985206812620163,76.45853424072266,13.790425300598145
27.48699360370636,0.04320712760090828,0.18852251768112183,0.06395425647497177,0.07411210238933563,0.049185026437044144,0.08319300413131714,73.52611541748047,13.786596298217772
-3.726254950761795,0.03919295594096184,0.1570121794939041,0.05192776769399643,0.06573621183633804,0.04003927856683731,0.07006126642227173,72.16382598876953,13.706323623657228
7.609950094223023,0.03206063434481621,0.12586669623851776,0.04561372846364975,0.04787704348564148,0.0317566804587841,0.04325499013066292,71.97624969482422,12.39177703857422
14.025088449120522,0.03321829065680504,0.13776952028274536,0.04589467495679855,0.045790065079927444,0.03480224683880806,0.05449756607413292,69.94425964355469,12.375142097473145
9.609339852407574,0.03049262799322605,0.13137196004390717,0.041699573397636414,0.044378846883773804,0.03239621967077255,0.05757949873805046,68.05000305175781,11.251157760620115
-0.3254642951488495,0.021087313070893288,0.1018756702542305,0.04006529226899147,0.0403207428753376,0.031361840665340424,0.042886391282081604,69.7332534790039,11.011034965515137
16.915324726104735,0.025431275367736816,0.11228150129318237,0.03910437971353531,0.043119993060827255,0.03263578191399574,0.049655962735414505,72.38433837890625,11.00791358947754
14.033212160170079,0.026888012886047363,0.1077558696269989,0.03956324979662895,0.0417436845600605,0.03259178251028061,0.05394931882619858,72.1207504272461,11.13991355895996
-11.022125873565674,0.025374386459589005,0.09416884183883667,0.039501089602708817,0.041207000613212585,0.029839396476745605,0.048521146178245544,69.50384521484375,11.048294067382812
56.215234599113465,0.02877791039645672,0.11631135642528534,0.04327787831425667,0.04677048698067665,0.03673186153173447,0.057978760451078415,69.39041900634766,11.349191665649414
3.0204889971017836,0.02837832272052765,0.13784851133823395,0.046167027205228806,0.045123141258955,0.0372866615653038,0.04998098313808441,70.09017181396484,11.4051513671875
8.818042981624604,0.02651442401111126,0.12750887870788574,0.04942065477371216,0.04091509431600571,0.044934701174497604,0.04458511248230934,69.29652404785156,11.462620735168455
-58.25554770469665,0.02599276788532734,0.14904113113880157,0.05095185711979866,0.03874756395816803,0.048153262585401535,0.049121465533971786,65.0273208618164,11.249494552612305
-6.327125588059426,0.025464272126555443,0.1452031284570694,0.05137813463807106,0.039709705859422684,0.048053789883852005,0.043336499482393265,61.36194610595703,11.09503173828125
4.041289024651051,0.020186759531497955,0.11063937097787857,0.05046695098280907,0.035341352224349976,0.04230755567550659,0.03793220967054367,60.09743118286133,11.014187812805176
-13.23501070022583,0.03729218617081642,0.10526151955127716,0.05050244554877281,0.046586982905864716,0.04769048094749451,0.058865029364824295,57.38465118408203,10.922770500183104
-2.783543167710304,0.030444040894508362,0.10377941280603409,0.049409057945013046,0.043869104236364365,0.041025884449481964,0.050978466868400574,57.26832962036133,10.961240768432615
-9.574056035429239,0.030293192714452744,0.07730038464069366,0.05008825659751892,0.048402268439531326,0.0392504557967186,0.04285774379968643,57.33320236206055,10.977213859558104
-9.736230382919311,0.034231044352054596,0.07855681329965591,0.049460604786872864,0.0467415526509285,0.03995421528816223,0.0483119934797287,57.80965423583984,11.156965255737305
6.078654520511627,0.03545432537794113,0.0789709985256195,0.05038950964808464,0.04858054965734482,0.04005841910839081,0.04537750780582428,61.00044250488281,11.240750312805176
5.631983375549316,0.02763882838189602,0.07227704674005508,0.0493357852101326,0.048120398074388504,0.03642971068620682,0.03841926157474518,62.96892166137695,11.321015357971191
20.173187425583603,0.028159569948911667,0.0826154500246048,0.046577297151088715,0.04511013627052307,0.03587925434112549,0.04000088572502136,64.4331283569336,11.31915283203125
-5.211914331912994,0.02397136576473713,0.07641032338142395,0.04438738524913788,0.04454025998711586,0.03234536200761795,0.03834224492311478,66.76950073242188,11.252400398254396
11.00047125339508,0.029301831498742104,0.09169413149356842,0.04766303673386574,0.04548344761133194,0.03339635208249092,0.04518801346421242,66.93658447265625,10.820942878723145
10.91448759764433,0.030319422483444214,0.09077048301696777,0.045663125813007355,0.044320665299892426,0.031363826245069504,0.049803998321294785,66.1451187133789,10.902166366577148
3.122348940372467,0.025665905326604843,0.07586394250392914,0.04588500037789345,0.04100782424211502,0.033171676099300385,0.045582544058561325,63.36833190917969,10.974074363708496
-6.35958189189434,0.027821652591228485,0.06456094235181808,0.04405290633440018,0.0365099161863327,0.035747043788433075,0.04184398427605629,63.86806869506836,10.899862289428713
-0.5328837111592293,0.028922511264681816,0.0635947436094284,0.04540359973907471,0.03768017143011093,0.03720635920763016,0.044748369604349136,66.8976821899414,10.881898880004885
0.4930823937058449,0.023582272231578827,0.04598472639918327,0.046265240758657455,0.03606822341680527,0.035866040736436844,0.030972596257925034,66.72055053710938,10.949333190917969
1.316221370100975,0.020770635455846786,0.03799175098538399,0.04287983477115631,0.03430319204926491,0.03800686076283455,0.02560100145637989,68.45919036865234,10.750008583068848
-12.13839210987091,0.019005045294761658,0.04760687053203583,0.0455804280936718,0.035625118762254715,0.035865236073732376,0.02888457663357258,70.15852355957031,10.89215850830078
-20.076140110567213,0.02306452952325344,0.06479685753583908,0.04520576074719429,0.03415760025382042,0.035547006875276566,0.04422322288155556,74.61375427246094,11.01381778717041
6.738921069353819,0.02197272889316082,0.058537647128105164,0.04221049323678017,0.03411213681101799,0.03223438188433647,0.0413818396627903,75.505859375,11.110671043395996
-37.35375813484192,0.02361133135855198,0.06995660066604614,0.043448083102703094,0.03446178138256073,0.03278089687228203,0.04329156503081322,75.72811126708984,11.273881912231444
-38.00451761066913,0.03215840086340904,0.09561240673065186,0.04608205333352089,0.04136200621724129,0.03072362206876278,0.054361358284950256,77.82422637939453,14.536053657531738
5.72651087641716,0.03649279475212097,0.08685843646526337,0.045848309993743896,0.04941939190030098,0.034882981330156326,0.05685949698090553,79.55553436279297,16.8677921295166
4.992424254883081,0.02924075350165367,0.08863477408885956,0.04160275310277939,0.04543774574995041,0.034715402871370316,0.04259331524372101,79.99964904785156,17.243207931518555
1.4032237994670869,0.030096033588051796,0.08550526201725006,0.042327024042606354,0.04411778971552849,0.03241457790136337,0.045551177114248276,79.86409759521484,17.333221435546875
-3.7786916244029998,0.025533495470881462,0.08862703293561935,0.041585519909858704,0.04392940551042557,0.03142888471484184,0.04699788987636566,80.05514526367188,17.31151008605957
-7.521915304660797,0.02288634330034256,0.0583987720310688,0.038420725613832474,0.039796411991119385,0.03025330975651741,0.042300209403038025,79.2429428100586,17.229026794433594
2.014785559177399,0.023551782593131065,0.06602171063423157,0.03549658879637718,0.0354691818356514,0.02856721542775631,0.03871666267514229,77.88737487792969,17.0714054107666
-2.665296239852905,0.022923972457647324,0.06687700003385544,0.03811288997530937,0.038789957761764526,0.027533061802387238,0.04361540451645851,77.17096710205078,17.079750061035156
