EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
0.25977185010910037,0.03456709161400795,0.10937376320362091,0.02842322364449501,0.040830209851264954,0.022176392376422882,0.05568059906363487,54.13076019287109,32.494956970214844
9.939273271560669,0.03101290576159954,0.09641746431589127,0.03025348111987114,0.04190295934677124,0.022955771535634995,0.05221116170287132,54.49293899536133,29.71360206604004
-2.962360242605209,0.026507925242185593,0.08401577919721603,0.02917751669883728,0.03146643936634064,0.019872842356562614,0.044697243720293045,54.49293899536133,29.71360206604004
0.18523995220661163,0.028805792331695557,0.06592315435409546,0.028746483847498894,0.03195919841527939,0.020582400262355804,0.04631999135017395,55.91259002685547,25.37786293029785
-8.21251981973648,0.02581018954515457,0.058928232640028,0.028088321909308434,0.028272053226828575,0.019309604540467262,0.04619458317756653,55.91259002685547,25.37786293029785
-7.773625044822693,0.02384144254028797,0.058054499328136444,0.028851140290498734,0.028559325262904167,0.020672831684350967,0.042996589094400406,59.178504943847656,22.81782531738281
-8.230678966790437,0.024018624797463417,0.06907032430171967,0.03314803168177605,0.03610076382756233,0.02135133370757103,0.04313994571566582,58.180477142333984,20.90387916564941
-12.380493051111698,0.026541877537965775,0.07849454879760742,0.03558071330189705,0.03547925129532814,0.029100516811013222,0.04828466475009918,55.783447265625,21.067523956298828
-6.74510799497366,0.029606247320771217,0.07675398886203766,0.04094411060214043,0.04218045622110367,0.032745879143476486,0.05067533627152443,54.65072250366211,19.8878116607666
-3.872319835424423,0.0265875905752182,0.078822560608387,0.04493868723511696,0.046177227050065994,0.03449903801083565,0.057667896151542664,54.034427642822266,19.221927642822266
-3.2869513085484505,0.030610471963882446,0.0896899402141571,0.04599795117974281,0.049953486770391464,0.035556308925151825,0.055410485714673996,53.39948654174805,18.914321899414062
4.312476358413696,0.03531405329704285,0.08431515842676163,0.043278079479932785,0.04816500470042229,0.03556316718459129,0.062263596802949905,53.39948654174805,18.914321899414062
6.719918613433838,0.028961902484297752,0.07985293120145798,0.03996982052922249,0.04564857482910156,0.032240625470876694,0.05641390010714531,54.18560028076172,20.6013126373291
-33.28602578639984,0.025680210441350937,0.086997389793396,0.039184849709272385,0.04061207175254822,0.0297223087400198,0.0561942420899868,54.18560028076172,20.6013126373291
-8.608490801155567,0.03370091691613197,0.09399767220020294,0.03330981731414795,0.04072018340229988,0.024932704865932465,0.052654825150966644,54.68377304077149,21.48850440979004
-19.299886145591735,0.03724042698740959,0.0907110720872879,0.03273552656173706,0.03673643618822098,0.026308445259928703,0.0530574806034565,57.29035568237305,22.645702362060547
-44.52364435136318,0.035923562943935394,0.12445876747369766,0.03438187763094902,0.04555925726890564,0.027401940897107124,0.05714789777994156,58.25298690795898,22.3886775970459
13.880122816562652,0.037262625992298126,0.13322164118289948,0.03495167940855026,0.04319475218653679,0.03159891441464424,0.06629414111375809,58.44108963012695,22.706817626953125
-22.142328884601593,0.04341106489300728,0.1380235254764557,0.03298064321279526,0.04752495512366295,0.0312715545296669,0.06788240373134613,61.2137336730957,23.45294189453125
54.953649735450746,0.04146251827478409,0.15585710108280182,0.033622268587350845,0.052946604788303375,0.029939936473965645,0.07715798914432526,61.2137336730957,23.45294189453125
4.5493087774515155,0.037736520171165466,0.15481992065906525,0.03410077095031738,0.05188571289181709,0.031742747873067856,0.07268265634775162,64.20433044433594,23.629589080810547
10.054328307583928,0.033803995698690414,0.13452640175819397,0.035304103046655655,0.049789492040872574,0.029665479436516762,0.07672121375799179,64.20433044433594,23.629589080810547
2.191837685406208,0.03407597541809082,0.12393996119499207,0.03492709621787071,0.050653599202632904,0.032627545297145844,0.06738331913948059,65.79365539550781,26.55460548400879
1.140429573059082,0.031613267958164215,0.1119963675737381,0.03628519922494888,0.046405646950006485,0.032285597175359726,0.056355588138103485,65.75100708007812,26.75926780700684
8.1538165640831,0.028714995831251144,0.0878714844584465,0.03532898426055908,0.039432164281606674,0.03104366920888424,0.050689175724983215,65.75100708007812,26.75926780700684
-11.524859857559203,0.031910620629787445,0.1010991632938385,0.03437235578894615,0.04373680800199509,0.03534374013543129,0.052629582583904266,65.92854309082031,26.564382553100582
-5.129781098514795,0.027597811073064804,0.11312582343816757,0.03417138755321503,0.042033851146698,0.036269865930080414,0.05414097011089325,65.92854309082031,26.564382553100582
1.3976502084732056,0.028446603566408157,0.1092446893453598,0.033744968473911285,0.03997831791639328,0.032000526785850525,0.04816814512014389,67.70328521728516,26.21316909790039
-4.018600564002991,0.02723848447203636,0.09949958324432373,0.03285751864314079,0.038819316774606705,0.03073738142848015,0.04758564382791519,67.24681854248047,27.77527236938477
-46.65877910614014,0.024970171973109245,0.11217799037694931,0.030849294736981392,0.03916870430111885,0.03203132748603821,0.04772352799773216,67.24681854248047,27.77527236938477
25.74555454313755,0.02693241462111473,0.0885077640414238,0.03206009790301323,0.037313006818294525,0.031135985627770424,0.053943660110235214,66.7822494506836,28.471099853515625
14.208277325630188,0.030763110145926476,0.0980180874466896,0.03239337354898453,0.038661450147628784,0.02814633771777153,0.059949904680252075,65.77008056640625,29.460582733154297
-21.18516040802002,0.03730039298534393,0.14696192741394043,0.03129119053483009,0.04525746405124664,0.026650359854102135,0.08885777741670609,60.6903076171875,28.0156307220459
21.93912786960602,0.03520212322473526,0.17000097036361694,0.031629838049411774,0.044316668063402176,0.026405220851302147,0.07429680973291397,57.4501838684082,28.178035736083984
7.994619557857513,0.03640114516019821,0.16354483366012573,0.0327681340277195,0.042616914957761765,0.0258910171687603,0.08177395164966583,57.4501838684082,28.178035736083984
