EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.5726594424247742,0.02089092880487442,0.06261640787124634,0.022907739505171776,0.026147805154323578,0.018142692744731903,0.04438730701804161,50.09601974487305,23.20954704284668
-4.235018060207367,0.020235681906342506,0.06128881871700287,0.022689305245876312,0.023784006014466286,0.017412817105650902,0.04187183827161789,51.54329299926758,22.4802303314209
8.999617677927017,0.018248364329338074,0.05944335460662842,0.024461813271045685,0.02487904764711857,0.01659991778433323,0.04000185430049896,52.62821960449219,22.846485137939453
-10.111030350513756,0.017198584973812103,0.04095472767949104,0.027515800669789314,0.030781995505094528,0.01665087789297104,0.03525723144412041,52.529884338378906,22.618186950683597
-2.654760494232178,0.02437753416597843,0.0698624774813652,0.028509993106126785,0.03293053060770035,0.015399785712361336,0.042401958256959915,53.54188919067383,22.42074966430664
5.041704104142264,0.023227782920002937,0.07366923242807388,0.026912840083241463,0.033123474568128586,0.017122652381658554,0.038600847125053406,53.89240264892578,22.37065315246582
1.1663308599591256,0.023703057318925858,0.07701577991247177,0.028148801997303963,0.03498871996998787,0.017972135916352272,0.041081491857767105,53.89543533325195,22.53449058532715
3.8079785358905793,0.02598920278251171,0.08037713915109634,0.02569386549293995,0.03678466007113457,0.020604804158210754,0.0387929230928421,53.72340393066406,22.47321891784668
-14.299236843585968,0.026244111359119415,0.08589383959770203,0.028875915333628654,0.03557080402970314,0.025431908667087555,0.04088937118649483,53.00319290161133,22.68830680847168
12.0711785364151,0.02039565145969391,0.06173408031463623,0.03115120530128479,0.03430536761879921,0.026311282068490982,0.04046047106385231,54.01582717895508,25.197978973388672
-15.148460878133774,0.01916152983903885,0.06276839226484299,0.03384922072291374,0.034294240176677704,0.026203814893960953,0.04054011404514313,53.96786117553711,24.285301208496094
-20.7850608086586,0.018643755465745926,0.05915490537881851,0.03676024079322815,0.031449005007743835,0.026563577353954315,0.041298866271972656,54.54541015625,23.58751678466797
7.211490519046784,0.019871415570378304,0.05516710877418518,0.03780008852481842,0.036266036331653595,0.025803660973906517,0.04010093957185745,54.95778274536133,22.923120498657227
-5.126909468770027,0.021643629297614098,0.05422705411911011,0.03432502597570419,0.03177925944328308,0.020563794299960136,0.03989897668361664,58.55830001831055,22.54547500610352
-0.8903254103660584,0.020969316363334656,0.05303409695625305,0.03504808247089386,0.035426147282123566,0.022471752017736435,0.04219119995832443,62.48517227172852,22.07309341430664
-30.01345393180847,0.0224115252494812,0.05671835318207741,0.032799132168293,0.03067719377577305,0.020311322063207626,0.0440329872071743,66.63849639892578,21.707239151000977
9.083557488322258,0.01875387690961361,0.058838143944740295,0.03004770539700985,0.029375657439231873,0.01924898847937584,0.04258172959089279,64.88277435302734,21.44304084777832
5.134353035688401,0.02086235210299492,0.058419372886419296,0.02995649352669716,0.028241725638508797,0.022202391177415848,0.04370271414518356,63.24816131591797,21.71331214904785
-2.789423059746623,0.020866308361291885,0.05729732662439346,0.02826256863772869,0.027744203805923462,0.02082674577832222,0.04108460247516632,60.70522689819336,22.514392852783203
1.5402426410466432,0.022173289209604263,0.0559777207672596,0.033983051776885986,0.03232613950967789,0.023760216310620308,0.031788673251867294,58.26594161987305,22.730831146240234
23.357023649215698,0.023160668089985847,0.0777869001030922,0.02612071856856346,0.028091654181480408,0.021605441346764565,0.04358833655714989,58.85578918457031,22.53939437866211
22.585646821558477,0.025614449754357338,0.08804759383201599,0.027139242738485336,0.02736029028892517,0.021996622905135155,0.051368314772844315,60.37515258789063,22.498584747314453
4.179522782415152,0.02464301325380802,0.08901789039373398,0.026920152828097343,0.028615513816475868,0.019768735393881798,0.04610263928771019,63.91593170166016,22.478912353515625
-2.016776249408722,0.0271777231246233,0.09499022364616394,0.024506574496626854,0.028231799602508545,0.018154490739107132,0.04850010573863983,65.8361587524414,22.00536346435547
-1.2973947578668594,0.025700923055410385,0.0961901918053627,0.026171253994107246,0.02995099499821663,0.019008878618478775,0.054860662668943405,69.12295532226562,21.543819427490234
-4.3568196141719815,0.02031262218952179,0.07505671679973602,0.02053910680115223,0.026993142440915108,0.014778167009353638,0.043488118797540665,70.84779357910156,21.38524055480957
12.957961729168892,0.0188022218644619,0.06307543814182281,0.018875008448958397,0.025190740823745728,0.01555620227009058,0.03980717808008194,72.07689666748047,23.11656188964844
1.02379311516881,0.01578345336019993,0.06564244627952576,0.020630406215786934,0.02316528931260109,0.015217941254377365,0.035296063870191574,73.28927612304688,23.30464744567871
-4.642893942594529,0.0160652007907629,0.06157001480460167,0.02526264078915119,0.02293420396745205,0.017423506826162338,0.03167282044887543,70.29716491699219,23.27879524230957
8.380596328675747,0.016902050003409386,0.06100873276591301,0.027779674157500267,0.02371322177350521,0.017920995131134987,0.04076995700597763,68.35797119140625,20.662561416625977
-15.202806857824326,0.023127922788262367,0.061688464134931564,0.030272116884589195,0.029550611972808838,0.02206873521208763,0.04847927764058113,67.22773742675781,21.69996833801269
