EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-2.060561166405678,0.007138694170862436,0.029834618791937828,0.01107124611735344,0.014869566075503826,0.008550522848963737,0.011811546981334686,48.998416900634766,40.40583038330078
3.0687437403202056,0.007056592497974634,0.029574960470199585,0.011732322163879871,0.013577900826931,0.008699667640030384,0.01518607884645462,48.71372222900391,43.12054061889648
2.763875350356102,0.009331642650067806,0.02996181696653366,0.011882847175002098,0.013784370385110378,0.00969725102186203,0.014184685423970222,47.20698547363281,43.624629974365234
0.8449414324760437,0.010376944206655025,0.033870212733745575,0.01361265778541565,0.016773277893662453,0.010097190737724304,0.016016049310564995,45.94254302978516,43.974571228027344
-2.549117335267365,0.010921080596745014,0.03167540580034256,0.01422094739973545,0.015823621302843094,0.010026559233665466,0.01907997950911522,45.59089660644531,45.0049057006836
0.6026148426532746,0.010684429667890072,0.032597433775663376,0.015544218942523003,0.01669371873140335,0.009364621713757515,0.016766374930739403,42.32080078125,43.99192810058594
-2.89179213270545,0.011431766673922539,0.029284829273819923,0.01596151478588581,0.015673605725169182,0.009524480439722538,0.01565341092646122,42.25926208496094,45.01384735107422
-7.508276095613837,0.009808488190174103,0.03138543665409088,0.015990763902664185,0.01655140146613121,0.009187198244035244,0.0157643910497427,42.518699645996094,48.07726287841797
-2.951376088410616,0.008752156049013138,0.03125428408384323,0.014911076053977013,0.014614746905863285,0.010196899995207787,0.012209928594529629,38.10608673095703,50.29269790649414
1.6480360089987516,0.009256871417164803,0.027825647965073586,0.014855905435979366,0.013993234373629093,0.010513496585190296,0.012399263679981232,36.97450256347656,52.488037109375
3.8815899872779847,0.008962965570390224,0.03169737756252289,0.013367407955229282,0.014118953607976437,0.009868339635431767,0.012975835241377354,35.13618087768555,54.8213005065918
-3.851164771616459,0.008894799277186394,0.03033696673810482,0.013243532739579678,0.014181933365762234,0.009388100355863571,0.01624065637588501,26.636552810668945,57.4962272644043
-1.6172728325426577,0.009021472185850143,0.031070664525032043,0.013592571020126343,0.013824381865561008,0.010964380577206612,0.01656097173690796,17.840103149414062,55.759056091308594
3.968664561063051,0.00958380289375782,0.018015224486589432,0.013499826192855835,0.013692960143089294,0.010042161680758,0.016000131145119667,13.515861511230469,58.5216178894043
2.1576538190245627,0.009420262649655342,0.01852039434015751,0.01345006749033928,0.015224013477563858,0.01020919717848301,0.018328240141272545,9.6600923538208,60.254150390625
4.842811532914639,0.010694844648241997,0.017636260017752647,0.013138223439455032,0.014317288063466549,0.011473185382783413,0.018072031438350677,7.116291046142578,63.00673675537109
-6.8103526777029035,0.008588694967329502,0.01802382431924343,0.012370959855616093,0.014629235491156578,0.012066489085555077,0.01971244625747204,7.261319637298584,60.10052490234375
-3.686933506280184,0.008413614705204964,0.0181867815554142,0.012161376886069775,0.01428114715963602,0.011345203965902328,0.01962687261402607,7.708582878112793,57.71772384643555
-0.7475813715159894,0.00811514537781477,0.019694719463586807,0.011485983617603779,0.014177034609019756,0.011293518356978893,0.0192001573741436,11.585251808166504,56.23198318481445
