EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-1.1469277481734752,0.004449452273547649,0.008928271941840649,0.011713482439517975,0.010103747248649597,0.011856968514621258,0.008072827011346817,53.99663925170898,76.56306457519531
0.06360051840543747,0.004857887979596853,0.009761398658156395,0.011850751005113125,0.011114856228232384,0.011334417387843132,0.008385475724935532,53.75772476196289,76.67706298828125
0.08740520969033241,0.004450383596122265,0.009511297568678856,0.012398341670632362,0.011367706581950188,0.01279486808925867,0.00947516318410635,53.902793884277344,76.87176513671875
-0.07929218381643295,0.004168052691966295,0.0092179449275136,0.011663592420518398,0.012060164473950863,0.011651262640953064,0.009087841957807541,53.86478042602539,77.3087387084961
2.87884082198143,0.004968528635799885,0.009392572566866875,0.01233786903321743,0.011448918841779232,0.011348730884492397,0.009509802795946598,52.82540512084961,77.98928833007812
0.669374597966671,0.00496956892311573,0.010574485175311565,0.013273903168737888,0.012141418643295765,0.011694676242768764,0.010957984253764153,51.42368316650391,78.53474426269531
-2.7016836583614348,0.005600930191576481,0.010185996070504189,0.013552901335060596,0.012145249173045158,0.011010057292878628,0.010828630067408085,49.879669189453125,81.29544830322266
1.292564258389175,0.005937434732913971,0.010156313888728619,0.013030902482569218,0.012832029722630978,0.01086276862770319,0.010396192781627178,48.51972198486328,78.42330169677734
-2.9415062814950943,0.006413534749299288,0.011023180559277534,0.013449670746922493,0.012639340944588184,0.010976037941873074,0.01102184597402811,47.333961486816406,76.68067932128906
1.9179437011480331,0.006434810347855091,0.011670484207570553,0.014195889234542847,0.012290067039430141,0.0113719142973423,0.0117667680606246,45.853145599365234,76.55757141113281
-0.5532945736893453,0.007347447331994772,0.010462205857038498,0.013189676217734814,0.011370141059160233,0.011512606404721737,0.00858295802026987,44.27875518798828,76.39179992675781
-1.1498845568299294,0.00617216108366847,0.010171751491725445,0.013721331022679806,0.010742305777966976,0.013123317621648312,0.007671799045056105,41.31542205810547,77.95014953613281
-1.0915156804770232,0.005565942730754614,0.010689819231629372,0.014577747322618961,0.010839900933206081,0.013246907852590084,0.008001415990293026,36.79732894897461,80.596435546875
-1.5260908168554306,0.005969046149402857,0.010114417411386967,0.014915738254785538,0.0113199632614851,0.012908604927361012,0.007022339850664139,31.364334106445312,80.94306945800781
-1.0541513860039413,0.006009476725012064,0.010114828124642372,0.014267705380916595,0.010546091012656689,0.012432556599378586,0.006753578782081604,33.2392463684082,80.87578582763672
-1.8581607113406062,0.006041279062628746,0.010499183088541031,0.014108681119978428,0.009271800518035889,0.012579808942973614,0.0078418655321002,34.82838439941406,80.86097717285156
0.8538061198592186,0.005686185788363218,0.011400837451219559,0.01411875244230032,0.010096721351146698,0.012598483823239803,0.009414930827915668,35.527854919433594,80.70520782470703
0.6524973404407501,0.005835949443280697,0.012187722139060497,0.014247163198888302,0.00986397359520197,0.012351104989647865,0.007707703392952681,36.1572380065918,80.62451934814453
