EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-1.9936970774829388,0.011146056465804577,0.014206872321665287,0.007427033968269825,0.014556740410625935,0.007954844273626804,0.014533312059938908,44.03811264038086,69.63325500488281
4.66016166985035,0.012649168260395527,0.014012658037245274,0.008429829962551594,0.01515242736786604,0.007990799844264984,0.017254622653126717,47.29941177368164,65.90303039550781
-3.28451637737453,0.013269892893731594,0.015521214343607426,0.007848299108445644,0.014940044842660427,0.008422237820923328,0.016016390174627304,48.15005493164063,62.23059844970703
-1.4165879698097705,0.012544435448944569,0.01486771460622549,0.008447383530437946,0.013375752605497837,0.00840133149176836,0.014820894226431847,47.959205627441406,58.71233367919922
4.85574033536017,0.011610974557697773,0.01420512329787016,0.007981947623193264,0.012300735339522362,0.009448559954762459,0.013933639042079449,48.11371612548828,58.349029541015625
-2.392598574757576,0.008899867534637451,0.014911803416907787,0.007868766784667969,0.011843488551676273,0.009356006048619747,0.009771638549864292,47.754913330078125,60.2149772644043
-0.7946437183022499,0.0069394479505717754,0.014396848157048225,0.008287029340863228,0.010987701825797558,0.01020077895373106,0.00846939068287611,47.62761306762695,63.43436813354492
-2.612884212359786,0.00809827633202076,0.01433840673416853,0.008342561312019825,0.011149007827043533,0.010521246120333672,0.009796268306672573,47.63151931762695,64.29240417480469
3.8906223699450493,0.007793352473527193,0.011391467414796352,0.00842368509620428,0.012775898911058903,0.01060523185878992,0.013272547163069248,49.26023483276367,61.001731872558594
-0.7259834335744381,0.007812265306711197,0.012698940932750702,0.0082229133695364,0.0125002171844244,0.010139795020222664,0.01414167694747448,50.66949844360352,57.46224212646485
10.039509951574727,0.008543801493942738,0.014597787521779537,0.00810519140213728,0.013040856458246708,0.011165400967001915,0.017228689044713974,50.451080322265625,53.41324615478516
-1.117453844808042,0.00942984689027071,0.021539408713579178,0.007526656147092581,0.013576428405940533,0.009991046972572803,0.016564318910241127,48.39307403564453,51.94614791870117
-0.038303735554218295,0.009995074942708015,0.02635578066110611,0.008182979188859463,0.01463901437819004,0.010616819374263287,0.020506421104073524,48.01848602294922,50.932411193847656
-6.436161677837372,0.010962676256895065,0.027032548561692238,0.008139347657561302,0.01521977223455906,0.010328153148293495,0.01939990743994713,46.98967361450195,47.10551071166992
1.2239687412977218,0.011259645223617554,0.030161825940012932,0.008202100172638893,0.015035991556942463,0.010628907009959221,0.022302843630313873,43.35106658935547,43.3541145324707
