EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.1508482295274733,0.005919401068240404,0.0261046402156353,0.025779373943805695,0.019447660073637962,0.01832832768559456,0.011576199904084206,42.43143081665039,69.78323364257812
-2.7428210413455965,0.0050558424554765224,0.010607661679387093,0.021800408139824867,0.018923863768577576,0.013311981223523617,0.008070757612586021,42.48836135864258,68.72199249267578
1.8884617590904236,0.0060254172421991825,0.010783909820020199,0.02043132856488228,0.013161963783204556,0.014058642089366913,0.011104125529527664,46.845699310302734,67.77098846435547
-1.5169132120162248,0.005416416097432375,0.015249671414494514,0.021354779601097107,0.012515049427747726,0.015442733652889729,0.008995058946311474,49.48308181762695,66.23129272460938
-0.07578895457088947,0.005572985857725143,0.015526559203863144,0.021521814167499542,0.012758062221109867,0.015842927619814873,0.009481276385486126,50.609336853027344,63.39802932739258
-1.3753981779888271,0.006390585098415613,0.015431089326739311,0.021435221657156944,0.012739147059619427,0.016364071518182755,0.010103344917297363,51.54541778564453,60.35277557373047
-2.6709779754281042,0.006384795997291803,0.015674985945224762,0.020444177091121674,0.0129677914083004,0.01621278002858162,0.010300824418663979,51.71434783935547,57.2418098449707
-2.622494086623192,0.006576823070645332,0.012958908453583717,0.0155258197337389,0.012540887109935284,0.013851840049028397,0.008802147582173347,52.27616500854492,53.81502532958984
-1.7276362484693528,0.007354436442255974,0.01237751729786396,0.015629412606358528,0.018055733293294907,0.016636932268738747,0.008293994702398777,53.30060195922852,51.55271530151367
1.2010728094354273,0.006787487771362066,0.011056261137127876,0.01575358398258686,0.01790136657655239,0.01568836160004139,0.009085407480597496,53.96699523925781,49.211822509765625
0.8081951729208231,0.006337836850434542,0.010712582617998123,0.01670052483677864,0.017550891265273094,0.015584083274006844,0.008956548757851124,54.558631896972656,46.00846099853516
1.4170689353346824,0.006220141425728798,0.011212822049856186,0.016064099967479706,0.017529042437672615,0.016772868111729622,0.008895968087017536,54.74168014526367,42.89777755737305
1.3791681585460902,0.006266673095524311,0.010734040290117264,0.01644940674304962,0.017175255343317986,0.01625044271349907,0.008619774132966995,58.57847213745117,42.40249633789063
0.1602749592065811,0.0051696887239813805,0.009051166474819183,0.011843735352158546,0.011126275174319744,0.011136229149997234,0.007505367044359446,58.64912033081055,42.18573760986328
4.114145483309403,0.005550787318497896,0.011464964598417282,0.011888498440384865,0.010781989432871342,0.011242927983403206,0.006393611431121826,58.59841537475586,43.22736358642578
