EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-9.580678205490113,0.022593554109334946,0.03066466934978962,0.09440062195062637,0.06733224540948868,0.07008543610572815,0.017424017190933228,46.08089828491211,10.751272201538086
-1.828123641014099,0.016910050064325333,0.03036593459546566,0.09966413676738739,0.06419713795185089,0.07755434513092041,0.01911911927163601,45.28770446777344,10.79909324645996
-14.493823422193527,0.016321726143360138,0.03570348396897316,0.08311077207326889,0.05081566050648689,0.07751135528087616,0.019499773159623146,46.78934097290039,10.847390174865724
2.002393624782562,0.015844205394387245,0.03642580285668373,0.08148536086082458,0.0531049482524395,0.07221196591854095,0.0230956319719553,48.14582824707031,10.763291358947754
-0.578099567964673,0.016179047524929047,0.03664425387978554,0.08009319007396698,0.04789748787879944,0.07702818512916565,0.025789478793740273,49.114784240722656,10.712366104125977
-4.635870906412602,0.01373967994004488,0.04550287127494812,0.07981856912374496,0.04798544943332672,0.07521428912878036,0.024029729887843132,47.00596618652344,10.756285667419434
-0.4400089579075575,0.015828585252165794,0.0438976064324379,0.06797860562801361,0.04373541474342346,0.06801224499940872,0.023030227050185204,47.258575439453125,10.81443977355957
-0.29716582894325255,0.014791133813560009,0.03670784831047058,0.06637267768383026,0.041912391781806946,0.06023332104086876,0.018844781443476677,47.258575439453125,10.81443977355957
4.349321285635233,0.013316729106009007,0.03195420652627945,0.06425812095403671,0.03534054756164551,0.06045918166637421,0.015664130449295044,47.94732284545898,10.987250328063965
0.8755235677957535,0.013234717771410942,0.031194042414426804,0.05947519466280937,0.035451505333185196,0.05206163972616196,0.015180343762040138,48.63685607910156,11.004034996032717
2.647508842945099,0.00957507360726595,0.017790257930755615,0.057284168899059296,0.03451021760702133,0.04851331189274788,0.014600326307117939,48.80107498168945,11.097317695617676
-1.1645959633588792,0.010501486249268055,0.02334963157773018,0.05933214724063873,0.03582741320133209,0.05215074121952057,0.01587129570543766,47.61684036254883,11.159811973571776
0.9054034650325775,0.011100448668003082,0.025991862639784813,0.06085909903049469,0.03606405109167099,0.05210203304886818,0.020504126325249672,47.61684036254883,11.159811973571776
2.4315290178358553,0.01087101735174656,0.02707444690167904,0.05184318125247955,0.037370987236499786,0.042877186089754105,0.019305353984236717,50.180572509765625,11.41027545928955
-1.6963570418581366,0.011509951204061508,0.02529781125485897,0.05110898241400719,0.037851203233003616,0.042214956134557724,0.019960692152380943,52.372161865234375,11.526050567626951
5.24928668230772,0.014261757954955101,0.022858871147036552,0.05157988891005516,0.03729631379246712,0.043300703167915344,0.018718954175710678,54.12273788452149,11.662311553955078
3.7847972452640533,0.011981407180428505,0.022224536165595055,0.04498004540801048,0.037667762488126755,0.037535786628723145,0.017356108874082565,54.36625671386719,11.761241912841797
-4.636636524945498,0.012781313620507717,0.017636973410844803,0.042041581124067307,0.0340694785118103,0.03974922373890877,0.01461565401405096,54.36625671386719,11.761241912841797
-2.827358663827181,0.011296497657895088,0.0178693737834692,0.04560564458370209,0.03328755125403404,0.04248301684856415,0.013498246669769287,54.26937484741211,11.731083869934082
-2.416250598579645,0.011627256870269775,0.01649547554552555,0.04524460434913635,0.03384901583194733,0.040595054626464844,0.01191562507301569,53.18802261352539,11.695440292358398
-2.7111192989349364,0.010492399334907532,0.01872863806784153,0.04471440613269806,0.029795603826642036,0.03963768482208252,0.013075125403702259,53.86380386352539,11.668417930603027
5.756233598664403,0.010721858590841293,0.020793529227375984,0.04276591166853905,0.029478877782821655,0.04001773148775101,0.015549171715974808,54.43902969360352,11.7232027053833
2.156204945743084,0.012109844014048576,0.020970268175005913,0.04298827797174454,0.030083416029810905,0.04094001278281212,0.014732424169778824,55.27937316894531,11.818864822387695
10.071210030969233,0.012224916368722916,0.023316411301493645,0.03934837877750397,0.030725030228495598,0.0382574126124382,0.01815166510641575,55.27937316894531,11.818864822387695
-11.377553431987762,0.012308929115533829,0.026738641783595085,0.03872859105467796,0.03176781162619591,0.041128840297460556,0.01907193288207054,62.62966537475586,12.14967918395996
8.822594146728516,0.011422889307141304,0.03175269812345505,0.05202095955610275,0.033665064722299576,0.049099113792181015,0.01871463842689991,67.19198608398438,12.191007614135742
