EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
4.571179648349061,0.027247736230492592,0.08210472017526627,0.0512322373688221,0.05258660390973091,0.03709046170115471,0.05044231563806534,49.77017593383789,13.693588256835938
-1.3519946610927582,0.0329078733921051,0.10326367616653442,0.04920821636915207,0.055046387016773224,0.036519188433885574,0.06296589225530624,49.5892219543457,14.057159423828123
-4.621293543279171,0.03600234165787697,0.12164492905139923,0.045411914587020874,0.05264110490679741,0.03386398032307625,0.0687473714351654,50.7010498046875,15.25371265411377
42.6714980173856,0.04220569506287575,0.13116100430488586,0.047868434339761734,0.05887230858206749,0.03693198412656784,0.07731685042381287,51.00347518920898,16.01166534423828
-0.2808384506031871,0.04097861424088478,0.1303669959306717,0.050346311181783676,0.05596147105097771,0.0369398258626461,0.07656755298376083,51.19519805908203,17.177818298339844
-2.723598600104451,0.03424055501818657,0.11553766578435898,0.04473475366830826,0.04679645970463753,0.02995051071047783,0.055944573134183884,51.70982360839844,18.297420501708984
-5.787584196925163,0.030823325738310814,0.093275286257267,0.04494765028357506,0.04221930727362633,0.02903866209089756,0.040308717638254166,52.0548210144043,19.50769424438477
99.09091773033143,0.03160824626684189,0.1572515070438385,0.05477064475417137,0.04715366289019585,0.03414968401193619,0.037787534296512604,52.53799819946289,20.880374908447266
-0.9569172775745391,0.01589508354663849,0.1385301947593689,0.050865691155195236,0.03641201928257942,0.033230096101760864,0.02817906066775322,52.737552642822266,20.92172622680664
2.8789435305446385,0.014460902661085129,0.1444932520389557,0.04686900973320007,0.036307744681835175,0.03099592961370945,0.023249292746186256,51.391868591308594,20.75899124145508
3.140753649845719,0.012943008914589882,0.13648194074630737,0.04581001028418541,0.034961070865392685,0.029719656333327293,0.02225746586918831,50.877811431884766,20.6306266784668
-0.060934600997716186,0.014067278243601322,0.13665279746055603,0.043774478137493134,0.03147412836551666,0.02886347845196724,0.02198728546500206,50.85060119628906,20.445558547973636
-1.2034083366394044,0.009701916947960854,0.02404218539595604,0.026950521394610405,0.023052040487527847,0.020921388640999794,0.011677947826683521,51.06021881103516,19.17653083801269
