EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.167630963018164,0.006670745089650154,0.013368655927479267,0.026217227801680565,0.01917473040521145,0.019680768251419067,0.01034875400364399,25.061017990112305,13.245277404785156
-0.0401014868915081,0.007472586818039417,0.011933823116123676,0.028823330998420715,0.019146185368299484,0.020761169493198395,0.009973587468266487,19.89442443847656,13.316943168640137
-1.5284365536272526,0.008228556253015995,0.012560122646391392,0.028752963989973068,0.01871509663760662,0.021079251542687416,0.009945872239768505,17.78194808959961,13.651598930358888
2.497396160364151,0.007533733267337084,0.012223301455378532,0.028657572343945503,0.020087983459234238,0.023283418267965317,0.010067027062177658,19.940460205078125,13.74440574645996
0.5289717994630336,0.008015863597393036,0.011586489155888557,0.028665412217378616,0.02048167958855629,0.023399593308568,0.009802395477890968,26.50780487060547,13.735468864440918
1.134328210800886,0.007708664517849684,0.010805132798850536,0.02870389260351658,0.02144482731819153,0.02356451191008091,0.009391134604811668,32.647464752197266,13.166048049926758
0.09318772435188294,0.007326864637434483,0.011277646757662296,0.02821182645857334,0.02085857093334198,0.023235656321048737,0.009868133813142776,39.02838516235352,12.942278861999512
1.2696886428352445,0.007002655882388353,0.011598075740039349,0.027755415067076683,0.02244403399527073,0.023012567311525345,0.009870744310319424,42.98768997192383,12.744370460510254
1.9928290617465974,0.00729010533541441,0.010475605726242065,0.02772616408765316,0.021392270922660828,0.022373180836439133,0.010968822985887527,45.97990798950195,12.626260757446287
0.464235324896872,0.006071676034480333,0.011243932880461216,0.029997162520885468,0.020909693092107773,0.023923931643366814,0.010713733732700348,46.6507682800293,12.612014770507812
-0.8803516744822264,0.006343685556203127,0.011730385012924671,0.02890927903354168,0.021900251507759094,0.023552019149065018,0.01029874850064516,47.93577194213867,12.68403434753418
-0.15900143548846246,0.005820693448185921,0.00972870085388422,0.028202811256051064,0.021442413330078125,0.023431135341525078,0.009173598140478134,48.90388107299805,12.758913040161133
0.34840638786554334,0.006205263547599316,0.010537173599004745,0.027310268953442574,0.021534519270062447,0.025573821738362312,0.007925007492303848,48.80158996582031,12.55068302154541
-1.7824479860067368,0.006205868907272816,0.009861021302640438,0.0275015477091074,0.020376700907945633,0.025218777358531952,0.008111064322292805,48.36042404174805,12.350589752197266
-1.7291846252977847,0.006107523571699858,0.009227009490132332,0.027436302974820137,0.021941455081105232,0.02350427955389023,0.007539690006524324,48.66038513183594,12.117998123168944
-11.084054224155842,0.006121082231402397,0.012770195491611958,0.027625637128949165,0.021611498668789864,0.021614694967865944,0.007870549336075783,48.71168518066406,11.849376678466797
9.342554302215577,0.006345199421048164,0.022390177473425865,0.028090592473745346,0.02238353341817856,0.022301748394966125,0.010778593830764294,50.64476776123047,11.53536605834961
10.65742300644517,0.009121100418269634,0.02262588031589985,0.031585365533828735,0.024550750851631165,0.021623320877552032,0.015766263008117676,51.29952239990234,11.420778274536133
-14.764930523633957,0.01921132206916809,0.04769333451986313,0.03193766623735428,0.037881072610616684,0.02539597824215889,0.030441097915172577,51.11647415161133,11.169836044311523
-0.8485408204048872,0.021294279024004936,0.050363119691610336,0.0333191379904747,0.03773365542292595,0.02722970023751259,0.03117545135319233,52.55036544799805,11.614507675170898
2.7017407155036928,0.020737655460834503,0.047814395278692245,0.03536606580018997,0.037769757211208344,0.02777370996773243,0.030345100909471512,53.79414749145508,12.22372341156006
1.1751802109181881,0.020696822553873062,0.04497750848531723,0.0347481369972229,0.037698447704315186,0.026452049612998962,0.030043672770261765,54.5993766784668,12.284799575805664
2.688902557953261,0.02067250944674015,0.04644537717103958,0.03667585551738739,0.035426344722509384,0.028722060844302177,0.02688576467335224,54.95583724975586,12.110358238220217
1.8590733674168587,0.0075406478717923164,0.020967550575733185,0.03314707428216934,0.021568872034549713,0.022636547684669495,0.011088230647146702,54.62516021728516,12.101950645446776
1.2409620629251004,0.00631307065486908,0.00862863752990961,0.03270120918750763,0.020482931286096573,0.02308046817779541,0.010191350243985653,54.397682189941406,12.019678115844728
-4.63688861221075,0.008599762804806232,0.010135410353541374,0.031200705096125603,0.02055688202381134,0.023771876469254494,0.009157830849289894,53.75555038452149,12.19613265991211
-2.801526701450348,0.008293721824884415,0.010109109804034233,0.02957843989133835,0.02099582366645336,0.023030783981084824,0.012058046646416187,53.25220489501953,12.23646640777588
2.4666075146198274,0.009127066470682621,0.01185609307140112,0.029997272416949272,0.019852669909596443,0.02304423600435257,0.009540502913296223,52.89703750610352,12.229251861572266
7.005088693499565,0.008815118111670017,0.017147889360785484,0.02855965867638588,0.022400252521038055,0.022863660007715225,0.010618146508932114,53.55453872680664,12.22446060180664
4.1343528938293455,0.013079995289444923,0.020341647788882256,0.03268977999687195,0.03448384255170822,0.02331344224512577,0.011730726808309555,54.32319259643555,12.231931686401367
10.018494939804077,0.012988067232072353,0.05825883150100708,0.03350740298628807,0.035733550786972046,0.024232590571045876,0.01942605897784233,54.57817077636719,12.24127960205078
-7.354848389625549,0.01562836393713951,0.06993264704942703,0.036327049136161804,0.042173709720373154,0.0280009713023901,0.04070035740733147,55.63274002075195,12.212461471557615
-3.8928210508823393,0.015828026458621025,0.07811252027750015,0.033756475895643234,0.04246639832854271,0.02747112326323986,0.035989727824926376,56.002685546875,12.245172500610352
-1.64881174325943,0.015837395563721657,0.0770997554063797,0.03491182625293732,0.0430997759103775,0.028814848512411118,0.03743588924407959,55.37763595581055,12.307476997375488
1.6275945869088173,0.014894246123731136,0.0737118124961853,0.031819432973861694,0.03718596324324608,0.02982604131102562,0.03661016747355461,55.7133903503418,12.51597785949707
-3.8234425088763238,0.01568959280848503,0.06198214739561081,0.032760318368673325,0.036425020545721054,0.02950858883559704,0.03879356011748314,54.49626159667969,13.433064460754396
-1.8363971115276216,0.012623335234820843,0.04394643008708954,0.029944026842713356,0.028677307069301605,0.02503093332052231,0.0143107445910573,53.95546340942383,14.392796516418455
-1.112765872478485,0.010148263536393642,0.023552903905510902,0.029907824471592903,0.02417680248618126,0.023986563086509705,0.014604775235056877,53.8580322265625,14.26686668395996
-3.906316166520119,0.009074644185602665,0.018616318702697754,0.029269924387335777,0.023670785129070282,0.0210390854626894,0.016061749309301376,53.65907287597656,14.29118537902832
-6.566611784249544,0.007780497893691063,0.021659523248672485,0.02783745899796486,0.021616684272885323,0.020125867798924446,0.015606728382408619,52.725006103515625,13.933380126953123
3.828918014615774,0.007860968820750713,0.024651823565363884,0.02987196482717991,0.020248746499419212,0.01797056570649147,0.015021140687167645,51.71644973754883,13.31987762451172
-10.536817816495896,0.009606998413801193,0.027538159862160683,0.03148813545703888,0.023132774978876114,0.01927228644490242,0.015010920353233814,51.1499252319336,13.271817207336426
24.828174884319306,0.008846438489854336,0.03670590743422508,0.0314958393573761,0.024445082992315292,0.022059107199311256,0.01906290277838707,52.0064811706543,13.200044631958008
-2.235038880109787,0.01010978128761053,0.042843952775001526,0.03241058439016342,0.02740679681301117,0.023068688809871674,0.016074204817414284,51.708194732666016,13.037577629089355
-7.989583172798157,0.00997813232243061,0.040532566606998444,0.030870873481035233,0.028271540999412537,0.0228789821267128,0.018651630729436874,51.53923034667969,13.093378067016602
-0.39592935480177405,0.008867665193974972,0.04080367833375931,0.029382245615124702,0.027135584503412247,0.02371627651154995,0.0180196650326252,52.022857666015625,12.94654655456543
-0.30797521471977235,0.007818056270480156,0.03574186563491821,0.027499645948410034,0.02704816870391369,0.0207389947026968,0.01501967292279005,51.67903518676758,12.918360710144045
2.4107242883741855,0.007381402421742678,0.01927083358168602,0.02720601297914982,0.02557256631553173,0.01992323063313961,0.010664989240467548,50.77239227294922,12.917387008666992
1.4860087417066097,0.007784981746226549,0.01882534846663475,0.027352258563041687,0.022427456453442574,0.01917514204978943,0.01097598671913147,49.76653671264648,13.044473648071287
5.680083707869053,0.007873044349253178,0.018023798242211342,0.032891787588596344,0.02457910031080246,0.02427615039050579,0.009317731484770775,50.25347900390625,13.445170402526855
6.43373527944088,0.00884051714092493,0.026109596714377403,0.03397514671087265,0.026063496246933937,0.024047022685408592,0.012058268301188946,50.23151016235352,16.13595962524414
-2.0070513772964476,0.008607280440628529,0.02621290273964405,0.03485291451215744,0.028181519359350204,0.025552067905664444,0.011146449483931065,52.101348876953125,17.789119720458984
-1.0474436390399933,0.009044514037668705,0.028246572241187096,0.03345279395580292,0.028151635080575943,0.025483055040240288,0.011548254638910294,53.84773254394531,19.11366844177246
1.372104310579598,0.008614256046712399,0.02915688417851925,0.033284176141023636,0.0272277370095253,0.025391338393092155,0.01141187734901905,54.97158432006836,19.808162689208984
-0.4134401822090149,0.007997972890734673,0.03014633245766163,0.028223369270563126,0.026178663596510887,0.020879242569208145,0.012228190898895264,56.782623291015625,20.12081527709961
2.039799703657627,0.007632232736796141,0.021156681701540947,0.027709873393177986,0.02495976909995079,0.019529949873685837,0.009018994867801666,56.51174545288086,19.232534408569336
1.233961482644081,0.010384680703282356,0.021084312349557877,0.028194610029459,0.026170363649725914,0.019243348389863968,0.016216568648815155,56.00926971435547,18.292261123657227
0.6312782678380608,0.010781665332615376,0.020353645086288452,0.02789873071014881,0.027640027925372124,0.02070028707385063,0.01620027795433998,58.05881881713867,18.2992000579834
-0.9460787003301084,0.010333841666579247,0.017796261236071587,0.028047263622283936,0.027191681787371635,0.019339676946401596,0.016535984352231026,61.70515060424805,18.22241973876953
-0.17480512499809264,0.01029027346521616,0.012197270058095455,0.029870113357901573,0.028856247663497925,0.022472523152828217,0.015589430928230286,65.54226684570312,18.12466812133789
