EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.004039539247751236,0.007023940794169903,0.008491585962474346,0.011807761155068874,0.01090314146131277,0.012080754153430462,0.007964255288243294,47.5810661315918,62.94595336914063
-1.3466699822247028,0.006145867519080639,0.008119192905724049,0.012497467920184135,0.011544780805706978,0.011075771413743496,0.00816735252737999,47.279815673828125,63.7334098815918
-2.3161387239024043,0.006195619236677885,0.009764301590621471,0.012556646019220352,0.011821416206657887,0.011639726348221302,0.009125328622758389,49.04021453857422,63.054954528808594
0.06512304097414016,0.006446250714361668,0.008752457797527313,0.012938950210809708,0.012027199380099773,0.011744626797735691,0.010103315114974976,50.64498901367188,60.79423141479492
0.7995378971099854,0.006728081963956356,0.00793459638953209,0.0129782035946846,0.011260240338742733,0.010951829142868519,0.00982369389384985,51.7148323059082,57.54193115234375
-1.8190514250844716,0.00633245287463069,0.009884348139166832,0.01300773024559021,0.011028478853404522,0.011732915416359901,0.009332441724836826,52.57560348510742,53.81647872924805
-0.20599215626716613,0.006334432866424322,0.010122193023562431,0.011851470917463303,0.011444817297160625,0.012038566172122955,0.010829119011759758,52.74267959594727,51.15646743774414
-2.1856700869929044,0.00799188856035471,0.009508810937404633,0.012355174869298935,0.012114360928535461,0.011274914257228374,0.012592589482665062,52.995418548583984,52.078857421875
-0.34739554405212403,0.009230993688106537,0.010101020336151123,0.012055949307978153,0.012048075906932354,0.010519549250602722,0.011356846429407597,52.83816146850586,49.71092224121094
0.37868206322193143,0.008256984874606133,0.010715214535593987,0.012973028235137463,0.014999022707343102,0.011362550780177116,0.01210430171340704,52.83655548095703,49.58098602294922
1.1735795721411706,0.009265379048883915,0.011634253896772861,0.014211236499249935,0.015512147918343544,0.01108059287071228,0.014536780305206776,52.93236541748047,48.98297882080078
-1.6497828727960586,0.010263226926326752,0.01182002667337656,0.013863811269402504,0.015750011429190636,0.011134807020425797,0.014695179648697376,54.06438446044922,45.16839218139648
-0.8306485390663148,0.008990982547402382,0.01035602018237114,0.013306860812008381,0.015383552759885788,0.011062965728342533,0.01189237181097269,54.506473541259766,41.28664016723633
0.3357692700438201,0.007964586839079857,0.009447303600609303,0.012877599336206913,0.014160745777189732,0.011120671406388283,0.011721589602530003,56.27610397338867,37.69683837890625
-0.9592159934341907,0.008264289237558842,0.009298186749219894,0.011909791268408298,0.013134132139384747,0.010126891545951366,0.011318831704556942,56.5856819152832,39.01478576660156
-1.0791639567166567,0.0069006034173071384,0.00615307642146945,0.011084476485848427,0.01194430235773325,0.010690806433558464,0.009006064385175705,57.2282829284668,41.02117156982422
0.7862049023807048,0.005224216729402542,0.006957301404327154,0.01139588188380003,0.012466348707675934,0.01127162016928196,0.008269574493169785,56.61421203613281,44.44547271728516
-0.4714058530097827,0.0050381990149617195,0.008897962048649788,0.01152180228382349,0.012532011605799198,0.011590051464736462,0.00798365380614996,54.60747146606445,48.34047317504883
-0.899768278002739,0.004591096192598343,0.008231482468545437,0.011573711410164833,0.012572064064443111,0.01187928393483162,0.008227896876633167,53.773685455322266,51.60798263549805
-0.08384734243154526,0.004968481604009867,0.009212725795805454,0.011165150441229343,0.01216931827366352,0.011529135517776012,0.007625575177371502,53.52852249145508,53.366004943847656
3.4595143199712037,0.004870575852692127,0.011570041999220848,0.010615557432174683,0.011414013803005219,0.012446987442672253,0.00746895233169198,53.2277717590332,53.3809928894043
-1.2922255387157202,0.005205291323363781,0.011603714898228645,0.010348387062549591,0.009657120332121849,0.011944646015763283,0.008197497576475143,52.27363204956055,53.4342041015625
0.8153214510902762,0.006144136656075716,0.012357963249087334,0.01014108955860138,0.010631689801812172,0.010989256203174591,0.008337438106536865,52.19429016113281,53.64960861206055
4.522378785014152,0.007716913241893053,0.01573369838297367,0.010091360658407211,0.01088392361998558,0.011429231613874435,0.010037153959274292,51.5464973449707,55.954368591308594
-2.2241771936416628,0.006446746177971363,0.015030656941235065,0.010861082002520561,0.011363955214619637,0.011503263376653194,0.012373814359307289,50.804080963134766,59.11387252807617
-0.20656994447112084,0.008037216030061245,0.013903682120144367,0.011276599951088428,0.011984158307313919,0.010584380477666855,0.011719996109604836,48.90332412719727,62.32319259643555
-0.2083172895759344,0.010284313932061195,0.01342292595654726,0.011687439866364002,0.013587357476353645,0.011836045421659946,0.011500399559736252,47.706634521484375,64.79927062988281
-1.6515754315257072,0.008460274897515774,0.013252920471131802,0.011708089150488377,0.011692497879266739,0.011599872261285782,0.011103298515081406,45.31352615356445,66.05948638916016
2.559509147703648,0.008048782125115395,0.01125581655651331,0.01154556404799223,0.01223346870392561,0.011313696391880512,0.009931341744959354,41.70646286010742,68.27471923828125
0.30506542725488545,0.008376846089959145,0.010394583456218243,0.011826487258076668,0.011952865868806839,0.011508391238749027,0.00875819195061922,39.43663787841797,67.7691879272461
1.5642726963758469,0.007989241741597652,0.01043149083852768,0.011285110376775265,0.012052190490067005,0.012311273254454136,0.00924824271351099,35.25779342651367,69.13965606689453
