EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-1.1445320603670552,0.007028530351817608,0.02908063679933548,0.02272232435643673,0.016575472429394722,0.014015286229550838,0.01779383048415184,35.746315002441406,18.061677932739254
-3.5082211875915528,0.007609643042087555,0.024623122066259384,0.02194649912416935,0.01583821140229702,0.014919507317245007,0.018184835091233253,39.150386810302734,20.401351928710938
-8.85995379447937,0.00923698116093874,0.02699807472527027,0.02423422783613205,0.015570142306387424,0.015395533293485641,0.01898578740656376,43.28159713745117,21.00412940979004
3.3340444421768187,0.011504645459353924,0.055486030876636505,0.11499272286891937,0.027037903666496277,0.03631189092993736,0.024465549737215042,46.38059616088867,21.871173858642575
0.18301117897033692,0.010876517742872238,0.08952389657497406,0.11728239059448242,0.031303633004426956,0.043085742741823196,0.02732713706791401,48.32681655883789,21.880352020263672
-5.973104273527861,0.01172783225774765,0.092946358025074,0.128080353140831,0.03288132697343826,0.04573557898402214,0.029797574505209923,49.94500350952149,21.755035400390625
2.3819200989603995,0.011126531288027763,0.09276261925697327,0.12589983642101288,0.033552128821611404,0.047076888382434845,0.02813737280666828,51.150970458984375,21.9451847076416
0.2444627338461578,0.011487300507724285,0.091759093105793,0.1259976178407669,0.03671535104513168,0.052462972700595856,0.02974754571914673,51.46146774291992,22.01703453063965
4.755482382774353,0.0108262924477458,0.07502054423093796,0.07725309580564499,0.031228311359882355,0.04198155924677849,0.023702355101704597,50.92125701904297,22.438312530517575
3.188599813878536,0.01137665193527937,0.026189636439085007,0.062406282871961594,0.030131030827760696,0.03465409204363823,0.01769487001001835,50.53142166137695,22.743438720703125
0.826275228112936,0.009291771799325943,0.021922988817095757,0.06194212660193443,0.028153451159596443,0.04055909439921379,0.010189060121774673,48.587982177734375,26.53939437866211
2.4125135409832,0.0092167304828763,0.019923387095332146,0.0641167089343071,0.030033469200134277,0.042924072593450546,0.009447209537029266,46.59380722045898,30.313756942749023
-31.17366029381752,0.023653343319892883,0.04081998020410538,0.0742611214518547,0.03722713887691498,0.05536388233304024,0.0425616018474102,46.0565299987793,34.206382751464844
-4.43027970790863,0.015851495787501335,0.19204318523406982,0.1406078040599823,0.05791178718209267,0.07191938906908035,0.04701263830065727,45.0394287109375,33.881526947021484
62.723785133361815,0.019057486206293106,0.21931226551532745,0.20386269688606262,0.06594593822956085,0.10288374125957489,0.06078130006790161,43.87718200683594,33.51277542114258
3.8304172277450563,0.025562833994627,0.27489548921585083,0.23961637914180756,0.08337699621915817,0.1171368956565857,0.06410474330186844,44.73164749145508,33.16721725463867
-3.4430313917994497,0.026281090453267097,0.27608200907707214,0.24198982119560242,0.08517808467149734,0.13136892020702362,0.06200193613767624,46.72991943359375,32.7958984375
-5.82049859046936,0.023892482742667198,0.28061744570732117,0.24727986752986908,0.09044130146503448,0.12987416982650757,0.05262171849608421,46.23772048950195,32.348777770996094
