EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-8.70927279829979,0.014527060091495514,0.03878569230437279,0.05941084772348404,0.0340738371014595,0.04755000025033951,0.020793627947568893,84.86351013183594,12.532049179077148
3.144478533267975,0.0140163479372859,0.04072626680135727,0.06628701090812683,0.0354243628680706,0.05038939043879509,0.02468152903020382,84.86351013183594,12.532049179077148
15.873122318983079,0.01271800883114338,0.04107300564646721,0.0843869224190712,0.03985418751835823,0.05838196724653244,0.025112075731158257,81.85928344726562,12.570048332214355
-1.9998066174983977,0.012648407369852066,0.039893701672554016,0.10293778777122498,0.04438488557934761,0.06534777581691742,0.023960039019584656,81.07476043701172,12.63278102874756
-6.193216060400009,0.012495499104261398,0.038875795900821686,0.1161596029996872,0.04711829498410225,0.06518400460481644,0.02299058996140957,81.24337005615234,12.703829765319824
2.7451423938572406,0.01161998976022005,0.03467843681573868,0.1267595738172531,0.05117937922477722,0.07509510219097137,0.025858931243419647,81.2631607055664,12.869016647338867
-5.807987804710865,0.012093793600797653,0.0395512655377388,0.13053369522094727,0.049116820096969604,0.07816453278064728,0.0248279869556427,81.48816680908203,12.855639457702637
6.413263187780976,0.013541723601520061,0.030272038653492928,0.12619894742965698,0.04325651749968529,0.08087019622325897,0.025111792609095573,75.7028579711914,12.857073783874512
-4.511208087280393,0.011389941908419132,0.02852284535765648,0.10796676576137543,0.0403626374900341,0.07159894704818726,0.027510199695825577,75.7028579711914,12.857073783874512
1.5520046597719193,0.012608727440237999,0.02965516597032547,0.08696013689041138,0.038407035171985626,0.06477943062782288,0.02511521801352501,71.5934829711914,12.831268310546877
-0.9384424042701721,0.013202614150941372,0.024163497611880302,0.07034038007259369,0.034381765872240067,0.058418069034814835,0.023371489718556404,69.0976791381836,12.706838607788086
-1.1548691719770432,0.013579289428889751,0.02231459692120552,0.055359456688165665,0.032686714082956314,0.04831073433160782,0.021415185183286667,67.22245788574219,12.774670600891112
10.82655122101307,0.013477503322064877,0.0302123986184597,0.043966446071863174,0.02906195819377899,0.04442916437983513,0.0211043618619442,66.67195129394531,12.92492389678955
1.2879694151878356,0.011610861867666245,0.027825867757201195,0.06002828851342201,0.032112494111061096,0.051979001611471176,0.017397725954651833,66.27025604248047,12.89037036895752
-3.980077434629202,0.01214335486292839,0.030539700761437416,0.06927134096622467,0.030697543174028397,0.056268759071826935,0.0161636620759964,65.77632141113281,12.907567977905272
-3.603733457326889,0.010841568000614643,0.031187428161501884,0.07897309213876724,0.03540719673037529,0.06411206722259521,0.01322171837091446,65.6475830078125,12.927001953125
1.4629612463712691,0.009648032486438751,0.031286273151636124,0.08178048580884933,0.034131430089473724,0.06974170356988907,0.01299284864217043,64.32122802734375,12.813226699829102
3.6494222509860994,0.00897885486483574,0.025756701827049255,0.0806383341550827,0.0345439687371254,0.06853744387626648,0.013666144572198391,59.8017463684082,12.324975967407228
-0.6481939655542374,0.009912178851664066,0.02341509610414505,0.07018503546714783,0.03365102782845497,0.061691172420978546,0.011649282649159431,57.70885467529297,11.815093994140623
-1.307455660700798,0.01205076090991497,0.023654505610466003,0.06022597476840019,0.0340120829641819,0.05654903128743172,0.014872640371322632,55.5583610534668,11.381454467773438
-6.1355868232250215,0.010604718700051308,0.020516375079751015,0.05087215453386307,0.03341069445014,0.05275885388255119,0.014440706931054592,54.64865493774414,11.24201774597168
3.434050760269165,0.011537807062268257,0.01999976858496666,0.04728090763092041,0.03681911155581474,0.04579939320683479,0.016147440299391747,55.11830520629883,11.080192565917969
3.507773903608322,0.012502048164606094,0.020044229924678802,0.04235154390335083,0.03525710478425026,0.03997672721743584,0.015661193057894707,55.550086975097656,11.125287055969238
0.9059141927957535,0.011412584222853184,0.020868904888629913,0.04574048891663551,0.03585459664463997,0.037410903722047806,0.017852194607257843,54.89617538452149,11.105310440063477
-0.14271605849266053,0.011321832425892353,0.021054403856396675,0.055506881326436996,0.03361789137125015,0.041636448353528976,0.016192518174648285,54.11328506469727,11.014219284057615
-7.933349593877792,0.01081063412129879,0.026896771043539047,0.059846535325050354,0.032963551580905914,0.045338232070207596,0.019240980967879295,53.93707275390625,10.721707344055176
2.643616500496864,0.013394632376730442,0.029871424660086632,0.05989671126008034,0.030467774718999863,0.044031839817762375,0.016002118587493896,53.54715347290039,10.768183708190918
5.737183339595795,0.014511638320982456,0.02950306423008442,0.06532824784517288,0.03775670751929283,0.04754164442420006,0.017293978482484818,53.99147415161133,10.755203247070312
