EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.8567482797801496,0.005903281271457672,0.02603157050907612,0.01029770728200674,0.012720939703285694,0.007452045101672411,0.01012918446213007,51.37156295776367,55.25566864013672
-2.240256947427988,0.005668252240866423,0.02442047744989395,0.009704289957880974,0.01274004578590393,0.007724257186055183,0.011347362771630287,50.17418670654297,55.800071716308594
-2.448475845605135,0.005931850057095289,0.017864100635051727,0.009773723781108856,0.011713901534676552,0.007429877761751413,0.01001955009996891,48.481971740722656,57.5871696472168
-0.4511402702331543,0.007634187117218971,0.013215968385338783,0.014257850125432014,0.014117326587438583,0.014371095225214958,0.013285689987242222,47.24065780639648,60.49798583984375
4.213310016542673,0.009079597890377045,0.018319932743906975,0.03173603117465973,0.01932624541223049,0.026810521259903908,0.012862620875239372,48.467559814453125,58.84713745117188
1.9853343284130096,0.009320073761045933,0.018782302737236023,0.032723791897296906,0.01978532411158085,0.028274651616811752,0.012873007915914059,48.94638442993164,58.49611282348633
1.087989978864789,0.00908353179693222,0.018946468830108643,0.03411788493394852,0.02051408216357231,0.02922663651406765,0.012812435626983643,46.87420272827149,58.14099884033203
-2.0333353172242643,0.009284311905503273,0.019854649901390076,0.033429332077503204,0.02097412198781967,0.027850884944200516,0.012772446498274803,44.81877899169922,57.7016487121582
0.31086673013865945,0.007674136199057102,0.017556672915816307,0.03371903672814369,0.02072039060294628,0.028153160586953163,0.010944445617496967,44.89835357666016,57.03729248046875
-4.006347907036543,0.006132147740572691,0.014818022958934307,0.01809278130531311,0.015845613554120064,0.01465378887951374,0.010259471833705902,42.85371398925781,54.23430252075195
-15.814872941970826,0.011995987966656685,0.05838754028081894,0.0637265145778656,0.023199232295155525,0.06309370696544647,0.029935719445347786,44.75650024414063,51.17757415771485
1.4155530236661433,0.010663619264960289,0.07645107805728912,0.061828434467315674,0.020847724750638008,0.06253112852573395,0.019519682973623276,43.04345703125,51.75688552856445
6.239946917295456,0.012524392455816269,0.08745018392801285,0.06539007276296616,0.024310074746608734,0.06480716913938522,0.02174137905240059,42.56480026245117,51.60736846923828
3.308004309637472,0.012841359712183475,0.08834272623062134,0.0652446299791336,0.02615797147154808,0.06477297097444534,0.02069198526442051,41.82457733154297,53.356056213378906
0.8489308691024781,0.013350318185985088,0.08450227230787277,0.06483045965433121,0.026593701913952827,0.06227313354611397,0.022203952074050903,43.43624496459961,53.38405227661133
2.904135244488716,0.012286549434065819,0.03835679590702057,0.03125476837158203,0.023535924032330513,0.019577383995056152,0.015764016658067703,44.93755722045898,50.196510314941406
-2.807424316704273,0.010147061198949814,0.04179421439766884,0.030321473255753517,0.0219552144408226,0.020629430189728737,0.018090173602104187,48.5107536315918,46.762939453125
-1.1134297915175557,0.00801605824381113,0.015447357669472694,0.025740724056959152,0.018734412267804146,0.017990874126553535,0.014895404689013958,51.43146133422852,42.71644973754883
3.3083523643016814,0.007919791154563427,0.018101992085576057,0.024699732661247253,0.018981143832206726,0.017378387972712517,0.014856125228106976,53.60636520385742,39.20103454589844
-4.015769251585007,0.008969740010797977,0.020665861666202545,0.03412690386176109,0.02072766050696373,0.025795355439186096,0.017088960856199265,55.6644401550293,35.15418243408203
4.022198352813721,0.009906373918056488,0.020700132474303246,0.033404991030693054,0.021605178713798523,0.02681897208094597,0.018311837688088417,60.89331817626953,31.246301651000977
-0.14916995152831078,0.011183218099176884,0.021112505346536636,0.03449246287345886,0.022882021963596344,0.026730883866548538,0.019060082733631134,66.03570556640625,27.59647560119629
-0.14670722007751466,0.011778008192777634,0.023527583107352257,0.03146708384156227,0.020897552371025085,0.026636740192770958,0.017794953659176826,69.8797836303711,24.210424423217773
0.3218474412336946,0.012077100574970245,0.02102413959801197,0.031309667974710464,0.02168952114880085,0.024450046941637993,0.01703658513724804,70.0050277709961,20.466388702392575
0.41736186146736143,0.010503539815545082,0.019895555451512337,0.02252819947898388,0.016514716669917107,0.017491638660430908,0.01762359030544758,71.09210205078125,21.2155818939209
