EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
5.012751216292381,0.017078841105103493,0.052798788994550705,0.06171324849128723,0.05412478744983673,0.04863939806818962,0.027399852871894836,39.9882698059082,16.670581817626953
20.275582113862036,0.018122399225831032,0.052620500326156616,0.056358709931373596,0.04799829050898552,0.038577258586883545,0.028039151802659035,41.75403594970703,16.381811141967773
-3.0969114339351655,0.02223631739616394,0.05565502494573593,0.060833193361759186,0.0504642017185688,0.04508553817868233,0.03278243541717529,38.17384338378906,15.958669662475586
46.55446050167084,0.018993116915225983,0.2747873067855835,0.06297279894351959,0.05274428054690361,0.05077996477484703,0.07116696983575821,35.62021255493164,15.703140258789062
-9.787397935390473,0.024309178814291954,0.29100123047828674,0.06263863295316696,0.053127311170101166,0.05365375056862831,0.06996169686317444,34.466556549072266,15.296908378601074
-2.0185688591003417,0.02661113068461418,0.28729164600372314,0.05925893038511276,0.052399709820747375,0.05338897928595543,0.07592957466840744,37.981910705566406,15.8507080078125
-53.542069587707516,0.04795330762863159,0.31081339716911316,0.06064861640334129,0.07086949050426483,0.0573665052652359,0.18168091773986816,40.61656188964844,16.074216842651367
-3.079404517412186,0.053349819034338,0.3048393726348877,0.055406540632247925,0.07322445511817932,0.05458705499768257,0.1770496517419815,40.61656188964844,16.074216842651367
45.929409906864166,0.048786718398332596,0.1445765346288681,0.05299003794789314,0.07267867028713226,0.04296720027923584,0.17844392359256744,39.333404541015625,18.175701141357425
-10.067977061271668,0.05517643690109253,0.18475575745105743,0.04930220916867256,0.07495366036891937,0.03822002559900284,0.18502646684646606,39.89527893066406,18.951187133789062
-0.47171543568372726,0.055739227682352066,0.17792543768882751,0.04715137928724289,0.08137459307909012,0.04103153198957443,0.1823083758354187,43.86834716796875,19.668886184692383
-1.0609428215026855,0.04372148588299751,0.14878088235855103,0.047421734780073166,0.07125154137611389,0.03733932226896286,0.08540921658277512,47.043487548828125,20.402515411376957
3.892054891958833,0.03879398852586746,0.1286085546016693,0.03893952816724777,0.06143881008028984,0.033034324645996094,0.07638251036405563,50.27286148071289,21.67015647888184
3.631923966407776,0.03877245634794235,0.11871226876974106,0.037221040576696396,0.060188788920640945,0.03156176954507828,0.07015322893857956,52.69101333618164,23.715112686157227
-6.3982051736116405,0.026335904374718666,0.08066437393426895,0.03683674708008766,0.05093690752983093,0.028863830491900444,0.044279176741838455,54.32408142089844,25.10546875
0.7215815049409866,0.01600748859345913,0.03378449007868767,0.03936532512307167,0.0387483574450016,0.028132636100053787,0.02979850396513939,54.83713912963867,24.716012954711918
