EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-8.988657508939504,0.01756175234913826,0.10315097868442535,0.09387756884098053,0.05096573010087013,0.05293656513094902,0.03867408633232117,14.637316703796388,11.634759902954102
4.583114019483328,0.020698174834251404,0.06709317117929459,0.09043020755052567,0.053873211145401,0.05109654366970062,0.040732063353061676,15.565092086791992,10.110179901123049
-13.903855199813842,0.026626918464899063,0.09547736495733261,0.09025070071220398,0.059037402272224426,0.05231037363409996,0.040954284369945526,17.481582641601562,10.100292205810549
-21.61805146932602,0.03845563903450966,0.17398206889629364,0.10126391798257828,0.07178019732236862,0.06466386467218399,0.07811667770147324,18.86566734313965,10.121379852294922
-4.930991365909576,0.035155460238456726,0.19302719831466675,0.1078081950545311,0.07619904726743698,0.06691531091928482,0.10059203207492828,20.468191146850582,10.060173034667969
-153.92086547851562,0.06924689561128616,0.266163170337677,0.10613156855106354,0.08953756839036942,0.06735692918300629,0.16898931562900543,20.7277946472168,9.97554874420166
20.18653106689453,0.06631467491388321,0.26844480633735657,0.1168888658285141,0.08701585978269577,0.07870827615261078,0.1620785892009735,29.22105598449707,10.34713649749756
-32.94943434715271,0.0625024288892746,0.273725688457489,0.1266688108444214,0.09562918543815613,0.08977388590574265,0.16796037554740906,34.137393951416016,10.676095008850098
56.24266537308693,0.06140603497624397,0.23386070132255554,0.12866707146167755,0.07424244284629822,0.08956479281187057,0.1600084900856018,34.425472259521484,11.012533187866213
4.252997009456157,0.06257178634405136,0.23390856385231018,0.12925221025943756,0.0728970393538475,0.09625647217035294,0.1469937115907669,33.29191970825195,11.338943481445312
-12.624324057102204,0.02684316411614418,0.1594121754169464,0.12662622332572937,0.05444709211587906,0.09661369770765305,0.05505581945180893,32.67464065551758,11.336417198181152
9.807230682373048,0.02522539347410202,0.15211795270442963,0.12147315591573715,0.06167478486895561,0.09427580237388611,0.05885506421327591,32.09520721435547,11.268537521362305
7.003053798079491,0.02410406433045864,0.1335897296667099,0.11218571662902832,0.058725856244564056,0.07717526704072952,0.05187767371535301,31.79858016967773,11.259895324707031
-13.398073517680167,0.02486954629421234,0.10231383144855499,0.10178238898515701,0.060045987367630005,0.07308883219957352,0.04859689623117447,31.186038970947266,11.26527976989746
-2.6858077377080916,0.019434915855526924,0.10806568711996078,0.10088659822940826,0.0545501634478569,0.06645196676254272,0.046374332159757614,28.4047908782959,11.245965957641602
-14.706199589371682,0.0221510361880064,0.10024676471948624,0.09623740613460541,0.05445248261094093,0.057066660374403,0.040766388177871704,27.435962677001957,11.217594146728516
13.139923887252808,0.02436085045337677,0.07633183896541595,0.10347768664360046,0.053573109209537506,0.053665321320295334,0.04802447557449341,27.803695678710938,11.187440872192385
-46.580323677062985,0.02471259795129299,0.08247366547584534,0.10150013118982315,0.053602639585733414,0.05448600649833679,0.0530710443854332,27.727035522460938,11.155877113342283
14.030037887692451,0.02281315252184868,0.07810580730438232,0.09698609262704849,0.05313478410243988,0.058429453521966934,0.054931480437517166,27.632293701171875,11.116875648498535
14.310302031040191,0.022860202938318253,0.07990528643131256,0.09587860852479935,0.05503386631608009,0.05209081619977951,0.04977478086948395,28.923402786254883,11.091479301452637
-15.303312623312813,0.023405255749821663,0.08251548558473587,0.09810970723628998,0.05467155575752258,0.052250444889068604,0.049370430409908295,29.74361038208008,11.095376968383787
-14.321717143058777,0.022736268118023872,0.09949199855327606,0.09718640148639679,0.05578889325261116,0.05500250682234764,0.05087466537952423,34.26937484741211,11.119046211242676
-10.717217035591602,0.023310206830501556,0.08195652067661285,0.0982152596116066,0.056935254484415054,0.05247487872838974,0.04756665974855423,36.66474914550781,11.136566162109377
-4.323880321979523,0.02461463026702404,0.09805535525083542,0.09355867654085159,0.057559967041015625,0.05362128093838692,0.048723507672548294,41.57614135742188,11.172874450683594
5.6525319480895995,0.027114976197481155,0.0905330702662468,0.09399539977312088,0.055179413408041,0.05535225570201874,0.046923816204071045,44.10904312133789,11.206795692443848
-0.5567685127258301,0.02209140546619892,0.08049515634775162,0.08810559660196304,0.05211993306875229,0.055035289376974106,0.045492690056562424,44.02427673339844,11.295464515686035
-3.4765066976845262,0.021471988409757614,0.06952138245105743,0.09499265253543854,0.051690638065338135,0.06096634641289711,0.03705711290240288,42.19244003295898,10.96069622039795
0.053781702518463134,0.025164395570755005,0.14354756474494934,0.11053763329982758,0.05027419328689575,0.07382825016975403,0.04868689179420471,41.1710090637207,10.61064338684082
-14.237882885932923,0.02297019772231579,0.14074766635894775,0.11842791736125946,0.04991105943918228,0.0828084796667099,0.04857427254319191,41.1915283203125,10.263537406921388
2.4901463437080382,0.024643659591674805,0.14158420264720917,0.12302292138338089,0.05829605832695961,0.08691205084323883,0.04357639700174332,41.85933303833008,9.909219741821287
-2.575400406718254,0.02345675602555275,0.13758333027362823,0.12217245995998383,0.062057044357061386,0.08814597129821777,0.044177357107400894,42.41247177124024,9.858465194702148
-0.17041434496641159,0.024848466739058495,0.13256923854351044,0.12290511280298233,0.06596172600984573,0.08290617913007736,0.0410660095512867,43.002742767333984,9.917548179626465
-0.043613260984420775,0.022714704275131226,0.0711173415184021,0.1034063845872879,0.06572773307561874,0.06571374833583832,0.024873821064829826,43.90342712402344,9.928217887878418
-11.162019455432892,0.020389746874570847,0.04532245919108391,0.0972723588347435,0.06318657845258713,0.06333985179662704,0.022362947463989258,47.55055236816406,9.978910446166992
-4.247911457121372,0.01848573610186577,0.04100077226758003,0.09681151807308197,0.05893268808722496,0.05933113023638725,0.02204403467476368,49.469825744628906,10.026216506958008
-9.511924805641174,0.018558720126748085,0.047304194420576096,0.0937846228480339,0.05135039612650871,0.0611443966627121,0.029289059340953827,51.67421722412109,10.057292938232422
10.627065830230713,0.018256301060318947,0.04992998391389847,0.08873564004898071,0.05189789831638336,0.06344716250896454,0.026643875986337662,53.28852462768555,10.070327758789062
0.46677893280982974,0.017215445637702942,0.04630221799015999,0.08460434526205063,0.053834185004234314,0.06567639857530594,0.03094250150024891,54.38882446289063,10.085206031799316
-26.49115466594696,0.01689395308494568,0.05906537175178528,0.0915229469537735,0.056813713163137436,0.06455309689044952,0.033108584582805634,55.13695526123047,10.099637985229492
3.395868799686432,0.014676263555884361,0.05300726369023323,0.09769564867019653,0.05719399452209473,0.06731294840574265,0.03168243169784546,55.04019165039063,10.135663986206056
-11.685253831148147,0.012696586549282074,0.04506757855415344,0.09772510826587677,0.05712001025676727,0.06082485243678093,0.026397375389933586,54.22076797485352,10.144052505493164
-0.7724500261247158,0.015353946946561337,0.0439528226852417,0.0995870977640152,0.06295870244503021,0.057002853602170944,0.02817239798605442,54.28076171875,10.073954582214355
-1.473116473853588,0.016786381602287292,0.044689882546663284,0.10480141639709473,0.06264088302850723,0.058971621096134186,0.02554894983768463,53.22386932373047,10.066993713378906
8.395187786668538,0.01936969719827175,0.034798506647348404,0.09428545832633972,0.05942011997103691,0.05457358434796333,0.020476151257753372,53.57981491088867,10.037880897521973
-6.866541748046875,0.018308887258172035,0.04023333638906479,0.0965912789106369,0.05834135040640831,0.05598481371998787,0.026545854285359383,53.66768264770508,10.051019668579102
6.7208127176761625,0.020186206325888634,0.036030784249305725,0.0943361148238182,0.05635104700922966,0.06234055012464523,0.02618006430566311,54.69039916992188,10.035572052001951
-0.1539711371064186,0.01847127266228199,0.038468506187200546,0.09184181690216064,0.056283850222826004,0.05674662068486214,0.031863417476415634,58.2348518371582,10.045690536499023
13.548226627111434,0.01912214234471321,0.04985930770635605,0.09605855494737625,0.05306260660290718,0.060933709144592285,0.03478690981864929,62.2393798828125,10.055065155029297
2.7632275509834288,0.018840255215764046,0.04645979031920433,0.09632182866334915,0.054576531052589417,0.0647415742278099,0.034589316695928574,64.07129669189453,10.064589500427246
-2.0574455720186235,0.019011974334716797,0.04552234336733818,0.0905090942978859,0.05318490415811539,0.06203753128647804,0.028719671070575714,65.81607818603516,10.089465141296388
-1.5208388742804528,0.018558567389845848,0.042826395481824875,0.0855477824807167,0.053813084959983826,0.06737061589956284,0.02626306377351284,65.36565399169922,10.11857795715332
-9.120082807540893,0.020539764314889908,0.04248036444187164,0.08925219625234604,0.05254025012254715,0.06759662181138992,0.02839828096330166,65.14910888671875,10.151823043823242
