EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
0.3257453130185604,0.007494070567190647,0.011917730793356895,0.010873019695281982,0.017023950815200806,0.007790737319737673,0.011812184937298298,47.48344802856445,45.121543884277344
0.8867432248592376,0.007682204712182283,0.012963545508682728,0.010853085666894913,0.015582588501274586,0.007719270419329405,0.011186063289642334,47.48344802856445,45.121543884277344
-0.18094114750623702,0.006574000231921673,0.012077474035322666,0.008380904793739319,0.015827050432562828,0.00735357915982604,0.010114145465195179,46.96006774902344,41.03058624267578
0.2808813662827015,0.006638735998421907,0.013667931780219078,0.008106662891805172,0.015316084027290344,0.007352745160460472,0.008857673034071922,47.10219192504883,39.80883026123047
-1.7417113389074803,0.005745157599449158,0.011435274966061115,0.007886426523327827,0.012335618957877159,0.006422573700547218,0.007476768922060728,47.02822113037109,39.63549423217773
-0.32165487349033356,0.005373042542487383,0.011716173961758614,0.008567939512431622,0.011193878948688507,0.006638375110924244,0.007870764471590519,49.60268783569336,40.01750183105469
1.2665501801669599,0.005061789881438017,0.011007805354893208,0.008397560566663742,0.012494186870753765,0.006631980650126934,0.007897816598415375,48.93154525756836,39.66484069824219
1.7526252846047283,0.0063607171177864075,0.0114623187109828,0.00815601833164692,0.012701950035989285,0.006836589425802231,0.00856252945959568,49.89430236816406,40.20101165771485
1.7402783305943013,0.006318544968962669,0.010724859312176704,0.008304380811750889,0.013980343006551266,0.0071180593222379684,0.007402629591524601,49.89430236816406,40.20101165771485
-1.265597005188465,0.007507493253797293,0.00976796355098486,0.00809994712471962,0.014003399759531021,0.007327211555093527,0.00809897854924202,49.62897491455078,39.62712097167969
-2.4860899962484835,0.008064884692430496,0.013047556392848492,0.007686161436140537,0.014655708335340023,0.007525751367211342,0.006993734743446112,48.78497314453125,43.67597961425781
-0.4137208168953657,0.007698120549321175,0.012437871657311916,0.0071474104188382626,0.013664647936820984,0.007097348570823669,0.007040174212306738,48.78497314453125,43.67597961425781
