EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-2.298431834876537,0.01116967760026455,0.024975672364234924,0.02362332120537758,0.018659653142094612,0.01970275305211544,0.017102306708693504,51.83481979370117,19.035892486572266
-0.7565100762248039,0.010110964998602867,0.017221271991729736,0.02292924001812935,0.018181050196290016,0.01961882971227169,0.013005087152123451,53.13751983642578,19.081527709960938
-1.2464069068431853,0.012773474678397179,0.03314324840903282,0.02305312268435955,0.017425399273633957,0.019504234194755554,0.027519801631569862,53.629432678222656,19.167041778564453
1.8617669177055358,0.015209653414785862,0.04985897243022919,0.025536302477121353,0.01976732909679413,0.020041249692440033,0.03259404003620148,54.05230712890625,17.397493362426758
-0.5158525499608367,0.014408668503165245,0.051154036074876785,0.024501999840140343,0.0200927946716547,0.019198037683963776,0.03710055723786354,54.69804382324219,18.2790641784668
1.6890014444291592,0.01358066312968731,0.05485563725233078,0.023944474756717682,0.021554794162511826,0.01661415584385395,0.03410490229725838,56.1828498840332,17.44708824157715
-7.233254485428334,0.013551546260714531,0.05288226157426834,0.02382592298090458,0.020983994007110596,0.016619035974144936,0.03623198717832565,56.390899658203125,18.07620429992676
-6.2469211894273755,0.010994374752044678,0.04769629240036011,0.02452617511153221,0.0220695361495018,0.016953159123659134,0.030454548075795174,54.91128540039063,19.1142692565918
18.685195190012454,0.01061523798853159,0.05927407369017601,0.028854215517640114,0.02078838460147381,0.020501110702753067,0.02182266302406788,54.26283264160156,19.130687713623047
-7.474740669429302,0.014010890386998653,0.057582784444093704,0.06084757298231125,0.024707121774554253,0.036691274493932724,0.025474950671195984,52.85934448242188,19.098957061767575
4.562569287717342,0.013959474861621857,0.05762074887752533,0.0622246079146862,0.0281908567994833,0.0365348644554615,0.02527466043829918,51.10243606567383,19.12995719909668
0.5640325390174985,0.015093928202986717,0.05907160043716431,0.06510259211063385,0.030780021101236343,0.04063059017062187,0.031063387170433998,50.50452423095703,19.09088516235352
3.8039258128404616,0.015362190082669258,0.07078264653682709,0.06670746207237244,0.0355374701321125,0.04241880401968956,0.03574132174253464,50.413692474365234,19.11091041564941
0.9468762788176537,0.014171662740409374,0.049967505037784576,0.06488578766584396,0.035488829016685486,0.043149784207344055,0.03386876359581947,50.40301513671875,19.084875106811523
-3.2326079189777372,0.011964095756411552,0.056593649089336395,0.04401227459311485,0.03304930031299591,0.034981999546289444,0.03359850496053696,50.57879638671875,19.148456573486328
-2.3441081273555757,0.010588285513222218,0.052527058869600296,0.03516450151801109,0.029243910685181618,0.029230298474431038,0.03496759384870529,50.36719131469727,19.115421295166016
-4.987281358391047,0.010567025281488895,0.05472740903496742,0.03296956792473793,0.027435552328824997,0.028765562921762466,0.025527482852339745,47.54631805419922,19.09446907043457
-4.426745114922523,0.010463098995387554,0.038244251161813736,0.030029157176613808,0.023374570533633232,0.02381509356200695,0.022008946165442467,45.59513854980469,19.13434219360352
-3.15216447646264,0.009090961888432503,0.028507689014077187,0.027623174712061882,0.022157547995448112,0.02102568931877613,0.01956275850534439,45.96945190429688,19.24160385131836
6.255392985194922,0.010734268464148045,0.040126584470272064,0.035026371479034424,0.026370208710432053,0.02712077461183071,0.016932640224695206,46.932411193847656,19.30767822265625
-3.2972841107845308,0.010463300161063671,0.04441266134381294,0.03618268668651581,0.027848070487380028,0.02893420308828354,0.016718529164791107,46.47563171386719,19.099510192871094
-6.694904201626778,0.012859705835580826,0.057027146220207214,0.039930351078510284,0.027078932151198387,0.03024672530591488,0.022263895720243454,45.03556823730469,18.93433380126953
0.07346214205026627,0.013611634261906147,0.05441848933696747,0.03972628340125084,0.02757403999567032,0.032755035907030106,0.02342243120074272,42.88383102416992,17.17915153503418
-6.014461911469698,0.015163430944085121,0.05508941039443016,0.04125251993536949,0.027248073369264603,0.03233639895915985,0.02714678831398487,40.5611572265625,17.15950584411621
