EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.24054928366094827,0.005578815937042236,0.014551638625562191,0.015626486390829086,0.01835954561829567,0.011968760751187801,0.01289138849824667,50.13861083984375,30.6793212890625
3.4423962783813478,0.00673949858173728,0.01666835881769657,0.015250652097165585,0.01754152588546276,0.01293209195137024,0.011271133087575436,50.58649826049805,29.044479370117188
-0.49104923248291016,0.008013227954506874,0.01566757820546627,0.01585475727915764,0.016333146020770073,0.011511637829244137,0.01014955434948206,49.65308380126953,30.5124454498291
8.646250649988652,0.008792929351329803,0.03568500280380249,0.01678021438419819,0.016366932541131973,0.012937343679368496,0.017107291147112846,49.65308380126953,30.5124454498291
5.163652007579803,0.011888437904417515,0.03860226646065712,0.020113937556743622,0.0168354082852602,0.015070218592882156,0.015090198256075382,44.86043548583984,30.656362533569336
0.5041297578066587,0.013163017109036446,0.038904327899217606,0.02102953940629959,0.017486069351434708,0.015607139095664024,0.019812241196632385,45.659427642822266,30.91714859008789
3.3520214414596556,0.015059155412018299,0.03864336758852005,0.021564887836575508,0.01700134202837944,0.016953658312559128,0.021674124523997307,48.01460647583008,31.285757064819336
-3.0834355646371843,0.014893150888383389,0.04103754833340645,0.020835330709815025,0.017871713265776634,0.017868613824248314,0.02320125699043274,49.98945999145508,31.73014259338379
1.8772339737415313,0.012775552459061146,0.0277984868735075,0.019436746835708618,0.01627284660935402,0.01616613008081913,0.024180341511964798,51.18305206298828,32.02738952636719
-0.3383028021454811,0.014284715056419373,0.026326142251491547,0.017621878534555435,0.016746895387768745,0.014348696917295456,0.022346394136548042,51.18215560913086,32.14964294433594
-3.050879772603512,0.0133538618683815,0.030122708529233932,0.01479713711887598,0.017474859952926636,0.01309202704578638,0.0229746513068676,50.18760681152344,33.249385833740234
4.0859377962350845,0.011402321048080921,0.028202299028635025,0.012846367433667183,0.016328928992152214,0.01188061572611332,0.019863996654748917,48.05736541748047,30.7556095123291
-2.733159061670303,0.01013985462486744,0.0273357555270195,0.013573669828474522,0.016842195764183998,0.011297667399048805,0.018053516745567322,48.05736541748047,30.7556095123291
-3.124660913720727,0.00992431677877903,0.023761091753840446,0.014874950982630253,0.016981178894639015,0.010838880203664303,0.018847523257136345,47.8756217956543,30.864089965820312
-4.957842154353857,0.012998221442103386,0.032188303768634796,0.017150288447737694,0.02001272328197956,0.015243159607052803,0.022348830476403236,47.48591232299805,33.77545928955078
-2.883088864535093,0.011113857850432396,0.02756045199930668,0.017579777166247368,0.019998444244265556,0.015316510573029518,0.023182883858680725,47.48591232299805,33.77545928955078
4.080908413231373,0.011577489785850048,0.0326274037361145,0.01817271113395691,0.020467529073357582,0.01503614243119955,0.023709984496235847,48.907352447509766,34.256858825683594
-1.1012547694798558,0.01252469327300787,0.03016243502497673,0.017281102016568184,0.02142518199980259,0.015472032129764557,0.02595110423862934,49.49635314941406,33.997745513916016
5.1151783764362335,0.01224437728524208,0.03385084122419357,0.014003314077854156,0.02179042622447014,0.013540003448724747,0.02649155631661415,50.38880157470703,32.55083084106445
-5.087633843421936,0.011161993257701397,0.030610615387558937,0.01235743798315525,0.020020533353090286,0.00994837936013937,0.018167609348893166,50.00722122192383,31.235504150390625
-7.370324501991272,0.01060541532933712,0.04244479537010193,0.016806483268737793,0.02060239389538765,0.012588953599333763,0.021370137110352516,50.00722122192383,31.235504150390625
-9.513839504718781,0.01308593712747097,0.04064933955669403,0.037283893674612045,0.02669801376760006,0.024087529629468918,0.02120049297809601,50.831809997558594,31.14035415649414
3.2031624228321016,0.011880161240696907,0.043946150690317154,0.04238402098417282,0.028483474627137184,0.033874452114105225,0.020423835143446922,50.59341430664063,29.720983505249023
-1.2261501741409302,0.013550200499594212,0.04132187366485596,0.053947847336530685,0.03159002214670181,0.03763732686638832,0.019112838432192802,51.84482192993164,29.714136123657227
1.6139056158065797,0.014565871097147465,0.04170897975564003,0.05943330004811287,0.031965579837560654,0.042168568819761276,0.022011928260326385,52.63051986694336,29.51546669006348
3.348086476409808,0.013880783692002296,0.03332151100039482,0.06153138354420662,0.0341193862259388,0.04105359688401222,0.018618717789649963,52.63051986694336,29.51546669006348
-0.1905212301015854,0.013338104821741581,0.043207570910453796,0.053117040544748306,0.03385341912508011,0.038262829184532166,0.019978094846010208,52.7049446105957,28.86836814880371
-2.9276376962661743,0.012701020576059818,0.04021453112363815,0.05069119110703468,0.034414418041706085,0.0316014289855957,0.020755788311362267,52.11574935913086,28.47595596313477
